Time,Weight
15:20:10,349.9229452
15:20:11,350.3532534
15:20:12,350.759737
15:20:13,351.2004659
15:20:14,351.5831266
15:20:15,352.0670361
15:20:16,352.5256325
15:20:17,352.8934041
15:20:18,353.3624244
15:20:19,353.7793303
15:20:20,354.1188104
15:20:21,354.6056983
15:20:22,355.0494056
15:20:23,355.4856692
15:20:24,355.8623729
15:20:25,356.3254379
15:20:26,356.7810559
15:20:27,357.1875395
15:20:28,357.5523326
15:20:29,358.0109307
15:20:30,358.4471926
15:20:31,359.1663565
15:20:32,360.2071328
15:20:33,379.4190746
15:20:34,390.2631075
15:20:35,388.9200732
15:20:36,382.8898206
15:20:37,398.0384112
15:20:38,392.4071967
15:20:39,385.9153691
15:20:40,403.1008465
15:20:41,402.2506555
15:20:42,373.771481
15:20:43,377.1558673
15:20:44,399.3397548
15:20:45,389.2893332
15:20:46,373.2146126
15:20:47,382.0798301
15:20:48,370.9528954
15:20:49,381.9532699
15:20:50,377.2600946
15:20:51,373.6464093
15:20:52,376.2595188
15:20:53,376.0585113
15:20:54,377.4045224
15:20:55,373.7863701
15:20:56,374.3625947
15:20:57,374.4444874
15:20:58,374.5799814
15:20:59,374.5576469
15:21:00,374.5755145
15:21:01,374.6350727
15:21:02,374.8286365
15:21:03,374.900107
15:21:04,375.1562059
15:21:05,375.2842561
15:21:06,375.5478004
15:21:07,375.8277238
15:21:08,376.0287314
15:21:09,376.3488554
15:21:10,376.6079343
15:21:11,377.0471748
15:21:12,377.3434757
15:21:13,377.748471
15:21:14,378.0626396
15:21:15,378.4750786
15:21:16,378.9232529
15:21:17,379.2299777
15:21:18,379.4458744
15:21:19,379.6513505
15:21:20,380.0399666
15:21:21,380.2767094
15:21:22,380.6132126
15:21:23,380.9571611
15:21:24,381.2221938
15:21:25,381.6152767
15:21:26,381.9026456
15:21:27,382.1900127
15:21:28,382.5518273
15:21:29,382.9240658
15:21:30,383.3692615
15:21:31,383.5985605
15:21:32,382.3121061
15:21:33,382.7022121
15:21:34,383.0893397
15:21:35,383.440732
15:21:36,383.9008185
15:21:37,384.2596547
15:21:38,384.5514904
15:21:39,384.9445733
15:21:40,385.3793468
15:21:41,385.7218054
15:21:42,386.0895769
15:21:43,386.4216131
15:21:44,386.7804493
15:21:45,387.139287
15:21:46,387.4638795
15:21:47,387.8033596
15:21:48,388.1190166
15:21:49,388.4852997
15:21:50,388.6014377
15:21:51,388.9453846
15:21:52,388.4570098
15:21:53,388.885828
15:21:54,389.3325122
15:21:55,389.7821764
15:21:56,390.1782378
15:21:57,390.5966322
15:21:58,390.951003
15:21:59,391.3679089
15:22:00,388.1071059
15:22:01,381.6361228
15:22:02,390.8512426
15:22:03,383.1488979
15:22:04,383.7906359
15:22:05,392.9521544
15:22:06,393.7383204
15:22:07,399.2712644
15:22:08,395.496772
15:22:09,395.4476361
15:22:10,387.9567212
15:22:11,387.7021107
15:22:12,387.8882292
15:22:13,394.6316903
15:22:14,395.4848598
15:22:15,396.0923526
15:22:16,396.6507095
15:22:17,397.1882202
15:22:18,397.6185268
15:22:19,398.0935024
15:22:20,398.4657409
15:22:21,398.9258274
15:22:22,399.3903793
15:22:23,399.837065
15:22:24,400.2167473
15:22:25,400.5934526
15:22:26,401.0714067
15:22:27,401.4749119
15:22:28,401.9617982
15:22:29,402.3221244
15:22:30,402.7613664
15:22:31,403.1604047
15:22:32,403.5594446
15:22:33,404.0135741
15:22:34,404.4781275
15:22:35,404.8816328
15:22:36,405.2925833
15:22:37,405.6975785
15:22:38,406.1933987
15:22:39,406.5715924
15:22:40,407.0480565
15:22:41,407.4009389
15:22:42,407.8654907
15:22:43,408.2481514
15:22:44,408.6710142
15:22:45,409.0745194
15:22:46,409.4422909
15:22:47,409.8621753
15:22:48,410.2805712
15:22:49,410.7302339
15:22:50,411.1679859
15:22:51,411.552135
15:22:52,411.9720194
15:22:53,412.4008375
15:22:54,412.8088096
15:22:55,413.1870034
15:22:56,413.5547749
15:22:57,413.9731708
15:22:58,414.4302789
15:22:59,414.9573673
15:23:00,415.2908921
15:23:01,415.640796
15:23:02,416.078548
15:23:03,416.510343
15:23:04,416.9168267
15:23:05,417.3352226
15:23:06,417.7417062
15:23:07,418.1913689
15:23:08,418.5591404
15:23:09,419.0326277
15:23:10,419.3869985
15:23:11,419.820282
15:23:12,420.2297441
15:23:13,420.6079379
15:23:14,421.0427114
15:23:15,421.5102432
15:23:16,421.8839685
15:23:17,422.2636523
15:23:18,422.7520287
15:23:19,423.1495786
15:23:20,423.5381945
15:23:21,423.9655227
15:23:22,424.3794517
15:23:23,424.7397778
15:23:24,425.1745514
15:23:25,425.6227256
15:23:26,426.018787
15:23:27,426.3806032
15:23:28,426.7692192
15:23:29,427.2203719
15:23:30,427.6685461
15:23:31,428.0824736
15:23:32,428.4934241
15:23:33,428.8879971
15:23:34,429.306393
15:23:35,429.7441434
15:23:36,430.1789185
15:23:37,430.3218563
15:23:38,430.9189268
15:23:39,431.3328559
15:23:40,431.7691178
15:23:41,432.2426051
15:23:42,432.6178203
15:23:43,433.024304
15:23:44,433.4248323
15:23:45,433.8149368
15:23:46,434.196109
15:23:47,434.7112853
15:23:48,435.0671461
15:23:49,435.4274722
15:23:50,435.8637342
15:23:51,436.3327545
15:23:52,436.6513901
15:23:53,437.1040312
15:23:54,437.4613789
15:23:55,437.919977
15:23:56,438.3115699
15:23:57,438.721032
15:23:58,439.2287645
15:23:59,439.5265555
15:24:00,439.9181484
15:24:01,440.4050363
15:24:02,440.7608956
15:24:03,441.244805
15:24:04,441.6259757
15:24:05,442.0413932
15:24:06,442.4612775
15:24:07,442.9109418
15:24:08,443.3323146
15:24:09,443.6971077
15:24:10,444.116992
15:24:11,444.5085865
15:24:12,444.9016694
15:24:13,445.3215538
15:24:14,445.7101698
15:24:15,446.070496
15:24:16,446.5454716
15:24:17,446.9191985
15:24:18,447.3137714
15:24:19,447.7842802
15:24:20,448.137161
15:24:21,448.5123763
15:24:22,448.9590621
15:24:23,449.3700127
15:24:24,449.7735194
15:24:25,450.1159779
15:24:26,450.5954205
15:24:27,450.9602136
15:24:28,451.3428743
15:24:29,451.8148715
15:24:30,452.1960421
15:24:31,452.5563698
15:24:32,453.0179448
15:24:33,453.416983
15:24:34,453.8517566
15:24:35,454.2448395
15:24:36,454.6111226
15:24:37,455.0622737
15:24:38,455.4985372
15:24:39,455.8871533
15:24:40,456.3204383
15:24:41,456.6733191
15:24:42,457.1051158
15:24:43,457.5428677
15:24:44,457.9701958
15:24:45,458.3260551
15:24:46,458.7593402
15:24:47,459.0764874
15:24:48,459.5618852
15:24:49,459.9281683
15:24:50,460.3420958
15:24:51,460.7307118
15:24:52,461.1297517
15:24:53,461.5392138
15:24:54,461.9695204
15:24:55,462.3804709
15:24:56,462.721441
15:24:57,463.1979051
15:24:58,463.6460794
15:24:59,463.9766271
15:25:00,464.4322452
15:25:01,464.7642814
15:25:02,465.2318134
15:25:03,465.5876726
15:25:04,466.0656252
15:25:05,466.3857508
15:25:06,466.8637033
15:25:07,467.26572
15:25:08,467.6900713
15:25:09,468.0786873
15:25:10,468.4345466
15:25:11,468.8782555
15:25:12,469.2966498
15:25:13,469.6480421
15:25:14,470.0783503
15:25:15,470.5131238
15:25:16,470.8823838
15:25:17,471.2769552
15:25:18,471.7042849
15:25:19,472.0869456
15:25:20,472.5619212
15:25:21,472.9579811
15:25:22,473.2959743
15:25:23,473.7560592
15:25:24,474.0851186
15:25:25,474.5854056
15:25:26,474.985934
15:25:27,475.4043283
15:25:28,475.788479
15:25:29,476.200918
15:25:30,476.5776233
15:25:31,477.0287744
15:25:32,477.4099467
15:25:33,477.7806951
15:25:34,478.179735
15:25:35,478.6279092
15:25:36,479.0269475
15:25:37,479.4319426
15:25:38,479.7863135
15:25:39,480.2136416
15:25:40,480.629059
15:25:41,481.0653226
15:25:42,481.4569171
15:25:43,481.8619107
15:25:44,482.2445714
15:25:45,482.6599888
15:25:46,483.0232935
15:25:47,483.4610454
15:25:48,483.8943306
15:25:49,484.2695458
15:25:50,484.7058094
15:25:51,485.1331375
15:25:52,485.5053759
15:25:53,485.8880366
15:25:54,486.3123879
15:25:55,486.6905817
15:25:56,487.1015322
15:25:57,487.5586403
15:25:58,487.9249217
15:25:59,488.3492731
15:26:00,488.6619532
15:26:01,489.107149
15:26:02,489.5612786
15:26:03,489.9439392
15:26:04,490.2968217
15:26:05,490.7226613
15:26:06,491.0978767
15:26:07,491.5683854
15:26:08,491.955513
15:26:09,492.3590198
15:26:10,492.7952817
15:26:11,493.1794309
15:26:12,493.5978267
15:26:13,493.9730421
15:26:14,494.3973934
15:26:15,494.7755871
15:26:16,495.1820707
15:26:17,495.5721768
15:26:18,496.0292848
15:26:19,496.43279
15:26:20,496.7946062
15:26:21,497.2695803
15:26:22,497.6150173
15:26:23,498.0780823
15:26:24,498.4190507
15:26:25,498.7853339
15:26:26,499.237975
15:26:27,499.6057465
15:26:28,499.9065144
15:26:29,500.2355722
15:26:30,492.5510935
15:26:31,493.1302964
15:26:32,492.9352427
15:26:33,486.3168548
15:26:34,486.6488895
15:26:35,486.8201204
15:26:36,486.9035015
15:26:37,487.0821746
15:26:38,487.250427
15:26:39,487.3486973
15:26:40,487.5184382
15:26:41,487.5958639
15:26:42,487.7298695
15:26:43,487.843029
15:26:44,488.0261705
15:26:45,488.1408201
15:26:46,488.3165162
15:26:47,488.4594557
15:26:48,488.5636813
15:26:49,488.7483113
15:26:50,488.8421163
15:26:51,488.9254975
15:26:52,489.038657
15:26:53,489.242643
15:26:54,489.4019616
15:26:55,489.4749206
15:26:56,489.6327491
15:26:57,489.7205971
15:26:58,489.9022487
15:26:59,490.0377443
15:27:00,490.1568591
15:27:01,490.2715087
15:27:02,490.4129596
15:27:03,490.5290976
15:27:04,490.6660816
15:27:05,490.809021
15:27:06,490.9951394
15:27:07,491.1231897
15:27:08,491.2616622
15:27:09,491.4448036
15:27:10,491.5534962
15:27:11,491.6741011
15:27:12,491.7976844
15:27:13,491.9034001
15:27:14,492.0448512
15:27:15,492.2294811
15:27:16,492.3024384
15:27:17,492.4453778
15:27:18,492.5927841
15:27:19,492.6612761
15:27:20,492.8399508
15:27:21,492.9962909
15:27:22,493.1094504
15:27:23,493.2732358
15:27:24,493.3834184
15:27:25,493.5874045
15:27:26,493.6886533
15:27:27,493.8271258
15:27:28,493.9492191
15:27:29,494.0757793
15:27:30,494.2380763
15:27:31,494.3780373
15:27:32,494.5403327
15:27:33,494.6460485
15:27:34,494.8306784
15:27:35,494.8902366
15:27:36,495.0346644
15:27:37,495.2505628
15:27:38,495.3130994
15:27:39,495.4515719
15:27:40,495.5915329
15:27:41,495.7850966
15:27:42,495.8923008
15:27:43,496.044174
15:27:44,496.1871134
15:27:45,496.2824068
15:27:46,496.389611
15:27:47,496.5623287
15:27:48,496.7112234
15:27:49,496.8005615
15:27:50,496.9047872
15:27:51,497.0909073
15:27:52,497.214489
15:27:53,497.3350955
15:27:54,497.4869687
15:27:55,497.5837489
15:27:56,497.7490229
15:27:57,497.8979192
15:27:58,498.0587246
15:27:59,498.2076209
15:28:00,498.2924906
15:28:01,498.4726536
15:28:02,498.6572836
15:28:03,498.8032015
15:28:04,498.892538
15:28:05,498.9833645
15:28:06,499.1754383
15:28:07,499.3392238
15:28:08,499.5134315
15:28:09,499.5938342
15:28:10,499.6935946
15:28:11,499.8573785
15:28:12,499.9884056
15:28:13,500.1775025
15:28:14,500.3070412
15:28:15,500.4187138
15:28:16,500.5259179
15:28:17,500.7209701
15:28:18,500.8385982
15:28:19,501.0008936
15:28:20,501.1304323
15:28:21,501.1661675
15:28:22,501.3373968
15:28:23,501.5101145
15:28:24,501.6470985
15:28:25,501.761748
15:28:26,501.9091544
15:28:27,502.0342261
15:28:28,502.1756755
15:28:29,502.3245718
15:28:30,502.4347528
15:28:31,502.5985383
15:28:32,502.7444562
15:28:33,502.9141954
15:28:34,502.9782205
15:28:35,503.1747627
15:28:36,503.2730331
15:28:37,503.4308617
15:28:38,503.5916687
15:28:39,503.6482484
15:28:40,503.8001216
15:28:41,503.9356172
15:28:42,504.0383545
15:28:43,504.151514
15:28:44,504.2512743
15:28:45,504.3287002
15:28:46,504.4091029
15:28:47,504.517797
15:28:48,504.6101121
15:28:49,504.7054039
15:28:50,504.8587672
15:28:51,504.9227906
15:28:52,505.0255295
15:28:53,505.1044437
15:28:54,505.2146264
15:28:55,505.3560757
15:28:56,505.4260562
15:28:57,505.5064605
15:28:58,505.552618
15:28:59,505.6866235
15:29:00,505.8146738
15:29:01,505.9159226
15:29:02,505.9531463
15:29:03,506.0856619
15:29:04,506.0841734
15:29:05,506.2583812
15:29:06,506.3045386
15:29:07,506.4266319
15:29:08,506.5472368
15:29:09,506.5621275
15:29:10,506.7735574
15:29:11,506.8003588
15:29:12,506.88523
15:29:13,506.9700996
15:29:14,507.0817707
15:29:15,507.1502627
15:29:16,507.2693791
15:29:17,507.4138069
15:29:18,507.482299
15:29:19,507.6043923
15:29:20,507.6535282
15:29:21,507.7875338
15:29:22,507.9632299
15:29:23,507.9632299
15:29:24,508.0064106
15:29:25,508.0883017
15:29:26,508.2446418
15:29:27,508.3146223
15:29:28,508.3756706
15:29:29,508.5052092
15:29:30,508.6317694
15:29:31,508.7851311
15:29:32,508.8402224
15:29:33,508.8774461
15:29:34,508.9384927
15:29:35,509.1409904
15:29:36,509.1648133
15:29:37,509.3375326
15:29:38,509.3330657
15:29:39,509.4923827
15:29:40,509.5891646
15:29:41,509.6248998
15:29:42,509.7589054
15:29:43,509.8824887
15:29:44,510.0030936
15:29:45,510.0373388
15:29:46,510.1266769
15:29:47,510.2443033
15:29:48,510.281527
15:29:49,510.3768205
15:29:50,510.4750908
15:29:51,510.5688958
15:29:52,510.6790785
15:29:53,510.7118352
15:29:54,510.8919983
15:29:55,510.9560234
15:29:56,511.064716
15:29:57,511.1942547
15:29:58,511.2523245
15:29:59,511.4339759
15:30:00,511.4637558
15:30:01,511.5307578
15:30:02,511.6483859
15:30:03,511.7124093
15:30:04,511.8106813
15:30:05,511.9193739
15:30:06,512.0012666
15:30:07,512.0772024
15:30:08,512.1829181
15:30:09,512.2931007
15:30:10,512.3452136
15:30:11,512.4285963
15:30:12,512.5492012
15:30:13,512.5938686
15:30:14,512.7144735
15:30:15,512.7293642
15:30:16,512.9378172
15:30:17,513.0301322
15:30:18,513.1150018
15:30:19,513.1924276
15:30:20,513.266875
15:30:21,513.2549643
15:30:22,513.3889699
15:30:23,513.4961741
15:30:24,513.636135
15:30:25,513.6986716
15:30:26,513.840121
15:30:27,513.9130799
15:30:28,513.9175468
15:30:29,514.024751
15:30:30,514.1840696
15:30:31,514.2332055
15:30:32,514.3597658
15:30:33,514.4788822
15:30:34,514.5071721
15:30:35,514.6590452
15:30:36,514.715625
15:30:37,514.8153853
15:30:38,514.9017434
15:30:39,514.9613017
15:30:40,515.1057311
15:30:41,515.1831553
15:30:42,515.2531357
15:30:43,515.3290732
15:30:44,515.4437227
15:30:45,515.5151916
15:30:46,515.6328195
15:30:47,515.7087553
15:30:48,515.7817143
15:30:49,515.9157199
15:30:50,515.9514551
15:30:51,516.1524627
15:30:52,516.1241728
15:30:53,516.2566899
15:30:54,516.3624056
15:30:55,516.5098119
15:30:56,516.5753255
15:30:57,516.6110607
15:30:58,516.7733562
15:30:59,516.806113
15:31:00,516.9043834
15:31:01,516.9922314
15:31:02,517.1053925
15:31:03,517.1634606
15:31:04,517.2706664
15:31:05,517.4270049
15:31:06,517.4582733
15:31:07,517.6116349
15:31:08,517.7173506
15:31:09,517.7441521
15:31:10,517.8930468
15:31:11,517.954095
15:31:12,518.0746999
15:31:13,518.1431919
15:31:14,518.2355069
15:31:15,518.3159096
15:31:16,518.4290707
15:31:17,518.502028
15:31:18,518.5988099
15:31:19,518.7268602
15:31:20,518.828109
15:31:21,518.9561592
15:31:22,519.008272
15:31:23,519.1258984
15:31:24,519.1958805
15:31:25,519.3432868
15:31:26,519.4356018
15:31:27,519.5532282
15:31:28,519.6172533
15:31:29,519.7155236
15:31:30,519.8420854
15:31:31,519.9046205
15:31:32,520.0505384
15:31:33,520.1756102
15:31:34,520.2947266
15:31:35,520.2783474
15:31:36,520.4019307
15:31:37,520.5359363
15:31:38,520.616339
15:31:39,520.7220547
15:31:40,520.8173481
15:31:41,520.8783948
15:31:42,521.0392019
15:31:43,521.1419391
15:31:44,521.3042345
15:31:45,521.3444367
15:31:46,521.4203741
15:31:47,521.584158
15:31:48,522.6934263
15:31:49,525.5909262
15:31:50,526.6302141
15:31:51,523.2234932
15:31:52,530.952641
15:31:53,555.2225496
15:31:54,532.6023986
15:31:55,531.7745421
15:31:56,532.0663762
15:31:57,533.047596
15:31:58,528.7728149
15:31:59,530.8945712
15:32:00,531.8757909
15:32:01,531.3293447
15:32:02,530.5029767
15:32:03,529.9699329
15:32:04,530.5119106
15:32:05,530.8037447
15:32:06,530.5238228
15:32:07,530.8275693
15:32:08,531.0092208
15:32:09,530.8186354
15:32:10,530.0592694
15:32:11,531.8117658
15:32:12,530.6131593
15:32:13,530.6176263
15:32:14,530.6697391
15:32:15,530.6354939
15:32:16,530.5789142
15:32:17,530.5952917
15:32:18,530.6771845
15:32:19,530.6235816
15:32:20,530.6608053
15:32:21,530.6086924
15:32:22,530.6057156
15:32:23,530.6086924
15:32:24,530.5893364
15:32:25,0.192074824
15:32:26,0.58813622
15:32:27,0.568778562
15:32:28,0.531554879
15:32:29,0.519644196
15:32:30,0.561334785
15:32:31,0.539000255
15:32:32,0.48986429
15:32:33,0.500288136
15:32:34,246.6984086
15:32:35,246.701387
15:32:36,246.6343834
15:32:37,246.6879863
15:32:38,246.6730971
15:32:39,246.6194942
15:32:40,246.6641633
15:32:41,246.6730971
15:32:42,246.6075836
15:32:43,246.6433172
15:32:44,246.652251
15:32:45,246.6582079
15:32:46,246.632895
15:32:47,246.6492741
15:32:48,246.6477841
15:32:49,246.6477841
15:32:50,246.6492741
15:32:51,246.6671418
15:32:52,246.6626748
15:32:53,247.0006665
15:32:54,247.2910122
15:32:55,247.6974959
15:32:56,247.9595517
15:32:57,248.2662749
15:32:58,248.5313076
15:32:59,248.7829412
15:33:00,249.1015767
15:33:01,249.2757845
15:33:02,249.6584452
15:33:03,249.9041218
15:33:04,250.1870221
15:33:05,250.48779
15:33:06,250.6500855
15:33:07,250.7528244
15:33:08,250.7721804
15:33:09,250.9880787
15:33:10,251.1697302
15:33:11,251.5196341
15:33:12,251.8323144
15:33:13,252.0854347
15:33:14,252.3415352
15:33:15,252.7122836
15:33:16,252.9773179
15:33:17,253.2885081
15:33:18,253.5818322
15:33:19,253.8349527
15:33:20,254.1848566
15:33:21,254.46478
15:33:22,254.7223689
15:33:23,255.081205
15:33:24,255.3819745
15:33:25,255.6172289
15:33:26,255.9537305
15:33:27,256.2142979
15:33:28,256.4927313
15:33:29,256.8173238
15:33:30,257.1091579
15:33:31,257.3697237
15:33:32,257.6972931
15:33:33,258.0293294
15:33:34,258.2556499
15:33:35,258.5861978
15:33:36,258.8422966
15:33:37,259.1222201
15:33:38,259.4572332
15:33:39,259.7312013
15:33:40,260.0528138
15:33:41,260.3744278
15:33:42,260.6647735
15:33:43,260.9283177
15:33:44,261.2305757
15:33:45,261.5283652
15:33:46,261.7740418
15:33:47,262.0971443
15:33:48,262.4291806
15:33:49,262.7582399
15:33:50,263.0396518
15:33:51,263.3121299
15:33:52,263.5875848
15:33:53,263.8734636
15:33:54,264.1236071
15:33:55,264.4824449
15:33:56,264.750456
15:33:57,265.0333563
15:33:58,265.3430597
15:33:59,265.5946917
15:34:00,265.922261
15:34:01,266.2170737
15:34:02,266.5908005
15:34:03,266.8349887
15:34:04,267.1268228
15:34:05,267.4737482
15:34:06,267.759627
15:34:07,268.0678403
15:34:08,268.3209623
15:34:09,268.609818
15:34:10,268.9358989
15:34:11,269.2724021
15:34:12,269.5940161
15:34:13,269.8530935
15:34:14,270.103237
15:34:15,270.4114503
15:34:16,270.7553973
15:34:17,271.0814782
15:34:18,271.3450225
15:34:19,271.5862322
15:34:20,271.9018909
15:34:21,272.2532832
15:34:22,272.5555396
15:34:23,272.8250408
15:34:24,273.1853669
15:34:25,273.4384873
15:34:26,273.7467007
15:34:27,274.1204275
15:34:28,274.3914172
15:34:29,274.7040974
15:34:30,274.9840192
15:34:31,275.293721
15:34:32,275.6108681
15:34:33,275.8759008
15:34:34,276.2079371
15:34:35,276.4953059
15:34:36,276.8064961
15:34:37,277.0819526
15:34:38,277.4124989
15:34:39,277.6849769
15:34:40,278.0155247
15:34:41,278.3371388
15:34:42,278.6379067
15:34:43,278.969943
15:34:44,279.2617771
15:34:45,279.5685004
15:34:46,279.8469354
15:34:47,280.1581256
15:34:48,280.4797396
15:34:49,280.7730622
15:34:50,281.0812754
15:34:51,281.3597105
15:34:52,281.7170581
15:34:53,282.0371822
15:34:54,282.3900645
15:34:55,282.687854
15:34:56,282.9171531
15:34:57,283.2328102
15:34:58,283.582714
15:34:59,283.8551921
15:35:00,284.1961622
15:35:01,284.4760856
15:35:02,284.778342
15:35:03,285.1252674
15:35:04,285.3858348
15:35:05,285.7536048
15:35:06,286.0171506
15:35:07,286.3551422
15:35:08,286.7050461
15:35:09,286.9924133
15:35:10,287.2619129
15:35:11,287.5686378
15:35:12,287.879828
15:35:13,288.225265
15:35:14,288.5170991
15:35:15,288.8521139
15:35:16,289.143948
15:35:17,289.4119592
15:35:18,289.7439954
15:35:19,290.0775201
15:35:20,290.3455313
15:35:21,290.7162813
15:35:22,290.9679133
15:35:23,291.2939942
15:35:24,291.5917837
15:35:25,291.9640221
15:35:26,292.2469224
15:35:27,292.5506688
15:35:28,292.9050396
15:35:29,293.1968738
15:35:30,293.5169978
15:35:31,293.8401002
15:35:32,294.125979
15:35:33,294.4014355
15:35:34,294.7528279
15:35:35,295.0669965
15:35:36,295.385632
15:35:37,295.6938454
15:35:38,295.939522
15:35:39,296.2909144
15:35:40,296.6482636
15:35:41,296.9579654
15:35:42,297.2453326
15:35:43,297.5326998
15:35:44,297.8528254
15:35:45,298.21464
15:35:46,298.5213649
15:35:47,298.7700183
15:35:48,299.2092604
15:35:49,299.4862054
15:35:50,299.7899502
15:35:51,300.1324103
15:35:52,300.4093552
15:35:53,300.7041662
15:35:54,301.0138696
15:35:55,301.335482
15:35:56,301.6481623
15:35:57,301.9712647
15:35:58,302.2690542
15:35:59,302.5340884
15:36:00,302.8765469
15:36:01,303.2175171
15:36:02,303.543598
15:36:03,303.8503213
15:36:04,304.1927798
15:36:05,304.5039716
15:36:06,304.8226072
15:36:07,305.1323089
15:36:08,305.3973416
15:36:09,305.6668428
15:36:10,306.0048344
15:36:11,306.3398476
15:36:12,306.6480608
15:36:13,306.9830756
15:36:14,307.2793766
15:36:15,307.5473878
15:36:16,307.9032471
15:36:17,308.2457056
15:36:18,308.5375397
15:36:19,308.9097782
15:36:20,309.2060792
15:36:21,309.5083371
15:36:22,309.8344165
15:36:23,310.2051665
15:36:24,310.4672223
15:36:25,310.8558383
15:36:26,311.1238495
15:36:27,311.4454619
15:36:28,311.7313407
