Time,Weight
14:43:30,351.3208507
14:43:31,352.0763565
14:43:32,352.8024493
14:43:33,353.431117
14:43:34,353.9586846
14:43:35,354.6222781
14:43:36,355.3575628
14:43:37,356.0229958
14:43:38,356.5965186
14:43:39,357.1957753
14:43:40,357.7527539
14:43:41,358.5339937
14:43:42,359.1663385
14:43:43,359.8097128
14:43:44,360.3666895
14:43:45,360.9898445
14:43:46,361.5909388
14:43:47,362.3096793
14:43:48,362.9751124
14:43:49,363.5633397
14:43:50,364.1846551
14:43:51,364.9732492
14:43:52,365.6037545
14:43:53,366.3022758
14:43:54,367.0283685
14:43:55,367.7489486
14:43:56,368.4070274
14:43:57,369.0577559
14:43:58,369.7305413
14:43:59,370.4603112
14:44:00,371.2470657
14:44:01,371.9437474
14:44:02,372.6312392
14:44:03,373.2874805
14:44:04,373.9896769
14:44:05,374.7010651
14:44:06,375.4841425
14:44:07,376.2506777
14:44:08,376.9105961
14:44:09,377.5411014
14:44:10,378.331533
14:44:11,379.1734345
14:44:12,379.8829831
14:44:13,380.6127531
14:44:14,381.2506126
14:44:15,381.9601633
14:44:16,382.7064773
14:44:17,383.4674958
14:44:18,384.0814591
14:44:19,385.0024039
14:44:20,385.5612201
14:44:21,386.2652541
14:44:22,387.0299498
14:44:23,387.8406026
14:44:24,388.5758872
14:44:25,389.221099
14:44:26,389.9655735
14:44:27,390.7100499
14:44:28,391.515186
14:44:29,392.1879714
14:44:30,392.9489919
14:44:31,393.7412611
14:44:32,394.4305905
14:44:33,395.1015383
14:44:34,395.9048369
14:44:35,396.7173253
14:44:36,397.3239362
14:44:37,398.1492936
14:44:38,398.8790635
14:44:39,399.5114083
14:44:40,400.3257363
14:44:41,401.0150638
14:44:42,401.7981431
14:44:43,402.6198233
14:44:44,403.2374617
14:44:45,404.0720109
14:44:46,404.86428
14:44:47,405.470889
14:44:48,406.2870565
14:44:49,407.116089
14:44:50,407.7079934
14:44:51,408.566439
14:44:52,409.2925318
14:44:53,409.948773
14:44:54,410.763101
14:44:55,411.5480179
14:44:56,412.2226408
14:44:57,413.0553504
14:44:58,413.7171064
14:44:59,414.4891563
14:45:00,415.2630438
14:45:01,415.9468585
14:45:02,416.7446424
14:45:03,417.4780875
14:45:04,418.2593292
14:45:05,419.06998
14:45:06,419.7354131
14:45:07,420.4284177
14:45:08,421.2997302
14:45:09,421.9339127
14:45:10,422.7280214
14:45:11,423.5294804
14:45:12,424.251898
14:45:13,425.0717407
14:45:14,425.7757767
14:45:15,426.5625311
14:45:16,427.4062702
14:45:17,428.0533196
14:45:18,428.7591931
14:45:19,429.6029322
14:45:20,430.290424
14:45:21,431.0863683
14:45:22,431.9117257
14:45:23,432.6304662
14:45:24,433.3032516
14:45:25,434.2186817
14:45:26,435.0624207
14:45:27,435.6635169
14:45:28,436.4006391
14:45:29,437.25357
14:45:30,438.012751
14:45:31,438.7259768
14:45:32,439.6377298
14:45:33,440.3031628
14:45:34,441.0788879
14:45:35,441.8564505
14:45:36,442.643205
14:45:37,443.4134174
14:45:38,444.2167159
14:45:39,444.9538381
14:45:40,445.7865477
14:45:41,446.5751398
14:45:42,447.2718235
14:45:43,448.0512257
14:45:44,448.8195965
14:45:45,449.6798796
14:45:46,450.5070745
14:45:47,451.2092729
14:45:48,451.9316886
14:45:49,452.8691775
14:45:50,453.6724761
14:45:51,454.3746725
14:45:52,455.1577518
14:45:53,456.0364166
14:45:54,456.7661865
14:45:55,457.4996335
14:45:56,458.2385933
14:45:57,459.1613757
14:45:58,459.9536448
14:45:59,460.7220176
14:46:00,461.4628169
14:46:01,462.3249377
14:46:02,463.0804435
14:46:03,463.8745502
14:46:04,464.6263789
14:46:05,465.4554134
14:46:06,466.2476826
14:46:07,466.9829672
14:46:08,467.7403106
14:46:09,468.595079
14:46:10,469.5013173
14:46:11,470.2127036
14:46:12,470.9387983
14:46:13,471.7696704
14:46:14,472.6189241
14:46:15,473.3964867
14:46:16,474.1758889
14:46:17,474.9019817
14:46:18,475.765942
14:46:19,476.622548
14:46:20,477.4129796
14:46:21,478.1004714
14:46:22,478.8706818
14:46:23,479.7328025
14:46:24,480.6059526
14:46:25,481.3007968
14:46:26,482.1463753
14:46:27,482.9018792
14:46:28,483.7566476
14:46:29,484.4735505
14:46:30,485.3467006
14:46:31,486.0966918
14:46:32,486.8907985
14:46:33,487.7602735
14:46:34,488.4808515
14:46:35,489.2271656
14:46:36,490.0782588
14:46:37,490.9293501
14:46:38,491.7179422
14:46:39,492.4532268
14:46:40,493.232629
14:46:41,494.0432798
14:46:42,494.8520931
14:46:43,495.7362726
14:46:44,496.3447211
14:46:45,497.3208109
14:46:46,498.0634498
14:46:47,498.8538814
14:46:48,499.6718845
14:46:49,500.500919
14:46:50,501.2435558
14:46:51,501.9861927
14:46:52,502.7674325
14:46:53,503.6865397
14:46:54,504.3556479
14:46:55,505.1626236
14:46:56,506.0376113
14:46:57,506.8133364
14:46:58,507.5173723
14:46:59,508.3335379
14:47:00,509.2177174
14:47:01,510.0044718
14:47:02,510.7379189
14:47:03,511.5890102
14:47:04,512.3776042
14:47:05,513.201122
14:47:06,513.9125102
14:47:07,514.7746309
14:47:08,515.6551353
14:47:09,516.3058618
14:47:10,517.1220274
14:47:11,517.9657664
14:47:12,518.8481083
14:47:13,519.5061891
14:47:14,520.303973
14:47:15,521.1072716
14:47:16,521.9381416
14:47:17,522.7101916
14:47:18,523.5704747
14:47:19,524.3737733
14:47:20,525.1072203
14:47:21,525.9638263
14:47:22,526.7340367
14:47:23,527.4840278
14:47:24,528.2321794
14:47:25,529.0299632
14:47:26,529.8902464
14:47:27,530.7615589
14:47:28,531.5519885
14:47:29,532.3699936
14:47:30,533.1181452
14:47:31,533.8405628
14:47:32,534.7762122
14:47:33,535.586865
14:47:34,536.4085452
14:47:35,537.0941975
14:47:36,537.8699226
14:47:37,538.7945426
14:47:38,539.6695322
14:47:39,540.3643763
14:47:40,541.1897337
14:47:41,541.9654588
14:47:42,542.8404464
14:47:43,543.6694809
14:47:44,544.5665274
14:47:45,545.2007118
14:47:46,546.0113627
14:47:47,546.8716458
14:47:48,547.6602378
14:47:49,548.5940496
14:47:50,549.4138923
14:47:51,550.2006467
14:47:52,550.9616673
14:47:53,551.7318776
14:47:54,552.5296615
14:47:55,553.3844299
14:47:56,554.2649323
14:47:57,555.1435971
14:47:58,555.9174846
14:47:59,556.8274
14:48:00,557.5920957
14:48:01,558.345762
14:48:02,559.1196495
14:48:03,559.9854473
14:48:04,560.7685246
14:48:05,561.6141032
14:48:06,562.5313709
14:48:07,563.3604034
14:48:08,564.2041424
14:48:09,564.9302372
14:48:10,565.7188292
14:48:11,566.5662454
14:48:12,567.4173367
14:48:13,568.2978411
14:48:14,569.1765059
14:48:15,569.9338493
14:48:16,570.6930302
14:48:17,571.4724324
14:48:18,572.2260987
14:48:19,573.2021885
14:48:20,574.0643112
14:48:21,574.8510657
14:48:22,575.6580394
14:48:23,576.3694276
14:48:24,577.2536071
14:48:25,578.1543307
14:48:26,578.9907175
14:48:27,579.7351939
14:48:28,580.5440072
14:48:29,581.4134801
14:48:30,582.1818529
14:48:31,583.0733867
14:48:32,583.8932274
14:48:33,584.7424811
14:48:34,585.5990891
14:48:35,586.4226069
14:48:36,587.2792149
14:48:37,588.0255289
14:48:38,588.7038289
14:48:39,589.6394783
14:48:40,590.3949821
14:48:41,591.3398233
14:48:42,592.1376072
14:48:43,593.003405
14:48:44,593.8287623
14:48:45,594.5566947
14:48:46,595.3875667
14:48:47,596.209247
14:48:48,597.2147479
14:48:49,597.9426802
14:48:50,598.7937715
14:48:51,599.525381
14:48:52,600.381987
14:48:53,601.225726
14:48:54,602.0804944
14:48:55,602.8470296
14:48:56,603.6337841
14:48:57,604.5492123
14:48:58,605.4021431
14:48:59,606.2311756
14:49:00,607.0032255
14:49:01,607.7440248
14:49:02,608.4976911
14:49:03,609.4811352
14:49:04,610.3450935
14:49:05,611.1116287
14:49:06,611.9094126
14:49:07,612.6851376
14:49:08,613.60792
14:49:09,614.3836451
14:49:10,615.2310612
14:49:11,615.9663458
14:49:12,616.8045702
14:49:13,617.738382
14:49:14,618.5030776
14:49:15,619.2365247
14:49:16,620.2236439
14:49:17,621.1225299
14:49:18,621.7548748
14:49:19,622.4754529
14:49:20,623.4717639
14:49:21,624.2621955
14:49:22,624.9956406
14:49:23,625.9092331
14:49:24,626.7952502
14:49:25,627.4551685
14:49:26,628.2786864
14:49:27,629.3595555
14:49:28,630.0819731
14:49:29,630.6996114
14:49:30,631.6444526
14:49:31,632.5157652
14:49:32,633.3190637
14:49:33,633.9900115
14:49:34,634.8135293
14:49:35,635.7546934
14:49:36,636.5910801
14:49:37,637.2767324
14:49:38,638.1131192
14:49:39,638.9623729
14:49:40,639.8980223
14:49:41,640.6222775
14:49:42,641.451312
14:49:43,642.2233599
14:49:44,643.0781283
14:49:45,643.9990732
14:49:46,644.7784754
14:49:47,645.4420689
14:49:48,646.2784556
14:49:49,647.2968255
14:49:50,648.1074763
14:49:51,648.6957036
14:49:52,649.6092942
14:49:53,650.5375913
14:49:54,651.2361125
14:49:55,651.9419861
14:49:56,652.9511641
14:49:57,653.7563002
14:49:58,654.4088663
14:49:59,655.3408385
14:50:00,656.225018
14:50:01,656.7250121
14:50:02,657.701102
14:50:03,658.7599123
14:50:04,659.3095386
14:50:05,660.1183519
14:50:06,661.0944417
14:50:07,661.8131822
14:50:08,662.48413
14:50:09,663.5263962
14:50:10,664.3977087
14:50:11,664.9969654
14:50:12,665.7046765
14:50:13,666.7781914
14:50:14,667.5814899
14:50:15,668.2193495
14:50:16,669.0686033
14:50:17,670.0410179
14:50:18,670.8535063
14:50:19,671.384751
14:50:20,672.3038563
14:50:21,673.318549
14:50:22,673.9435416
14:50:23,674.713752
14:50:24,675.7027088
14:50:25,676.439833
14:50:26,677.1291624
14:50:27,677.8479029
14:50:28,678.886492
14:50:29,679.6567024
14:50:30,680.2449316
14:50:31,681.2871959
14:50:32,682.092334
14:50:33,681.1695516
14:50:34,682.0960091
14:50:35,682.8055598
14:50:36,0.454038262
14:50:37,33.45728943
14:50:38,306.7350269
14:50:39,307.6063395
14:50:40,308.4133132
14:50:41,309.2772734
14:50:42,310.0199103
14:50:43,310.7643867
14:50:44,311.5934212
14:50:45,312.5125265
14:50:46,313.1669301
14:50:47,313.9114046
14:50:48,314.8378641
14:50:49,315.5602817
14:50:50,316.3837996
14:50:51,317.3047444
14:50:52,318.0014261
14:50:53,318.7679613
14:50:54,319.5914791
14:50:55,320.4940403
14:50:56,321.1576358
14:50:57,321.9682866
14:50:58,322.7954816
14:50:59,323.6116491
14:51:00,324.3377418
14:51:01,325.1336881
14:51:02,326.054631
14:51:03,326.8340332
14:51:04,327.4847597
14:51:05,328.3615869
14:51:06,329.2255472
14:51:07,329.8064222
14:51:08,330.5086186
14:51:09,331.389121
14:51:10,332.1832297
14:51:11,332.9810136
14:51:12,333.8780601
14:51:13,334.6354035
14:51:14,335.3909093
14:51:15,336.1684719
14:51:16,336.9497117
14:51:17,337.7916131
14:51:18,338.6335146
14:51:19,339.4790912
14:51:20,340.1665831
14:51:21,340.9790715
14:51:22,341.8797951
14:51:23,342.664712
14:51:24,374.9014299
14:51:25,379.0410817
14:51:26,390.2909387
14:51:27,386.664146
14:51:28,364.85928
14:51:29,365.6111087
14:51:30,368.2232068
14:51:31,364.0008345
14:51:32,364.193847
14:51:33,360.4659541
14:51:34,358.8244312
14:51:35,369.7820112
14:51:36,374.9326785
14:51:37,371.1073606
14:51:38,376.6256733
14:51:39,360.5633791
14:51:40,377.3297073
14:51:41,380.2745228
14:51:42,382.3884663
14:51:43,384.5115996
14:51:44,381.3866406
14:51:45,383.4013214
14:51:46,384.1402812
14:51:47,377.6440411
14:51:48,359.5229505
14:51:49,359.9714747
14:51:50,359.9733123
14:51:51,359.9843417
14:51:52,360.0100776
14:51:53,359.9806665
14:51:54,359.9567682
14:51:55,359.9972106
14:51:56,359.9586077
14:51:57,359.9916959
14:51:58,359.9751518
14:51:59,359.9494159
14:52:00,359.9310342
14:52:01,359.9200048
14:52:02,360.0137527
14:52:03,359.9916959
14:52:04,359.9898564
14:52:05,359.953093
14:52:06,359.9677976
14:52:07,359.9236819
14:52:08,360.0137527
14:52:09,359.9953711
14:52:10,360.8041843
14:52:11,360.0413262
14:52:12,360.5137468
14:52:13,360.9861674
14:52:14,359.9144901
14:52:15,360.0780915
14:52:16,359.2214836
14:52:17,361.12771
14:52:18,360.2931608
14:52:19,360.5266138
14:52:20,360.559702
14:52:21,360.6111718
14:52:22,360.6350682
14:52:23,360.4328659
14:52:24,365.4640514
14:52:25,366.8978553
14:52:26,360.3924254
14:52:27,360.3722042
14:52:28,360.6350682
14:52:29,360.7269805
14:52:30,360.7214658
14:52:31,360.6589666
14:52:32,360.6369078
14:52:33,360.7177887
14:52:34,360.7876402
14:52:35,361.0082262
14:52:36,361.3942512
14:52:37,363.5725315
14:52:38,371.3739018
14:52:39,372.6992532
14:52:40,362.3170335
14:52:41,366.5008029
14:52:42,366.2287471
14:52:43,366.2691876
14:52:44,364.5320772
14:52:45,366.1184551
14:52:46,362.4824725
14:52:47,366.419922
14:52:48,366.2875692
14:52:49,366.7636669
14:52:50,367.0871926
14:52:51,367.802256
14:52:52,368.1662222
14:52:53,368.5209965
14:52:54,369.0154759
14:52:55,369.4511332
14:52:56,369.888626
14:52:57,370.2103142
14:52:58,370.7231752
14:52:59,371.4143422
14:53:00,371.9382327
14:53:01,372.7249871
14:53:02,373.4400525
14:53:03,374.1422489
14:53:04,374.8389306
14:53:05,375.6606109
14:53:06,376.410602
14:53:07,377.0300799
14:53:08,375.1146616
14:53:09,375.7028909
14:53:10,378.1716087
14:53:11,378.3885176
14:53:12,379.4032103
14:53:13,380.2984192
14:53:14,381.0759838
14:53:15,381.9086934
14:53:16,382.5612576
14:53:17,383.3424973
14:53:18,384.1954282
14:53:19,384.9325504
14:53:20,385.6898938
14:53:21,386.6016468
14:53:22,387.2983285
14:53:23,388.0685408
14:53:24,388.7486784
14:53:25,389.5721962
14:53:26,390.4655676
14:53:27,391.1843081
14:53:28,391.9912838
14:53:29,392.7541419
14:53:30,393.5574404
14:53:31,394.3441949
14:53:32,395.1235971
14:53:33,396.0096142
14:53:34,396.7982062
14:53:35,397.5996672
14:53:36,398.533479
14:53:37,399.390085
14:53:38,400.276104
14:53:39,401.0389621
14:53:40,401.934171
14:53:41,402.7411447
14:53:42,403.6749565
14:53:43,404.5959013
14:53:44,405.360597
14:53:45,406.2355867
14:53:46,407.1546919
14:53:47,408.0296796
14:53:48,408.9065068
14:53:49,409.6142179
14:53:50,410.6031767
14:53:51,411.4450781
14:53:52,412.4395496
14:53:53,413.2759364
14:53:54,414.1141607
14:53:55,414.9744439
14:53:56,415.8163453
14:53:57,416.7078771
14:53:58,417.6141154
14:53:59,418.5736631
14:54:00,419.3089477
14:54:01,419.9982771
14:54:02,420.8714272
14:54:03,421.7537691
14:54:04,422.5570677
14:54:05,423.4099966
14:54:06,424.154473
14:54:07,425.0588737
14:54:08,425.9265091
14:54:09,426.6250304
14:54:10,427.4228143
14:54:11,428.2794203
14:54:12,429.1029381
14:54:13,430.0036617
14:54:14,430.8271815
14:54:15,431.4705557
14:54:16,432.3308389
14:54:17,433.2076661
14:54:18,434.0256692
14:54:19,434.8933066
14:54:20,435.718662
14:54:21,436.6193855
14:54:22,437.4098171
14:54:23,438.2535562
14:54:24,439.1009723
14:54:25,439.9153003
14:54:26,440.8969048
14:54:27,441.6358665
14:54:28,442.4704138
14:54:29,443.334374
14:54:30,444.122966
14:54:31,445.1082477
14:54:32,445.806769
14:54:33,446.6780815
14:54:34,447.5181434
14:54:35,448.4207046
14:54:36,449.2736354
14:54:37,450.0273017
14:54:38,450.962951
14:54:39,451.7313238
14:54:40,452.6688128
14:54:41,453.5842409
14:54:42,454.2974687
14:54:43,455.1706188
14:54:44,456.1485462
14:54:45,456.9316255
14:54:46,457.8139674
14:54:47,458.6007219
14:54:48,459.5014455
14:54:49,460.3194486
14:54:50,461.2698045
14:54:51,461.9977368
14:54:52,462.6815515
14:54:53,463.4591142
14:54:54,464.2440311
14:54:55,464.9701239
14:54:56,465.6171753
14:54:57,466.2936377
14:54:58,467.1631107
14:54:59,467.9314835
14:55:00,468.7936042
14:55:01,469.5399182
14:55:02,470.3707903
14:55:03,471.0729867
14:55:04,472.0123132
14:55:05,472.8560522
14:55:06,473.6005286
14:55:07,474.3266214
14:55:08,475.2365368
14:55:09,475.986528
14:55:10,476.8909267
14:55:11,477.6519472
14:55:12,478.475465
14:55:13,479.2401627
14:55:14,480.2475011
14:55:15,481.0066841
14:55:16,481.8651277
14:55:17,482.6096041
14:55:18,483.4754019
14:55:19,484.4220807
14:55:20,485.2106727
14:55:21,486.1077212
14:55:22,486.8705793
14:55:23,487.7216706
14:55:24,488.6058501
14:55:25,489.5212802
14:55:26,490.3227392
14:55:27,491.1977288
14:55:28,492.0047045
14:55:29,492.888884
14:55:30,493.6278438
14:55:31,494.4789371
14:55:32,495.2546621
14:55:33,495.9734026
14:55:34,496.8428776
14:55:35,497.7178653
14:55:36,498.6277807
14:55:37,499.3998286
14:55:38,500.1553345
14:55:39,500.9696624
14:55:40,501.7913427
14:55:41,502.6442735
14:55:42,503.4144839
14:55:43,504.1258721
14:55:44,505.0008598
14:55:45,505.82254
14:55:46,506.6387075
14:55:47,507.3942114
14:55:48,508.2471422
14:55:49,509.0026461
14:55:50,509.8408724
14:55:51,510.7195372
14:55:52,511.5209962
14:55:53,512.3739271
14:55:54,513.0650941
14:55:55,513.837144
14:55:56,514.7507346
14:55:57,515.6128553
14:55:58,516.4878449
14:55:59,517.2268066
14:56:00,517.9823105
14:56:01,518.7635503
14:56:02,519.680818
14:56:03,520.5649975
14:56:04,521.3315327
14:56:05,522.0686549
14:56:06,522.9528344
14:56:07,523.7800313
14:56:08,524.6678859
14:56:09,525.4564799
14:56:10,526.1936021
14:56:11,526.9582978
14:56:12,527.8957867
14:56:13,528.7983479
14:56:14,529.5317949
14:56:15,530.2064178
14:56:16,531.0850846
14:56:17,531.9141171
14:56:18,532.8111636
14:56:19,533.653065
14:56:20,534.3607761
14:56:21,535.1934858
14:56:22,536.0519313
14:56:23,536.9305961
14:56:24,537.7063212
14:56:25,538.4710188
14:56:26,539.2982138
14:56:27,540.175041
14:56:28,540.9948836
14:56:29,541.7320058
14:56:30,542.5775824
14:56:31,543.4397051
14:56:32,544.2099155
14:56:33,544.9874781
14:56:34,545.8716576
14:56:35,546.7503244
14:56:36,547.4653878
14:56:37,548.2852304
14:56:38,549.1271319
14:56:39,549.9708709
14:56:40,550.8587256
14:56:41,551.603202
14:56:42,552.3734124
14:56:43,553.2631066
14:56:44,554.1399338
14:56:45,554.9156589
14:56:46,555.6564582
14:56:47,556.4983596
14:56:48,557.3255546
14:56:49,558.1619413
14:56:50,559.0185473
14:56:51,559.9045664
14:56:52,560.4670597
14:56:53,561.2869004
14:56:54,562.0387291
14:56:55,562.9780556
14:56:56,563.7850313
14:56:57,564.6287703
14:56:58,565.2960409
14:56:59,566.1581616
14:57:00,567.0331513
14:57:01,567.8419646
14:57:02,568.599308
14:57:03,569.4687809
14:57:04,570.2150949
14:57:05,571.1617737
14:57:06,572.0661744
14:57:07,572.7812378
14:57:08,573.6470356
14:57:09,574.3823202
14:57:10,575.2536328
14:57:11,576.1617106
14:57:12,576.9558173
14:57:13,577.7609535
14:57:14,578.4833711
14:57:15,579.3307873
14:57:16,580.2407007
14:57:17,581.02378
14:57:18,581.7664169
14:57:19,582.5550109
14:57:20,583.4575721
14:57:21,584.339914
14:57:22,585.1193162
14:57:23,585.8564384
14:57:24,586.7222362
14:57:25,587.5384017
14:57:26,588.3931702
14:57:27,589.2957333
14:57:28,590.0255032
14:57:29,590.6780673
14:57:30,591.5071018
14:57:31,592.3012086
14:57:32,593.2405351
14:57:33,594.1191999
14:57:34,594.9188213
14:57:35,595.683517
14:57:36,596.5033596
14:57:37,597.2441589
14:57:38,598.0787081
14:57:39,598.973917
14:57:40,599.8709635
14:57:41,600.6025729
14:57:42,601.3856503
14:57:43,602.192626
14:57:44,602.9609988
14:57:45,603.8157672
14:57:46,604.8396498
14:57:47,605.6006703
14:57:48,606.2955144
14:57:49,607.0528578
14:57:50,607.9260079
14:57:51,608.8653344
14:57:52,609.6484117
14:57:53,610.5142096
14:57:54,611.2421419
14:57:55,612.1042626
14:57:56,612.7237405
14:57:57,613.6446834
14:57:58,614.5527612
14:57:59,615.2751769
14:58:00,615.9957569
14:58:01,616.9700092
14:58:02,617.8211005
14:58:03,618.5563851
14:58:04,619.2788027
14:58:05,620.2567321
14:58:06,621.0526764
14:58:07,621.8210492
14:58:08,622.5875844
14:58:09,623.501175
14:58:10,624.2585184
14:58:11,624.9846112
14:58:12,625.7254105
14:58:13,626.7511326
14:58:14,627.6206075
14:58:15,628.3246415
14:58:16,629.0305151
14:58:17,630.0635914
14:58:18,630.8815945
14:58:19,631.5396753
14:58:20,632.3484886
14:58:21,633.2786233
14:58:22,634.0745676
14:58:23,634.7252961
14:58:24,635.6113132
14:58:25,636.4568898
14:58:26,637.2712177
14:58:27,638.0726787
14:58:28,638.8281845
14:58:29,639.5910407
14:58:30,640.5413966
14:58:31,641.3557245
14:58:32,642.4623276
14:58:33,642.8575443
14:58:34,643.5873143
14:58:35,643.6663576
14:58:36,647.9401998
14:58:37,645.1865571
14:58:38,645.568905
14:58:39,645.2619253
14:58:40,645.8483151
14:58:41,646.5247756
14:58:42,646.9659475
14:58:43,633.9403792
14:58:44,634.1995661
14:58:45,651.1368499
14:58:46,633.809866
14:58:47,634.8723514
14:58:48,640.6406611
14:58:49,641.1406532
14:58:50,641.3630768
14:58:51,641.5138112
14:58:52,641.6902796
14:58:53,642.0174805
14:58:54,642.3667421
14:58:55,642.5671068
14:58:56,642.6957805
14:58:57,643.0744532
14:58:58,643.3648907
14:58:59,643.5854747
14:59:00,643.813413
14:59:01,644.0689247
14:59:02,644.3924504
14:59:03,644.6589915
14:59:04,644.8189158
14:59:05,645.0762651
14:59:06,645.4494231
14:59:07,645.763757
14:59:08,645.9402254
14:59:09,646.1755159
14:59:10,646.3832329
14:59:11,646.662641
14:59:12,647.0431513
14:59:13,647.2343262
14:59:14,647.4052799
14:59:15,647.6736586
14:59:16,647.9769631
14:59:17,648.346444
14:59:18,648.6184998
14:59:19,648.6828366
14:59:20,649.0210669
14:59:21,649.3758432
14:59:22,649.6166484
14:59:23,649.9401741
14:59:24,650.1386993
14:59:25,650.3648
14:59:26,650.5375913
14:59:27,650.9511897
14:59:28,651.1809655
14:59:29,651.3390522
14:59:30,651.5651529
14:59:31,651.9805889
14:59:32,652.3427156
14:59:33,652.3206568
14:59:34,666.9785581
14:59:35,655.2562805
14:59:36,655.5853209
14:59:37,655.7434076
14:59:38,655.919876
14:59:39,656.1514914
14:59:40,656.4253848
14:59:41,656.818762
14:59:42,657.0467003
14:59:43,657.1864033
14:59:44,657.2838283
14:59:45,657.5466924
14:59:46,657.9290402
14:59:47,658.2930064
14:59:48,658.4437408
14:59:49,658.6680019
14:59:50,658.9271908
14:59:51,659.3481395
14:59:52,659.4584335
14:59:53,659.6679901
14:59:54,659.9915138
14:59:55,660.2819513
14:59:56,660.5135667
14:59:57,660.7176086
14:59:58,660.8848851
14:59:59,661.2323072
15:00:00,661.5503182
15:00:01,661.7690646
15:00:02,662.0098718
15:00:03,662.2267807
15:00:04,662.5503044
15:00:05,662.8775072
15:00:06,663.0245645
15:00:07,663.285589
15:00:08,663.4877933
15:00:09,663.824186
15:00:10,664.1789603
15:00:11,664.294769
15:00:12,664.5815294
15:00:13,664.8296869
15:00:14,665.1256391
15:00:15,665.3903427
15:00:16,665.5704862
15:00:17,665.8112934
15:00:18,666.105406
15:00:19,666.4068729
15:00:20,666.6862811
15:00:21,666.987748
15:00:22,667.2193633
15:00:23,667.4050216
15:00:24,667.5998736
15:00:25,667.8535458
15:00:26,668.1844238
15:00:27,668.522654
