Time,Weight
14:43:29,513.5560783
14:43:30,514.3688574
14:43:31,515.4749936
14:43:32,516.538066
14:43:33,517.4584984
14:43:34,518.2309102
14:43:35,519.2024775
14:43:36,520.2790076
14:43:37,521.2532682
14:43:38,522.0929628
14:43:39,522.9703346
14:43:40,523.785807
14:43:41,524.9296201
14:43:42,525.8554363
14:43:43,526.7974005
14:43:44,527.61287
14:43:45,528.5252314
14:43:46,529.4052935
14:43:47,530.4576014
14:43:48,531.431862
14:43:49,532.2930856
14:43:50,533.2027537
14:43:51,534.3573341
14:43:52,535.2804569
14:43:53,536.3031619
14:43:54,537.3662344
14:43:55,538.4212357
14:43:56,539.3847289
14:43:57,540.3374604
14:43:58,541.3224855
14:43:59,542.3909416
14:44:00,543.5428288
14:44:01,544.5628405
14:44:02,545.5693974
14:44:03,546.5302001
14:44:04,547.558286
14:44:05,548.5998295
14:44:06,549.746333
14:44:07,550.8686173
14:44:08,551.8348037
14:44:09,552.7579266
14:44:10,553.9151975
14:44:11,555.1478254
14:44:12,556.1866757
14:44:13,557.2551318
14:44:14,558.189022
14:44:15,559.227875
14:44:16,560.3205534
14:44:17,561.4347606
14:44:18,562.3336643
14:44:19,563.6820196
14:44:20,564.5001823
14:44:21,565.5309585
14:44:22,566.6505494
14:44:23,567.8374262
14:44:24,568.9139564
14:44:25,569.858611
14:44:26,570.9485961
14:44:27,572.0385841
14:44:28,573.2173838
14:44:29,574.2024089
14:44:30,575.3166191
14:44:31,576.4765804
14:44:32,577.4858276
14:44:33,578.4681622
14:44:34,579.6442716
14:44:35,580.8338359
14:44:36,581.721975
14:44:37,582.9303807
14:44:38,583.9988368
14:44:39,584.924653
14:44:40,586.1169105
14:44:41,587.1261549
14:44:42,588.2726613
14:44:43,589.4756834
14:44:44,590.3799677
14:44:45,591.6018312
14:44:46,592.7617923
14:44:47,593.6499286
14:44:48,594.8448795
14:44:49,596.0586659
14:44:50,596.9252732
14:44:51,598.1821233
14:44:52,599.2451957
14:44:53,600.2059985
14:44:54,601.3982562
14:44:55,602.547453
14:44:56,603.5351684
14:44:57,604.7543386
14:44:58,605.7232154
14:44:59,606.8535737
14:45:00,607.9866225
14:45:01,608.9877956
14:45:02,610.1558309
14:45:03,611.2296678
14:45:04,612.3734839
14:45:05,613.5603577
14:45:06,614.5346183
14:45:07,615.5492464
14:45:08,616.8249351
14:45:09,617.7534416
14:45:10,618.9160961
14:45:11,620.0895123
14:45:12,621.147204
14:45:13,622.3475356
14:45:14,623.3783146
14:45:15,624.5302019
14:45:16,625.7655202
14:45:17,626.7128653
14:45:18,627.7463346
14:45:19,628.981653
14:45:20,629.9882098
14:45:21,631.1535519
14:45:22,632.3619576
14:45:23,633.4142655
14:45:24,634.3992906
14:45:25,635.7395718
14:45:26,636.9748902
14:45:27,637.8549551
14:45:28,638.9341757
14:45:29,640.1829518
14:45:30,641.2944686
14:45:31,642.3387025
14:45:32,643.6736001
14:45:33,644.6478607
14:45:34,645.7835998
14:45:35,646.9220292
14:45:36,648.0739164
14:45:37,649.2015844
14:45:38,650.3776938
14:45:39,651.4569143
14:45:40,652.6760845
14:45:41,653.8306622
14:45:42,654.8506767
14:45:43,655.9917995
14:45:44,657.1167712
14:45:45,658.3763118
14:45:46,659.5874078
14:45:47,660.6154965
14:45:48,661.6731853
14:45:49,663.0457628
14:45:50,664.2218722
14:45:51,665.2499579
14:45:52,666.3964644
14:45:53,667.6829176
14:45:54,668.7513737
14:45:55,669.8252135
14:45:56,670.9071244
14:45:57,672.2581701
14:45:58,673.4181314
14:45:59,674.543106
14:46:00,675.6277102
14:46:01,676.8899412
14:46:02,677.9960773
14:46:03,679.1587289
14:46:04,680.2594814
14:46:05,681.4732707
14:46:06,682.633232
14:46:07,683.7097623
14:46:08,684.8185887
14:46:09,686.0700552
14:46:10,687.3968786
14:46:11,688.4384193
14:46:12,689.5014946
14:46:13,690.7179744
14:46:14,691.9613668
14:46:15,693.0997962
14:46:16,694.240919
14:46:17,695.3039914
14:46:18,696.5689157
14:46:19,697.8230725
14:46:20,698.9803434
14:46:21,699.9869003
14:46:22,701.1145653
14:46:23,702.3767962
14:46:24,703.6551753
14:46:25,704.6724965
14:46:26,705.9105082
14:46:27,707.0166413
14:46:28,708.2681078
14:46:29,709.3177254
14:46:30,710.5961044
14:46:31,711.6941664
14:46:32,712.8568182
14:46:33,714.1298164
14:46:34,715.1848147
14:46:35,716.2774931
14:46:36,717.5235787
14:46:37,718.7696615
14:46:38,719.9242391
14:46:39,721.0007694
14:46:40,722.1418921
14:46:41,723.328766
14:46:42,724.5129495
14:46:43,725.8074766
14:46:44,726.6983061
14:46:45,728.1273993
14:46:46,729.2146967
14:46:47,730.3719677
14:46:48,731.569606
14:46:49,732.7833954
14:46:50,733.8706901
14:46:51,734.9579848
14:46:52,736.1017979
14:46:53,737.4474628
14:46:54,738.4271041
14:46:55,739.6085973
14:46:56,740.8896667
14:46:57,742.0254058
14:46:58,743.0561849
14:46:59,744.2511329
14:47:00,745.54566
14:47:01,746.6975472
14:47:02,747.7713871
14:47:03,749.0174698
14:47:04,750.1720503
14:47:05,751.3777627
14:47:06,752.4193063
14:47:07,753.6815371
14:47:08,754.9706836
14:47:09,755.9234123
14:47:10,757.1183603
14:47:11,758.3536785
14:47:12,759.6455155
14:47:13,760.6090114
14:47:14,761.7770469
14:47:15,762.9531563
14:47:16,764.1696332
14:47:17,765.2999914
14:47:18,766.559532
14:47:19,767.7356414
14:47:20,768.8094812
14:47:21,770.063638
14:47:22,771.191303
14:47:23,772.2893651
14:47:24,773.3847338
14:47:25,774.5527692
14:47:26,775.8123097
14:47:27,777.0879984
14:47:28,778.2452663
14:47:29,779.4429075
14:47:30,780.5382764
14:47:31,781.595968
14:47:32,782.9658523
14:47:33,784.152729
14:47:34,785.355751
14:47:35,786.3596146
14:47:36,787.4953537
14:47:37,788.8490897
14:47:38,790.1301621
14:47:39,791.1474834
14:47:40,792.3558892
14:47:41,793.4916281
14:47:42,794.7726977
14:47:43,795.986487
14:47:44,797.2998527
14:47:45,798.2283622
14:47:46,799.415236
14:47:47,800.6747766
14:47:48,801.8293542
14:47:49,803.1965481
14:47:50,804.3968797
14:47:51,805.5487669
14:47:52,806.6629771
14:47:53,807.790642
14:47:54,808.9586775
14:47:55,810.2101438
14:47:56,811.4992873
14:47:57,812.7857405
14:47:58,813.9187893
14:47:59,815.2509963
14:48:00,816.3705874
14:48:01,817.4740301
14:48:02,818.6070788
14:48:03,819.8746934
14:48:04,821.0211969
14:48:05,822.2592085
14:48:06,823.6021801
14:48:07,824.8159667
14:48:08,826.051285
14:48:09,827.1143603
14:48:10,828.2689379
14:48:11,829.5096398
14:48:12,830.7557227
14:48:13,832.0448691
14:48:14,833.3313222
14:48:15,834.4401487
14:48:16,835.5516655
14:48:17,836.6927884
14:48:18,837.7962311
14:48:19,839.2253242
14:48:20,840.487558
14:48:21,841.6394452
14:48:22,842.8209354
14:48:23,843.862479
14:48:24,845.1570061
14:48:25,846.4757556
14:48:26,847.7003094
14:48:27,848.7902974
14:48:28,849.9744809
14:48:29,851.2474762
14:48:30,852.3724508
14:48:31,853.6777454
14:48:32,854.8780742
14:48:33,856.1214666
14:48:34,857.3756263
14:48:35,858.5813388
14:48:36,859.8354984
14:48:37,860.9281767
14:48:38,861.9212759
14:48:39,863.2911601
14:48:40,864.3972933
14:48:41,865.7806353
14:48:42,866.9486707
14:48:43,868.2162853
14:48:44,869.424691
14:48:45,870.4904566
14:48:46,871.7069364
14:48:47,872.9099585
14:48:48,874.3821124
14:48:49,875.4478781
14:48:50,876.6939609
14:48:51,877.7651103
14:48:52,879.0192672
14:48:53,880.2545854
14:48:54,881.5060519
14:48:55,882.6283361
14:48:56,883.7802233
14:48:57,885.1205017
14:48:58,886.3692777
14:48:59,887.5830642
14:49:00,888.7134225
14:49:01,889.7980267
14:49:02,890.9014695
14:49:03,892.34133
14:49:04,893.6062513
14:49:05,894.7285356
14:49:06,895.8965709
14:49:07,897.03231
14:49:08,898.3833557
14:49:09,899.5190948
14:49:10,900.7597968
14:49:11,901.8363269
14:49:12,903.0635712
14:49:13,904.4307651
14:49:14,905.550356
14:49:15,906.6241957
14:49:16,908.069437
14:49:17,909.385496
14:49:18,910.3113122
14:49:19,911.3663106
14:49:20,912.8250095
14:49:21,913.9822805
14:49:22,915.0561173
14:49:23,916.3937082
14:49:24,917.6909258
14:49:25,918.6571123
14:49:26,919.8628247
14:49:27,921.4453251
14:49:28,922.5030168
14:49:29,923.4073011
14:49:30,924.7906431
14:49:31,926.0663318
14:49:32,927.2424412
14:49:33,928.2247758
14:49:34,929.4304882
14:49:35,930.8084466
14:49:36,932.0330004
14:49:37,933.036864
14:49:38,934.2614178
14:49:39,935.5048102
14:49:40,936.8746944
14:49:41,937.9350764
14:49:42,939.1488659
14:49:43,940.2792212
14:49:44,941.5306877
14:49:45,942.879043
14:49:46,944.0201658
14:49:47,944.9917331
14:49:48,946.2162869
14:49:49,947.7072821
14:49:50,948.894156
14:49:51,949.7553797
14:49:52,951.0929676
14:49:53,952.4520874
14:49:54,953.4747924
14:49:55,954.5082618
14:49:56,955.9857993
14:49:57,957.1645991
14:49:58,958.1200211
14:49:59,959.4845217
14:50:00,960.7790489
14:50:01,961.5110902
14:50:02,962.9401833
14:50:03,964.4903876
14:50:04,965.2950955
14:50:05,966.479279
14:50:06,967.9083721
14:50:07,968.9606802
14:50:08,969.9430147
14:50:09,971.4689966
14:50:10,972.7446853
14:50:11,973.6220571
14:50:12,974.6582169
14:50:13,976.22995
14:50:14,977.4060594
14:50:15,978.3399497
14:50:16,979.5833421
14:50:17,981.0070543
14:50:18,982.1966187
14:50:19,982.9744141
14:50:20,984.320076
14:50:21,985.8056876
14:50:22,986.7207393
14:50:23,987.8484043
14:50:24,989.296336
14:50:25,990.3755595
14:50:26,991.3848066
14:50:27,992.4371146
14:50:28,993.9577129
14:50:29,995.0853779
14:50:30,995.9466044
14:50:31,997.4725835
14:50:32,998.6513862
14:50:33,997.3003406
14:50:34,998.6567669
14:50:35,999.6956201
14:50:36,0.664757419
14:50:37,48.98481746
14:50:38,449.0907529
14:50:39,450.3664416
14:50:40,451.5479318
14:50:41,452.8128561
14:50:42,453.9001506
14:50:43,454.9901386
14:50:44,456.203928
14:50:45,457.54959
14:50:46,458.5077025
14:50:47,459.5976875
14:50:48,460.9541168
14:50:49,462.0118085
14:50:50,463.2175209
14:50:51,464.5658762
14:50:52,465.5858879
14:50:53,466.7081721
14:50:54,467.9138845
14:50:55,469.2353244
14:50:56,470.2068946
14:50:57,471.3937685
14:50:58,472.6048645
14:50:59,473.7998154
14:51:00,474.8628878
14:51:01,476.0282329
14:51:02,477.3765852
14:51:03,478.517708
14:51:04,479.4704367
14:51:05,480.7541994
14:51:06,482.0191236
14:51:07,482.8695827
14:51:08,483.8976685
14:51:09,485.1868121
14:51:10,486.3494666
14:51:11,487.5175019
14:51:12,488.8308678
14:51:13,489.9396942
14:51:14,491.0458303
14:51:15,492.1842597
14:51:16,493.3280729
14:51:17,494.5607009
14:51:18,495.7933288
14:51:19,497.0313374
14:51:20,498.0378943
14:51:21,499.2274585
14:51:22,500.546208
14:51:23,501.6954048
14:51:24,548.8931835
14:51:25,554.9540478
14:51:26,571.4249634
14:51:27,566.1149762
14:51:28,534.1904718
14:51:29,535.2912243
14:51:30,539.115597
14:51:31,532.9336217
14:51:32,533.2162114
14:51:33,527.7582034
14:51:34,525.3548497
14:51:35,541.3978426
14:51:36,548.9389347
14:51:37,543.3382867
14:51:38,551.4176482
14:51:39,527.9008433
14:51:40,552.4484244
14:51:41,556.7599289
14:51:42,559.8549535
14:51:43,562.963433
14:51:44,558.3881804
14:51:45,561.3378747
14:51:46,562.4197857
14:51:47,552.9086407
14:51:48,526.3775518
14:51:49,527.0342361
14:51:50,527.0369265
14:51:51,527.0530746
14:51:52,527.0907545
14:51:53,527.0476939
14:51:54,527.0127043
14:51:55,527.0719161
14:51:56,527.0153976
14:51:57,527.063842
14:51:58,527.0396198
14:51:59,527.0019398
14:52:00,526.9750271
14:52:01,526.9588791
14:52:02,527.0961354
14:52:03,527.063842
14:52:04,527.0611487
14:52:05,527.0073235
14:52:06,527.0288524
14:52:07,526.9642627
14:52:08,527.0961354
14:52:09,527.0692228
14:52:10,528.2534063
14:52:11,527.1365057
14:52:12,527.8281767
14:52:13,528.5198476
14:52:14,526.9508049
14:52:15,527.1903338
14:52:16,525.9361741
14:52:17,528.7270802
14:52:18,527.5052168
14:52:19,527.8470153
14:52:20,527.8954597
14:52:21,527.9708167
14:52:22,528.0058033
14:52:23,527.709759
14:52:24,535.0759177
14:52:25,537.1751499
14:52:26,527.6505501
14:52:27,527.6209441
14:52:28,528.0058033
14:52:29,528.1403722
14:52:30,528.1322981
14:52:31,528.0407929
14:52:32,528.0084966
14:52:33,528.1269145
14:52:34,528.229184
14:52:35,528.552144
14:52:36,529.1173232
14:52:37,532.3065433
14:52:38,543.7285295
14:52:39,545.6689766
14:52:40,530.4683688
14:52:41,536.5938255
14:52:42,536.1955086
14:52:43,536.2547175
14:52:44,533.7114142
14:52:45,536.0340301
14:52:46,530.7105881
14:52:47,536.4754078
14:52:48,536.2816302
14:52:49,536.9786847
14:52:50,537.4523587
14:52:51,538.499283
14:52:52,539.0321659
14:52:53,539.551591
14:52:54,540.2755583
14:52:55,540.9134041
14:52:56,541.5539373
14:52:57,542.024921
14:52:58,542.7758008
14:52:59,543.7877384
14:53:00,544.5547664
14:53:01,545.7066537
14:53:02,546.7535809
14:53:03,547.7816666
14:53:04,548.8016783
14:53:05,550.0047004
14:53:06,551.1027624
14:53:07,552.00974
14:53:08,549.2053761
14:53:09,550.0666026
14:53:10,553.6810523
14:53:11,553.9986285
14:53:12,555.4842402
14:53:13,556.7949155
14:53:14,557.9333479
14:53:15,559.1525181
14:53:16,560.1079372
14:53:17,561.2517504
14:53:18,562.5005264
14:53:19,563.579747
14:53:20,564.6885734
14:53:21,566.023471
14:53:22,567.0434827
14:53:23,568.1711506
14:53:24,569.1669401
14:53:25,570.3726526
14:53:26,571.6806374
14:53:27,572.7329455
14:53:28,573.9144385
14:53:29,575.031339
14:53:30,576.2074486
14:53:31,577.3593358
14:53:32,578.5004585
14:53:33,579.7976761
14:53:34,580.9522537
14:53:35,582.1256727
14:53:36,583.4928666
14:53:37,584.7470234
14:53:38,586.0442439
14:53:39,587.1611444
14:53:40,588.4718198
14:53:41,589.65331
14:53:42,591.0205039
14:53:43,592.3688592
14:53:44,593.4884501
14:53:45,594.7695224
14:53:46,596.1151844
14:53:47,597.3962538
14:53:48,598.6800166
14:53:49,599.7161764
14:53:50,601.164111
14:53:51,602.396739
14:53:52,603.8527446
14:53:53,605.0772984
14:53:54,606.3045427
14:53:55,607.5640832
14:53:56,608.7967111
14:53:57,610.1020028
14:53:58,611.4288263
14:53:59,612.8337001
14:54:00,613.9102304
14:54:01,614.9194775
14:54:02,616.1978567
14:54:03,617.4896935
14:54:04,618.6658029
14:54:05,619.9145761
14:54:06,621.0045639
14:54:07,622.328697
14:54:08,623.5990021
14:54:09,624.621707
14:54:10,625.7897424
14:54:11,627.0438992
14:54:12,628.2496117
14:54:13,629.568361
14:54:14,630.7740764
14:54:15,631.7160406
14:54:16,632.9755811
14:54:17,634.2593439
14:54:18,635.4569822
14:54:19,636.7272901
14:54:20,637.935693
14:54:21,639.2544424
14:54:22,640.4117133
14:54:23,641.6470316
14:54:24,642.8877336
14:54:25,644.0799911
14:54:26,645.5171583
14:54:27,646.5990722
14:54:28,647.8209327
14:54:29,649.085857
14:54:30,650.2404345
14:54:31,651.6829855
14:54:32,652.7056905
14:54:33,653.9813791
14:54:34,655.2113137
14:54:35,656.5327535
14:54:36,657.7815295
14:54:37,658.8849725
14:54:38,660.2548566
14:54:39,661.3798312
14:54:40,662.7524087
14:54:41,664.0926871
14:54:42,665.1369238
14:54:43,666.415303
14:54:44,667.8470865
14:54:45,668.9935928
14:54:46,670.2854298
14:54:47,671.4373169
14:54:48,672.7560663
14:54:49,673.9537046
14:54:50,675.3451207
14:54:51,676.4108865
14:54:52,677.4120596
14:54:53,678.5504891
14:54:54,679.6996859
14:54:55,680.7627584
14:54:56,681.7101063
14:54:57,682.700515
14:54:58,683.9735104
14:54:59,685.0984851
14:55:00,686.3607159
14:55:01,687.4533942
14:55:02,688.669874
14:55:03,689.6979599
14:55:04,691.0732277
14:55:05,692.308546
14:55:06,693.398534
14:55:07,694.4616065
14:55:08,695.7938136
14:55:09,696.8918755
14:55:10,698.2160058
14:55:11,699.3302159
14:55:12,700.5359283
14:55:13,701.6555221
14:55:14,703.1303665
14:55:15,704.2418862
14:55:16,705.4987334
14:55:17,706.5887213
14:55:18,707.8563359
14:55:19,709.2423684
14:55:20,710.3969459
14:55:21,711.7103146
14:55:22,712.8272151
14:55:23,714.0732978
14:55:24,715.3678251
14:55:25,716.7081063
14:55:26,717.8815224
14:55:27,719.1625948
14:55:28,720.3440879
14:55:29,721.6386151
14:55:30,722.7205261
14:55:31,723.9666118
14:55:32,725.1023509
14:55:33,726.1546588
14:55:34,727.4276571
14:55:35,728.7087265
14:55:36,730.0409338
14:55:37,731.1712891
14:55:38,732.2774252
14:55:39,733.4696828
14:55:40,734.6727048
14:55:41,735.9214809
14:55:42,737.0491459
14:55:43,738.0906893
14:55:44,739.3717589
14:55:45,740.5747808
14:55:46,741.7697317
14:55:47,742.8758649
14:55:48,744.124641
14:55:49,745.2307741
14:55:50,746.4580212
14:55:51,747.7444744
14:55:52,748.9178905
14:55:53,750.1666667
14:55:54,751.1786043
14:55:55,752.3089625
14:55:56,753.6465504
14:55:57,754.9087814
14:55:58,756.1898537
14:55:59,757.2717676
14:56:00,758.3779007
14:56:01,759.521714
14:56:02,760.8646856
14:56:03,762.1592128
14:56:04,763.2814969
14:56:05,764.3607175
14:56:06,765.6552448
14:56:07,766.8663438
14:56:08,768.1662518
14:56:09,769.3208322
14:56:10,770.4000528
14:56:11,771.5196438
14:56:12,772.8922213
14:56:13,774.213661
14:56:14,775.2875009
14:56:15,776.2752163
14:56:16,777.5616723
14:56:17,778.7754588
14:56:18,780.0888245
14:56:19,781.3214525
14:56:20,782.3576123
14:56:21,783.5767825
14:56:22,784.8336326
14:56:23,786.1200857
14:56:24,787.2558248
14:56:25,788.3754187
14:56:26,789.5865147
14:56:27,790.8702775
14:56:28,792.0706091
14:56:29,793.1498297
14:56:30,794.3878385
14:56:31,795.6500722
14:56:32,796.7777372
14:56:33,797.9161667
14:56:34,799.2106939
14:56:35,800.4971499
14:56:36,801.5440743
14:56:37,802.7444059
14:56:38,803.9770338
14:56:39,805.2123521
14:56:40,806.5122601
14:56:41,807.602248
14:56:42,808.729913
14:56:43,810.0325143
14:56:44,811.3162771
14:56:45,812.4520161
14:56:46,813.5366204
14:56:47,814.7692483
14:56:48,815.9803444
14:56:49,817.2048982
14:56:50,818.4590551
14:56:51,819.7562756
14:56:52,820.5798221
14:56:53,821.7801508
14:56:54,822.8809033
14:56:55,824.2561711
14:56:56,825.4376643
14:56:57,826.6729826
14:56:58,827.6499335
14:56:59,828.9121645
14:57:00,830.1932368
14:57:01,831.3774203
14:57:02,832.4862468
14:57:03,833.7592421
14:57:04,834.8519205
14:57:05,836.2379529
14:57:06,837.562086
14:57:07,838.6090103
14:57:08,839.8766249
14:57:09,840.9531551
14:57:10,842.2288437
14:57:11,843.5583605
14:57:12,844.7210122
14:57:13,845.899812
14:57:14,846.9575036
14:57:15,848.1982056
14:57:16,849.5304099
14:57:17,850.6769163
14:57:18,851.764211
14:57:19,852.9187915
14:57:20,854.2402313
14:57:21,855.5320681
14:57:22,856.6731908
14:57:23,857.7524114
14:57:24,859.020026
14:57:25,860.214974
14:57:26,861.4664405
14:57:27,862.7878831
14:57:28,863.8563392
14:57:29,864.8117584
14:57:30,866.0255478
14:57:31,867.1881994
14:57:32,868.5634674
14:57:33,869.8499205
14:57:34,871.0206462
14:57:35,872.1402372
14:57:36,873.3405688
14:57:37,874.4251731
14:57:38,875.6470365
14:57:39,876.9577119
14:57:40,878.2710776
14:57:41,879.342227
14:57:42,880.4887306
14:57:43,881.6702237
14:57:44,882.7951982
14:57:45,884.0466647
14:57:46,885.5457312
14:57:47,886.6599413
14:57:48,887.6772627
14:57:49,888.7860891
14:57:50,890.0644682
14:57:51,891.439736
14:57:52,892.5862396
14:57:53,893.8538542
14:57:54,894.91962
14:57:55,896.1818509
14:57:56,897.0888285
14:57:57,898.4371809
14:57:58,899.7666976
14:57:59,900.8243864
14:58:00,901.8793877
14:58:01,903.3057904
14:58:02,904.5518732
14:58:03,905.6284034
14:58:04,906.6860951
14:58:05,908.1178815
14:58:06,909.2832235
14:58:07,910.4081981
14:58:08,911.5304824
14:58:09,912.8680703
14:58:10,913.9768967
14:58:11,915.0399692
14:58:12,916.1245734
14:58:13,917.6263332
14:58:14,918.8993315
14:58:15,919.9301077
14:58:16,920.9635771
14:58:17,922.4761042
14:58:18,923.6737426
14:58:19,924.6372387
14:58:20,925.8214222
14:58:21,927.1832323
14:58:22,928.3485743
14:58:23,929.301306
14:58:24,930.5985236
14:58:25,931.8365322
14:58:26,933.0287899
14:58:27,934.2022089
14:58:28,935.308345
14:58:29,936.4252426
14:58:30,937.8166587
14:58:31,939.0089163
14:58:32,940.6290938
14:58:33,941.2077307
14:58:34,942.2761868
14:58:35,942.3919142
14:58:36,948.6492464
14:58:37,944.6176382
14:58:38,945.1774338
14:58:39,944.7279849
14:58:40,945.5865181
14:58:41,946.5769239
14:58:42,947.2228437
14:58:43,928.1521092
14:58:44,928.5315847
14:58:45,953.329462
14:58:46,927.9610248
14:58:47,929.5166098
14:58:48,937.9619919
14:58:49,938.6940305
14:58:50,939.0196808
14:58:51,939.2403711
14:58:52,939.4987384
14:58:53,939.9777931
14:58:54,940.4891471
14:58:55,940.7825011
14:58:56,940.9708923
14:58:57,941.5253069
14:58:58,941.9505365
14:58:59,942.2734935
14:59:00,942.6072178
14:59:01,942.9813127
14:59:02,943.4549866
14:59:03,943.8452295
14:59:04,944.0793746
14:59:05,944.4561597
14:59:06,945.0025003
14:59:07,945.4627166
14:59:08,945.721084
14:59:09,946.0655728
14:59:10,946.3696913
14:59:11,946.7787727
14:59:12,947.3358778
14:59:13,947.615777
14:59:14,947.8660703
14:59:15,948.2590036
14:59:16,948.7030717
14:59:17,949.2440287
14:59:18,949.6423456
14:59:19,949.7365411
14:59:20,950.2317441
14:59:21,950.751172
14:59:22,951.103735
14:59:23,951.5774089
14:59:24,951.8680697
14:59:25,952.1991037
14:59:26,952.4520874
14:59:27,953.0576369
14:59:28,953.3940517
14:59:29,953.6255064
14:59:30,953.9565404
14:59:31,954.5647802
14:59:32,955.0949698
14:59:33,955.0626735
14:59:34,976.5233069
14:59:35,959.3607202
14:59:36,959.8424683
14:59:37,960.0739231
14:59:38,960.3322905
14:59:39,960.6713985
14:59:40,961.0724058
14:59:41,961.6483494
14:59:42,961.9820739
14:59:43,962.1866132
14:59:44,962.3292531
14:59:45,962.7141123
14:59:46,963.2739077
14:59:47,963.8067906
14:59:48,964.0274809
14:59:49,964.3558216
14:59:50,964.7353001
14:59:51,965.3516111
14:59:52,965.5130926
14:59:53,965.8199043
14:59:54,966.2935754
14:59:55,966.718805
14:59:56,967.057913
14:59:57,967.3566507
14:59:58,967.6015604
14:59:59,968.1102209
15:00:00,968.5758209
15:00:01,968.8960875
15:00:02,969.2486533
15:00:03,969.5662297
15:00:04,970.0399008
15:00:05,970.5189584
15:00:06,970.734265
15:00:07,971.1164309
15:00:08,971.4124781
15:00:09,971.9049907
15:00:10,972.4244159
15:00:11,972.5939713
15:00:12,973.0138171
15:00:13,973.3771446
15:00:14,973.8104482
15:00:15,974.1980007
15:00:16,974.4617488
15:00:17,974.8143146
15:00:18,975.2449249
15:00:19,975.6863026
15:00:20,976.0953841
15:00:21,976.5367618
15:00:22,976.8758699
15:00:23,977.147692
15:00:24,977.432975
15:00:25,977.8043764
15:00:26,978.2888148
15:00:27,978.7840177
