Time,Weight
15:59:19,425.2213707
15:59:20,425.2230263
15:59:21,425.2958191
15:59:22,425.419898
15:59:23,425.5307429
15:59:24,425.6151161
15:59:25,425.5803734
15:59:26,425.6432416
15:59:27,425.7590479
15:59:28,425.8665833
15:59:29,425.8202604
15:59:30,425.9294497
15:59:31,426.0535304
15:59:32,426.0750372
15:59:33,426.1527932
15:59:34,426.3413942
15:59:35,426.3298121
15:59:36,426.4241135
15:59:37,426.4787072
15:59:38,426.5713529
15:59:39,426.6689637
15:59:40,426.6458014
15:59:41,426.7219037
15:59:42,426.8095862
15:59:43,426.908849
15:59:44,426.9783342
15:59:45,427.1338463
15:59:46,427.0742893
15:59:47,427.1818248
15:59:48,427.2082947
15:59:49,427.3555343
15:59:50,427.4035127
15:59:51,427.4432168
15:59:52,427.5557154
15:59:53,427.5275917
15:59:54,427.68145
15:59:55,427.714537
15:59:56,427.8485442
15:59:57,427.8204185
15:59:58,427.8882482
15:59:59,428.0222536
16:00:00,428.1148994
16:00:01,428.194311
16:00:02,428.187694
16:00:03,428.2224348
16:00:04,428.3349334
16:00:05,428.4970644
16:00:06,428.5020276
16:00:07,428.5334608
16:00:08,428.5996367
16:00:09,428.6740833
16:00:10,428.7882375
16:00:11,428.8593766
16:00:12,428.9321694
16:00:13,428.9652564
16:00:14,428.993382
16:00:15,429.1555111
16:00:16,429.195217
16:00:17,429.2299596
16:00:18,429.2680099
16:00:19,429.3358412
16:00:20,429.4648834
16:00:21,429.5922718
16:00:22,429.6352852
16:00:23,429.6716816
16:00:24,429.6915346
16:00:25,429.8007238
16:00:26,429.9562359
16:00:27,429.9711256
16:00:28,430.0157947
16:00:29,430.0736978
16:00:30,430.1349104
16:00:31,430.196123
16:00:32,430.3102772
16:00:33,430.3433642
16:00:34,430.3946503
16:00:35,430.5220387
16:00:36,430.5981409
16:00:37,430.6361912
16:00:38,430.7222199
16:00:39,430.7040208
16:00:40,430.9207473
16:00:41,430.9025482
16:00:42,431.001811
16:00:43,430.9951939
16:00:44,431.0795688
16:00:45,431.1738684
16:00:46,431.2665141
16:00:47,431.3426163
16:00:48,431.3922469
16:00:49,431.4418791
16:00:50,431.5064011
16:00:51,431.5692676
16:00:52,431.6883833
16:00:53,431.7330523
16:00:54,431.741325
16:00:55,431.807499
16:00:56,431.9960999
16:00:57,432.0639295
16:00:58,432.0937089
16:00:59,432.1334147
16:01:00,432.1747743
16:01:01,432.2624568
16:01:02,432.4096981
16:01:03,432.3997716
16:01:04,432.4427852
16:01:05,432.560247
16:01:06,432.651239
16:01:07,432.7124515
16:01:08,432.8398399
16:01:09,432.8034435
16:01:10,432.8811995
16:01:11,433.0102417
16:01:12,433.0879978
16:01:13,433.1508642
16:01:14,433.197187
16:01:15,433.2782525
16:01:16,433.2583996
16:01:17,433.3626275
16:01:18,433.463544
16:01:19,433.5313754
16:01:20,433.528066
16:01:21,433.5611531
16:01:22,433.670344
16:01:23,433.8771422
16:01:24,433.8705253
16:01:25,433.9135387
16:01:26,433.8903782
16:01:27,434.0740141
16:01:28,434.1104105
16:01:29,434.2874311
16:01:30,434.2576517
16:01:31,434.2344912
16:01:32,434.3519531
16:01:33,434.4743765
16:01:34,434.5091191
16:01:35,434.6067281
16:01:36,434.5968016
16:01:37,434.6613236
16:01:38,434.7870563
16:01:39,434.8615047
16:01:40,434.9161003
16:01:41,434.9789666
16:01:42,435.0120537
16:01:43,435.1295156
16:01:44,435.1824554
16:01:45,435.2800662
16:01:46,435.3296967
16:01:47,435.432269
16:01:48,435.4653578
16:01:49,435.5414582
16:01:50,435.5778564
16:01:51,435.705243
16:01:52,435.7747282
16:01:53,435.8160878
16:01:54,435.8607569
16:01:55,435.8905363
16:01:56,436.0410851
16:01:57,436.1287677
16:01:58,436.1502744
16:01:59,436.1469668
16:02:00,436.2710458
16:02:01,436.3554189
16:02:02,436.4017418
16:02:03,436.4348306
16:02:04,436.5539463
16:02:05,436.6101956
16:02:06,436.7342745
16:02:07,436.6912611
16:02:08,436.8004503
16:02:09,436.9195661
16:02:10,436.9559624
16:02:11,437.0998943
16:02:12,437.0651535
16:02:13,437.152836
16:02:14,437.1875768
16:02:15,437.3430908
16:02:16,437.4059571
16:02:17,437.4340826
16:02:18,437.4340826
16:02:19,437.523419
16:02:20,437.6326082
16:02:21,437.7666137
16:02:22,437.7583428
16:02:23,437.7484164
16:02:24,437.7930854
16:02:25,437.9452881
16:02:26,438.0693671
16:02:27,438.1074191
16:02:28,438.166976
16:02:29,438.2199177
16:02:30,438.251351
16:02:31,438.3952828
16:02:32,438.4664218
16:02:33,438.4912379
16:02:34,438.5557581
16:02:35,438.6086999
16:02:36,438.7857188
16:02:37,438.7724829
16:02:38,438.8485851
16:02:39,438.861821
16:02:40,438.7691752
16:02:41,438.8816739
16:02:42,438.95943
16:02:43,438.9263412
16:02:44,438.9015268
16:02:45,438.855204
16:02:46,438.9296506
16:02:47,438.9974802
16:02:48,438.9478497
16:02:49,438.9941726
16:02:50,438.8700937
16:02:51,438.9544668
16:02:52,438.9544668
16:02:53,438.9643932
16:02:54,438.9892094
16:02:55,438.9511573
16:02:56,438.8998712
16:02:57,438.9213797
16:02:58,439.0074067
16:02:59,439.0222964
16:03:00,439.0173331
16:03:01,438.9577762
16:03:02,438.90649
16:03:03,438.9313045
16:03:04,439.0338767
16:03:05,438.9743197
16:03:06,438.8816739
16:03:07,438.9412309
16:03:08,439.0189888
16:03:09,439.0256057
16:03:10,438.9908631
16:03:11,438.95943
16:03:12,438.9445403
16:03:13,438.9974802
16:03:14,439.0504219
16:03:15,438.9346139
16:03:16,439.057039
16:03:17,438.9445403
16:03:18,439.0140255
16:03:19,439.023952
16:03:20,438.95943
16:03:21,438.95943
16:03:22,438.95943
16:03:23,438.95943
16:03:24,438.9561205
16:03:25,438.9974802
16:03:26,439.0140255
16:03:27,438.9412309
16:03:28,438.9677026
16:03:29,438.9263412
16:03:30,439.0107161
16:03:31,438.9809367
16:03:32,439.0669654
16:03:33,439.037186
16:03:34,439.0140255
16:03:35,439.0024434
16:03:36,439.0156793
16:03:37,438.9809367
16:03:38,438.9577762
16:03:39,438.9528129
16:03:40,438.9610838
16:03:41,438.9478497
16:03:42,438.9412309
16:03:43,438.9627394
16:03:44,438.9858999
16:03:45,438.95943
16:03:46,438.93296
16:03:47,438.9197242
16:03:48,438.9213797
16:03:49,439.0338767
16:03:50,439.0140255
16:03:51,438.9776273
16:03:52,438.9743197
16:03:53,438.9809367
16:03:54,439.0040991
16:03:55,439.0007896
16:03:56,438.9743197
16:03:57,438.9528129
16:03:58,438.9991358
16:03:59,438.9544668
16:04:00,439.037186
16:04:01,439.0140255
16:04:02,438.9726659
16:04:03,438.9577762
16:04:04,439.0206425
16:04:05,438.9693565
16:04:06,439.030569
16:04:07,438.9958264
16:04:08,438.9710102
16:04:09,438.9412309
16:04:10,438.9825905
16:04:11,438.9809367
16:04:12,438.9908631
16:04:13,438.9677026
16:04:14,438.9313045
16:04:15,438.9726659
16:04:16,438.9809367
16:04:17,439.0189888
16:04:18,438.992517
16:04:19,438.9759734
16:04:20,438.93296
16:04:21,438.9941726
16:04:22,439.0404954
16:04:23,439.030569
16:04:24,438.9561205
16:04:25,438.9379232
16:04:26,439.023952
16:04:27,439.0603484
16:04:28,439.023952
16:04:29,438.9759734
16:04:30,438.9908631
16:04:31,438.9875537
16:04:32,438.9974802
16:04:33,439.0322228
16:04:34,438.9776273
16:04:35,438.9908631
16:04:36,439.0603484
16:04:37,438.9495035
16:04:38,438.9875537
16:04:39,438.9164165
16:04:40,438.9230336
16:04:41,438.9180703
16:04:42,438.9561205
16:04:43,439.0007896
16:04:44,438.9958264
16:04:45,439.0421493
16:04:46,438.9643932
16:04:47,438.9809367
16:04:48,439.0868183
16:04:49,438.8998712
16:04:50,438.790682
16:04:51,439.2224776
16:04:52,439.7833171
16:04:53,432.3865358
16:04:54,438.5425241
16:04:55,454.232763
16:04:56,434.6828303
16:04:57,437.6971302
16:04:58,438.1173455
16:04:59,438.4895824
16:05:00,438.3870102
16:05:01,438.3373797
16:05:02,438.3754299
16:05:03,438.3473062
16:05:04,438.3522693
16:05:05,438.3373797
16:05:06,438.2894012
16:05:07,438.355577
16:05:08,438.3837025
16:05:09,438.4035554
16:05:10,438.3952828
16:05:11,438.4052093
16:05:12,438.3655034
16:05:13,438.32249
16:05:14,438.3903196
16:05:15,438.4068631
16:05:16,438.2993276
16:05:17,438.3009833
16:05:18,438.3688128
16:05:19,438.3952828
16:05:20,438.4581492
16:05:21,438.4564953
16:05:22,438.3340702
16:05:23,438.3439967
16:05:24,438.3324165
16:05:25,438.329107
16:05:26,438.4035554
16:05:27,438.2910568
16:05:28,438.3042908
16:05:29,438.4167896
16:05:30,438.4349887
16:05:31,438.4217528
16:05:32,438.3522693
16:05:33,438.3357241
16:05:34,438.3142173
16:05:35,438.3655034
16:05:36,438.426716
16:05:37,438.3803931
16:05:38,438.3506138
16:05:39,438.3886658
16:05:40,438.420099
16:05:41,438.4101725
16:05:42,438.3655034
16:05:43,438.3423429
16:05:44,438.3175268
16:05:45,438.3208344
16:05:46,438.3522693
16:05:47,438.4234066
16:05:48,438.4349887
16:05:49,438.3985922
16:05:50,438.3770837
16:05:51,438.4366425
16:05:52,438.4598048
16:05:53,438.3423429
16:05:54,438.3539231
16:05:55,438.3737761
16:05:56,438.4052093
16:05:57,438.3770837
16:05:58,438.4085187
16:05:59,438.3952828
16:06:00,438.3439967
16:06:01,438.3092541
16:06:02,438.3588864
16:06:03,438.4035554
16:06:04,438.3985922
16:06:05,438.3621941
16:06:06,438.3985922
16:06:07,438.3919734
16:06:08,438.2993276
16:06:09,438.3175268
16:06:10,438.3191805
16:06:11,438.3671573
16:06:12,438.4068631
16:06:13,438.382047
16:06:14,438.4234066
16:06:15,438.3406873
16:06:16,438.3969367
16:06:17,438.4151357
16:06:18,438.4598048
16:06:19,438.3655034
16:06:20,438.3109079
16:06:21,438.3191805
16:06:22,438.3539231
16:06:23,438.3588864
16:06:24,438.393629
16:06:25,438.4101725
16:06:26,438.3357241
16:06:27,438.3655034
16:06:28,438.3787393
16:06:29,438.3737761
16:06:30,438.3439967
16:06:31,438.2745115
16:06:32,438.3241438
16:06:33,438.4134801
16:06:34,438.3770837
16:06:35,438.382047
16:06:36,438.3439967
16:06:37,438.32249
16:06:38,438.3406873
16:06:39,438.3969367
16:06:40,438.4631124
16:06:41,438.3985922
16:06:42,438.3787393
16:06:43,438.3357241
16:06:44,438.2761671
16:06:45,438.3423429
16:06:46,438.3638496
16:06:47,438.3307608
16:06:48,438.3969367
16:06:49,438.4515321
16:06:50,438.355577
16:06:51,438.3026371
16:06:52,438.2811303
16:06:53,438.3324165
16:06:54,438.329107
16:06:55,438.4002461
16:06:56,438.3688128
16:06:57,438.2943644
16:06:58,438.2430783
16:06:59,438.3257976
16:07:00,438.3274532
16:07:01,438.382047
16:07:02,438.3208344
16:07:03,438.2927106
16:07:04,438.2778209
16:07:05,438.355577
16:07:06,438.3853564
16:07:07,438.3026371
16:07:08,438.2612774
16:07:09,438.3125636
16:07:10,438.3770837
16:07:11,438.3588864
16:07:12,438.3721205
16:07:13,438.2348074
16:07:14,438.329107
16:07:15,438.3671573
16:07:16,438.3770837
16:07:17,438.3671573
16:07:18,438.2695482
16:07:19,438.29602
16:07:20,438.3257976
16:07:21,438.4068631
16:07:22,438.3340702
16:07:23,438.2496971
16:07:24,438.3373797
16:07:25,438.3671573
16:07:26,438.3737761
16:07:27,438.3026371
16:07:28,438.2166083
16:07:29,438.3456505
16:07:30,438.3142173
16:07:31,438.433333
16:07:32,438.3522693
16:07:33,438.2993276
16:07:34,438.2728577
16:07:35,438.3191805
16:07:36,438.3621941
16:07:37,438.2910568
16:07:38,438.3059465
16:07:39,438.3142173
16:07:40,438.3688128
16:07:41,438.3605402
16:07:42,438.2976739
16:07:43,438.3522693
16:07:44,438.3886658
16:07:45,438.3092541
16:07:46,438.2761671
16:07:47,438.3406873
16:07:48,438.3473062
16:07:49,438.3473062
16:07:50,438.3092541
16:07:51,438.2860936
16:07:52,438.3175268
16:07:53,438.3787393
16:07:54,438.3257976
16:07:55,438.264585
16:07:56,438.2496971
16:07:57,438.3506138
16:07:58,438.3969367
16:07:59,438.3390335
16:08:00,438.3125636
16:08:01,438.3406873
16:08:02,438.3886658
16:08:03,438.4134801
16:08:04,438.3208344
16:08:05,438.2910568
16:08:06,438.3588864
16:08:07,438.3390335
16:08:08,438.3439967
16:08:09,438.3357241
16:08:10,438.3175268
16:08:11,438.4018999
16:08:12,438.3026371
16:08:13,438.3092541
16:08:14,438.3456505
16:08:15,438.3489599
16:08:16,438.3423429
16:08:17,438.3605402
16:08:18,438.32249
16:08:19,438.3985922
16:08:20,438.3621941
16:08:21,438.3837025
16:08:22,438.2811303
16:08:23,438.3952828
16:08:24,438.4416057
16:08:25,438.3175268
16:08:26,438.2993276
16:08:27,438.3274532
16:08:28,438.32249
16:08:29,438.3274532
16:08:30,438.3572325
16:08:31,438.3952828
16:08:32,438.2993276
16:08:33,438.3142173
16:08:34,438.3655034
16:08:35,438.3754299
16:08:36,438.3952828
16:08:37,438.3423429
16:08:38,438.2844379
16:08:39,438.3009833
16:08:40,438.3985922
16:08:41,438.4184433
16:08:42,438.3572325
16:08:43,438.3340702
16:08:44,438.3324165
16:08:45,438.393629
16:08:46,438.4184433
16:08:47,438.3770837
16:08:48,438.2662406
16:08:49,438.3870102
16:08:50,438.3605402
16:08:51,438.3423429
16:08:52,438.2745115
16:08:53,438.3406873
16:08:54,438.3803931
16:08:55,438.3456505
16:08:56,438.3638496
16:08:57,438.3175268
16:08:58,438.3588864
16:08:59,438.3837025
16:09:00,438.3837025
16:09:01,438.4151357
16:09:02,438.3324165
16:09:03,438.3572325
16:09:04,438.32249
16:09:05,438.3621941
16:09:06,438.3340702
16:09:07,438.3572325
16:09:08,438.3191805
16:09:09,438.3721205
16:09:10,438.420099
16:09:11,438.3837025
16:09:12,438.3009833
16:09:13,438.3473062
16:09:14,438.3754299
16:09:15,438.3704667
16:09:16,438.329107
16:09:17,438.4002461
16:09:18,438.3274532
16:09:19,438.4234066
16:09:20,438.3737761
16:09:21,438.2910568
16:09:22,438.3390335
16:09:23,438.3522693
16:09:24,438.3985922
16:09:25,438.3489599
16:09:26,438.3307608
16:09:27,438.2993276
16:09:28,438.3737761
16:09:29,438.3208344
16:09:30,438.3621941
16:09:31,438.3655034
16:09:32,438.3059465
16:09:33,438.3274532
16:09:34,438.3671573
16:09:35,438.3803931
16:09:36,438.3456505
16:09:37,438.3439967
16:09:38,438.3506138
16:09:39,438.4118264
16:09:40,438.3373797
16:09:41,438.3572325
16:09:42,438.3919734
16:09:43,438.3506138
16:09:44,438.3506138
16:09:45,438.3357241
16:09:46,438.3473062
16:09:47,438.3803931
16:09:48,438.3390335
16:09:49,438.3439967
16:09:50,438.3473062
16:09:51,438.4234066
16:09:52,438.329107
16:09:53,438.3754299
16:09:54,438.3671573
16:09:55,438.3621941
16:09:56,438.3109079
16:09:57,438.3621941
16:09:58,438.3655034
16:09:59,438.3754299
16:10:00,438.3770837
16:10:01,438.3903196
16:10:02,438.2778209
16:10:03,438.3506138
16:10:04,438.3307608
16:10:05,438.3406873
16:10:06,438.3158711
16:10:07,438.4085187
16:10:08,438.3621941
16:10:09,438.3754299
16:10:10,438.3241438
16:10:11,438.3373797
16:10:12,438.4002461
16:10:13,438.3886658
16:10:14,438.3837025
16:10:15,438.2877474
16:10:16,438.3473062
16:10:17,438.3721205
16:10:18,438.3655034
16:10:19,438.3406873
16:10:20,438.3257976
16:10:21,438.2976739
16:10:22,438.2745115
16:10:23,438.3853564
16:10:24,438.4035554
16:10:25,438.4134801
16:10:26,438.3357241
16:10:27,438.3158711
16:10:28,438.3522693
16:10:29,438.4068631
16:10:30,438.3605402
16:10:31,438.3423429
16:10:32,438.4052093
16:10:33,438.3985922
16:10:34,438.3919734
16:10:35,438.3853564
16:10:36,438.3257976
16:10:37,438.2894012
16:10:38,438.3257976
16:10:39,438.4035554
16:10:40,438.4002461
16:10:41,438.4052093
16:10:42,438.3439967
16:10:43,438.3456505
16:10:44,438.3439967
16:10:45,438.426716
16:10:46,438.4002461
16:10:47,438.3572325
16:10:48,438.329107
16:10:49,438.4134801
16:10:50,438.4416057
16:10:51,438.4085187
16:10:52,438.3737761
16:10:53,438.3059465
16:10:54,438.3373797
16:10:55,438.3787393
16:10:56,438.3770837
16:10:57,438.4217528
16:10:58,438.3903196
16:10:59,438.3870102
16:11:00,438.3721205
16:11:01,438.3919734
16:11:02,438.3853564
16:11:03,438.3274532
16:11:04,438.3307608
16:11:05,438.3506138
16:11:06,438.3274532
16:11:07,438.3919734
16:11:08,438.3539231
16:11:09,438.329107
16:11:10,438.3671573
16:11:11,438.4018999
16:11:12,438.4134801
16:11:13,438.329107
16:11:14,438.3109079
16:11:15,438.3539231
16:11:16,438.4052093
16:11:17,438.4581492
16:11:18,438.4052093
16:11:19,438.3985922
16:11:20,438.4068631
16:11:21,438.382047
16:11:22,438.3655034
16:11:23,438.3638496
16:11:24,438.3439967
16:11:25,438.3787393
16:11:26,438.3770837
16:11:27,438.4068631
16:11:28,438.4068631
16:11:29,438.3539231
16:11:30,438.3522693
16:11:31,438.3688128
16:11:32,438.355577
16:11:33,438.3754299
16:11:34,438.3572325
16:11:35,438.3175268
16:11:36,438.355577
16:11:37,438.4184433
16:11:38,438.4598048
16:11:39,438.3985922
16:11:40,438.3621941
16:11:41,438.3406873
16:11:42,438.3721205
16:11:43,438.446569
16:11:44,438.4085187
16:11:45,438.3572325
16:11:46,438.3373797
16:11:47,438.3688128
16:11:48,438.4598048
16:11:49,438.3754299
16:11:50,438.446569
16:11:51,438.3423429
16:11:52,438.4068631
16:11:53,438.3572325
16:11:54,438.4432595
16:11:55,438.3522693
16:11:56,438.3406873
16:11:57,438.3704667
16:11:58,438.3406873
16:11:59,438.4068631
16:12:00,438.3870102
16:12:01,438.4002461
16:12:02,438.382047
16:12:03,438.4002461
16:12:04,438.3770837
16:12:05,438.3307608
16:12:06,438.3439967
16:12:07,438.3390335
16:12:08,438.3985922
16:12:09,438.471385
16:12:10,438.3588864
16:12:11,438.3158711
16:12:12,438.3241438
16:12:13,438.3473062
16:12:14,438.3737761
16:12:15,438.4052093
16:12:16,438.4730389
16:12:17,438.3704667
16:12:18,438.393629
16:12:19,438.3969367
16:12:20,438.3489599
16:12:21,438.3605402
16:12:22,438.3489599
16:12:23,438.3539231
16:12:24,438.355577
16:12:25,438.3704667
16:12:26,438.3423429
16:12:27,438.2993276
16:12:28,438.3109079
16:12:29,438.3605402
16:12:30,438.4068631
16:12:31,438.3721205
16:12:32,438.3390335
16:12:33,438.393629
16:12:34,438.3076003
16:12:35,438.3572325
16:12:36,438.3142173
16:12:37,438.3092541
16:12:38,438.2827842
16:12:39,438.3456505
16:12:40,438.3903196
16:12:41,438.3423429
16:12:42,438.3042908
16:12:43,438.2778209
16:12:44,438.3059465
16:12:45,438.3853564
16:12:46,438.426716
16:12:47,438.4151357
16:12:48,438.3754299
16:12:49,438.329107
16:12:50,438.3423429
16:12:51,438.3671573
16:12:52,438.32249
16:12:53,438.3274532
16:12:54,438.3125636
16:12:55,438.3473062
16:12:56,438.3803931
16:12:57,438.3539231
16:12:58,438.3406873
16:12:59,438.3439967
16:13:00,438.3390335
16:13:01,438.4234066
16:13:02,438.3952828
16:13:03,438.355577
16:13:04,438.3439967
16:13:05,438.3439967
16:13:06,438.3688128
16:13:07,438.3638496
16:13:08,438.4052093
16:13:09,438.329107
16:13:10,438.3390335
16:13:11,438.3737761
16:13:12,438.3473062
16:13:13,438.3423429
16:13:14,438.32249
16:13:15,438.257968
16:13:16,438.29602
16:13:17,438.3125636
16:13:18,438.3588864
16:13:19,438.3076003
16:13:20,438.3042908
16:13:21,438.3142173
16:13:22,438.3621941
16:13:23,438.3969367
16:13:24,438.3621941
16:13:25,438.3026371
16:13:26,438.3059465
16:13:27,438.3489599
16:13:28,438.3208344
16:13:29,438.3671573
16:13:30,438.3274532
16:13:31,438.3257976
16:13:32,438.3621941
16:13:33,438.3952828
16:13:34,438.3770837
16:13:35,438.3009833
16:13:36,438.3042908
16:13:37,438.3737761
16:13:38,438.4118264
16:13:39,438.3770837
16:13:40,438.3208344
16:13:41,438.2546603
16:13:42,438.2993276
16:13:43,438.329107
16:13:44,438.3191805
16:13:45,438.2530048
16:13:46,438.2860936
16:13:47,438.2927106
16:13:48,438.3158711
16:13:49,438.2827842
16:13:50,438.3026371
16:13:51,438.2480416
16:13:52,438.3390335
16:13:53,438.3506138
16:13:54,438.4085187
16:13:55,438.3605402
16:13:56,438.2910568
16:13:57,438.3886658
16:13:58,438.329107
16:13:59,438.2993276
16:14:00,438.3324165
16:14:01,438.3208344
16:14:02,438.2712039
16:14:03,438.2993276
16:14:04,438.3621941
16:14:05,438.3324165
16:14:06,438.3109079
16:14:07,438.29602
16:14:08,438.2794747
16:14:09,438.32249
16:14:10,0.764327764
16:14:11,0.663411146
16:14:12,0.638595003
16:14:13,0.64024882
16:14:14,0.585653303
16:14:15,16.38342945
16:14:16,9.792337959
16:14:17,274.4087886
16:14:18,274.5279043
16:14:19,274.5676102
16:14:20,274.5841536
16:14:21,274.5791904
16:14:22,274.5593375
16:14:23,274.6089698
16:14:24,274.666873
16:14:25,274.5940801
16:14:26,274.6040065
16:14:27,274.6519833
16:14:28,274.5891168
16:14:29,274.6304765
16:14:30,274.6006971
16:14:31,274.5527205
16:14:32,274.5593375
16:14:33,274.5791904
16:14:34,274.5229411
16:14:35,274.5080514
16:14:36,274.5394845
16:14:37,274.4981249
16:14:38,274.542794
16:14:39,274.504742
16:14:40,274.5973877
16:14:41,274.5957339
16:14:42,274.6205501
16:14:43,274.6205501
16:14:44,274.5957339
16:14:45,274.5609913
16:14:46,274.5858074
16:14:47,274.5097052
16:14:48,274.5593375
16:14:49,274.5361769
16:14:50,274.4964711
16:14:51,274.5659545
16:14:52,274.5676102
16:14:53,274.640403
16:14:54,274.6122774
16:14:55,274.6073142
16:14:56,274.613933
16:14:57,274.6188962
16:14:58,274.6056604
16:14:59,274.5609913
16:15:00,274.5411384
16:15:01,274.5279043
16:15:02,274.4650379
16:15:03,274.5328676
16:15:04,274.5394845
16:15:05,274.5560281
16:15:06,274.6255133
16:15:07,274.5626469
16:15:08,274.6172407
16:15:09,274.6718362
16:15:10,274.5940801
16:15:11,274.6056604
16:15:12,274.6337859
16:15:13,274.6370936
16:15:14,274.6188962
16:15:15,274.5345213
16:15:16,274.5262505
16:15:17,274.5245948
16:15:18,274.4898523
16:15:19,274.5824999
16:15:20,274.5394845
16:15:21,274.4915079
16:15:22,274.5245948
16:15:23,274.5560281
16:15:24,274.5097052
16:15:25,274.5957339
16:15:26,274.5593375
16:15:27,274.5510648
16:15:28,274.5775366
16:15:29,274.6006971
16:15:30,274.6122774
16:15:31,274.613933
16:15:32,274.6188962
16:15:33,274.6304765
16:15:34,274.6188962
16:15:35,274.5576837
16:15:36,274.5593375
16:15:37,274.478272
16:15:38,274.5229411
16:15:39,274.5212873
