Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-06-21 15:39:31.507564,519.015999385307
2024-06-21 15:39:32.507510,519.063792124771
2024-06-21 15:39:33.507591,519.032543481375
2024-06-21 15:39:34.507627,518.826664028661
2024-06-21 15:39:35.507536,519.080336220839
2024-06-21 15:39:36.507645,519.168571399868
2024-06-21 15:39:37.507670,519.137320782707
2024-06-21 15:39:38.507694,519.521508168453
2024-06-21 15:39:39.507102,519.738417018546
2024-06-21 15:39:40.507555,520.047236197617
2024-06-21 15:39:41.507752,520.267822171424
2024-06-21 15:39:42.507580,520.080324389753
2024-06-21 15:39:43.507792,520.460834651784
2024-06-21 15:39:44.507817,520.438775857027
2024-06-21 15:39:45.507839,520.867078858523
2024-06-21 15:39:46.507568,521.153839242837
2024-06-21 15:39:47.507727,521.264131242858
2024-06-21 15:39:48.507527,521.703465615498
2024-06-21 15:39:49.507944,521.944270835322
2024-06-21 15:39:50.507937,522.297207603908
2024-06-21 15:39:51.507965,522.536175248758
2024-06-21 15:39:52.507929,523.109696017385
2024-06-21 15:39:53.507995,523.199768771389
2024-06-21 15:39:54.508024,523.403810649128
2024-06-21 15:39:55.507982,523.789835609849
2024-06-21 15:39:56.508041,524.159316474503
2024-06-21 15:39:57.508082,524.508576119374
2024-06-21 15:39:58.507916,524.753058462913
2024-06-21 15:39:59.507431,525.254890122344
2024-06-21 15:40:00.499570,525.708927068547
2024-06-21 15:40:01.500135,526.063703385872
2024-06-21 15:40:02.499610,526.302671030722
2024-06-21 15:40:03.499715,526.699723415057
2024-06-21 15:40:04.500049,527.056337307357
2024-06-21 15:40:05.499804,527.54713956941
2024-06-21 15:40:06.499875,527.958898474839
2024-06-21 15:40:07.500204,528.550802888274
2024-06-21 15:40:08.500523,528.54345061461
2024-06-21 15:40:09.500169,529.168443220181
2024-06-21 15:40:10.500019,529.475422850512
2024-06-21 15:40:11.499739,529.979094058683
2024-06-21 15:40:12.499819,530.350412498312
2024-06-21 15:40:13.500419,530.567321348404
2024-06-21 15:40:14.500434,531.002976623564
2024-06-21 15:40:15.500453,531.563632393603
2024-06-21 15:40:16.500400,531.778703668721
2024-06-21 15:40:17.500234,532.218036067596
2024-06-21 15:40:18.500027,532.786042137534
2024-06-21 15:40:19.500513,533.111405412673
2024-06-21 15:40:20.500493,533.352212606263
2024-06-21 15:40:21.500516,533.811764251155
2024-06-21 15:40:22.500522,534.252936198769
2024-06-21 15:40:23.500612,534.534181884394
2024-06-21 15:40:24.500619,534.991895954311
2024-06-21 15:40:25.500597,535.536007628282
2024-06-21 15:40:26.500105,535.813578163957
2024-06-21 15:40:27.500673,536.102176123246
2024-06-21 15:40:28.500700,536.605847331417
2024-06-21 15:40:29.500673,536.833785578888
2024-06-21 15:40:30.500142,537.355836484338
2024-06-21 15:40:31.500473,537.69590628057
2024-06-21 15:40:32.500782,538.05068062413
2024-06-21 15:40:33.500756,538.409132091405
2024-06-21 15:40:34.500455,538.888904956079
2024-06-21 15:40:35.500850,539.381546766872
2024-06-21 15:40:36.500791,539.578234397182
2024-06-21 15:40:37.500864,540.048817413218
2024-06-21 15:40:38.500896,540.462413893621
2024-06-21 15:40:39.500917,540.894394018831
2024-06-21 15:40:40.500942,541.223434417684
2024-06-21 15:40:41.500386,541.523063748117
2024-06-21 15:40:42.492904,542.177465448344
2024-06-21 15:40:43.493024,542.363125655041
2024-06-21 15:40:44.493011,542.72525424603
2024-06-21 15:40:45.493051,543.217894083058
2024-06-21 15:40:46.492611,543.631492537225
2024-06-21 15:40:47.493019,543.859430784697
2024-06-21 15:40:48.493045,544.280379538764
2024-06-21 15:40:49.493132,544.750962554799
2024-06-21 15:40:50.493087,545.252794214231
2024-06-21 15:40:51.493098,545.585509763034
2024-06-21 15:40:52.493182,545.907197888223
2024-06-21 15:40:53.493193,546.318956793652
2024-06-21 15:40:54.493218,546.721525850441
2024-06-21 15:40:55.492869,547.19946114014
2024-06-21 15:40:56.493239,547.587323675836
2024-06-21 15:40:57.493269,547.916362100925
2024-06-21 15:40:58.492793,548.346504651161
2024-06-21 15:40:59.493255,548.714145967074
2024-06-21 15:41:00.493327,549.158995038403
2024-06-21 15:41:01.493225,549.521121655627
2024-06-21 15:41:02.492853,549.883250246617
2024-06-21 15:41:03.493351,550.396111303427
2024-06-21 15:41:04.492912,550.723312153541
2024-06-21 15:41:05.493426,551.146100456347
2024-06-21 15:41:06.493433,551.453082060444
2024-06-21 15:41:07.493420,551.986164337036
2024-06-21 15:41:08.493366,552.315202762125
2024-06-21 15:41:09.493474,552.741668188646
2024-06-21 15:41:10.493539,553.136884971771
2024-06-21 15:41:11.485567,553.50636386266
2024-06-21 15:41:12.485549,553.896065947095
2024-06-21 15:41:13.485574,554.274736660387
2024-06-21 15:41:14.485612,554.69017268953
2024-06-21 15:41:15.485616,555.114800541076
2024-06-21 15:41:16.485042,555.454868363544
2024-06-21 15:41:17.485008,555.835378625575
2024-06-21 15:41:18.485200,556.289417545543
2024-06-21 15:41:19.485702,556.699338875996
2024-06-21 15:41:20.485677,556.987936835285
2024-06-21 15:41:21.485749,557.506312590785
2024-06-21 15:41:22.485191,557.921748619927
2024-06-21 15:41:23.485798,558.300421306984
2024-06-21 15:41:24.485801,558.623945033384
2024-06-21 15:41:25.485768,559.072469254662
2024-06-21 15:41:26.485498,559.397832529801
2024-06-21 15:41:27.485876,559.776505216858
2024-06-21 15:41:28.485890,560.315100218375
2024-06-21 15:41:29.485843,560.636788343564
2024-06-21 15:41:30.485924,560.918034029189
2024-06-21 15:41:31.485551,561.430895085999
2024-06-21 15:41:32.486011,561.761773059828
2024-06-21 15:41:33.485982,562.063239965235
2024-06-21 15:41:34.486340,562.605512090466
2024-06-21 15:41:35.486028,563.09263920257
2024-06-21 15:41:36.486052,563.397781257926
2024-06-21 15:41:37.486073,563.763584998865
2024-06-21 15:41:38.486036,564.254389234683
2024-06-21 15:41:39.486110,564.59445705715
2024-06-21 15:41:40.486043,564.877542291514
2024-06-21 15:41:41.485735,565.482313677303
2024-06-21 15:41:42.485828,565.848117418242
2024-06-21 15:41:43.486130,566.079732789428
2024-06-21 15:41:44.485727,566.622004914659
2024-06-21 15:41:45.478221,566.991485779313
2024-06-21 15:41:46.477690,567.397729986051
2024-06-21 15:41:47.478270,567.862798303398
2024-06-21 15:41:48.478290,568.252498414069
2024-06-21 15:41:49.478267,568.579701237947
2024-06-21 15:41:50.478313,568.996974842064
2024-06-21 15:41:51.477751,569.327852815893
2024-06-21 15:41:52.477926,569.770862338482
2024-06-21 15:41:53.478326,570.221224134735
2024-06-21 15:41:54.477813,570.667908807274
2024-06-21 15:41:55.478467,571.011653753455
2024-06-21 15:41:56.478433,571.298416111534
2024-06-21 15:41:57.478484,571.802085345941
2024-06-21 15:41:58.478485,572.189947881637
2024-06-21 15:41:59.478525,572.528178129129
2024-06-21 15:42:00.477972,573.03552448725
2024-06-21 15:42:01.478323,573.4289036954
2024-06-21 15:42:02.478508,573.715664079714
2024-06-21 15:42:03.478500,574.171540574657
2024-06-21 15:42:04.478057,574.548373712974
2024-06-21 15:42:05.478272,574.842488344717
2024-06-21 15:42:06.478290,575.342480455409
2024-06-21 15:42:07.478602,575.903136225448
2024-06-21 15:42:08.478681,576.127397349205
2024-06-21 15:42:09.479097,576.524451707304
2024-06-21 15:42:10.478435,577.103487174622
2024-06-21 15:42:11.478532,577.35348421685
2024-06-21 15:42:12.478313,577.653113547282
2024-06-21 15:42:13.478748,578.140238685621
2024-06-21 15:42:14.478810,578.439868016053
2024-06-21 15:42:15.478325,578.93434740182
2024-06-21 15:42:16.478331,579.278092348002
2024-06-21 15:42:17.478871,579.781761582409
2024-06-21 15:42:18.478281,580.213741707619
2024-06-21 15:42:19.478534,580.460061626133
2024-06-21 15:42:20.478947,580.923292368504
2024-06-21 15:42:21.470447,581.292771259393
2024-06-21 15:42:22.470943,581.836882933364
2024-06-21 15:42:23.470450,582.140187413746
2024-06-21 15:42:24.470718,582.447169017842
2024-06-21 15:42:25.471022,582.912237335188
2024-06-21 15:42:26.470843,583.228408787924
2024-06-21 15:42:27.470467,583.581345556509
2024-06-21 15:42:28.470734,584.151191175187
2024-06-21 15:42:29.470628,584.625449341172
2024-06-21 15:42:30.471126,584.809271972894
2024-06-21 15:42:31.471144,585.151179344101
2024-06-21 15:42:32.471179,585.63278978375
2024-06-21 15:42:33.470774,586.134621443182
2024-06-21 15:42:34.470779,586.3496927183
2024-06-21 15:42:35.470985,586.926890610642
2024-06-21 15:42:36.470828,587.21732811867
2024-06-21 15:42:37.470728,587.601515504417
2024-06-21 15:42:38.470859,588.110699437512
2024-06-21 15:42:39.471311,588.469150904787
2024-06-21 15:42:40.470983,588.908483303662
2024-06-21 15:42:41.471339,589.421344360472
2024-06-21 15:42:42.471396,589.844132663279
2024-06-21 15:42:43.470997,590.206261254268
2024-06-21 15:42:44.471397,590.461771021421
2024-06-21 15:42:45.471365,590.856987804546
2024-06-21 15:42:46.470783,591.147425312574
2024-06-21 15:42:47.471439,591.649256972006
2024-06-21 15:42:48.471485,591.906606287898
2024-06-21 15:42:49.471439,592.299983522284
2024-06-21 15:42:50.471513,592.746668194823
2024-06-21 15:42:51.471543,593.081223292365
2024-06-21 15:42:52.471507,593.583054951797
2024-06-21 15:42:53.471461,593.891874130868
2024-06-21 15:42:54.471322,594.265032119236
2024-06-21 15:42:55.471631,594.693335120732
2024-06-21 15:42:56.471658,594.989287327449
2024-06-21 15:42:57.471240,595.485604288192
2024-06-21 15:42:58.471700,595.875304398863
2024-06-21 15:42:59.471698,596.180448427984
2024-06-21 15:43:00.471325,596.695147059769
2024-06-21 15:43:01.471707,596.891836663844
2024-06-21 15:43:02.471741,597.533371391718
2024-06-21 15:43:03.472005,597.737413269458
2024-06-21 15:43:04.471208,598.130790503843
2024-06-21 15:43:05.471813,598.902840425285
2024-06-21 15:43:06.471770,599.169381563582
2024-06-21 15:43:07.471513,599.728197784881
2024-06-21 15:43:08.471866,600.05356106002
2024-06-21 15:43:09.471807,600.500245732559
2024-06-21 15:43:10.471914,600.906489939298
2024-06-21 15:43:11.471944,601.185898049947
2024-06-21 15:43:12.471968,601.584789983022
2024-06-21 15:43:13.471921,601.897286285808
2024-06-21 15:43:14.471316,602.184048643886
2024-06-21 15:43:15.471960,602.568234055868
2024-06-21 15:43:16.471977,603.003889331028
2024-06-21 15:43:17.471702,603.237342277189
2024-06-21 15:43:18.471659,603.750203333999
2024-06-21 15:43:19.472122,604.200565130252
2024-06-21 15:43:20.472144,604.737324530559
2024-06-21 15:43:21.472147,604.96526277803
2024-06-21 15:43:22.472105,605.428491546637
2024-06-21 15:43:23.471785,605.753854821776
2024-06-21 15:43:24.472028,606.160099028515
2024-06-21 15:43:25.471798,606.540609290547
2024-06-21 15:43:26.472252,606.948693046025
2024-06-21 15:43:27.472198,607.360451951453
2024-06-21 15:43:28.472281,607.970738035931
2024-06-21 15:43:29.472304,608.281396763742
2024-06-21 15:43:30.472263,608.547935928273
2024-06-21 15:43:31.472351,608.880653450841
2024-06-21 15:43:32.471949,609.303441753648
2024-06-21 15:43:33.472307,609.650863823544
2024-06-21 15:43:34.472337,610.057108030283
2024-06-21 15:43:35.472428,610.700482306897
2024-06-21 15:43:36.471871,611.06996317155
2024-06-21 15:43:37.472436,611.285034446668
2024-06-21 15:43:38.472426,611.759292612653
2024-06-21 15:43:39.472032,612.040538298278
2024-06-21 15:43:40.472518,612.439430231352
2024-06-21 15:43:41.472557,612.970672959205
2024-06-21 15:43:42.472053,613.419197180484
2024-06-21 15:43:43.472037,613.823603812248
2024-06-21 15:43:44.472593,614.003749320255
2024-06-21 15:43:45.472570,614.582784787572
2024-06-21 15:43:46.472648,614.8327818298
2024-06-21 15:43:47.472665,615.367701681368
2024-06-21 15:43:48.472694,615.821740601335
2024-06-21 15:43:49.472699,616.345631055524
2024-06-21 15:43:50.472736,616.683861303017
2024-06-21 15:43:51.464711,617.025768674223
2024-06-21 15:43:52.464165,617.470615771787
2024-06-21 15:43:53.464799,617.76473040353
2024-06-21 15:43:54.464416,618.224282048422
2024-06-21 15:43:55.464821,618.468764391961
2024-06-21 15:43:56.464855,618.976110750082
2024-06-21 15:43:57.464862,619.318018121289
2024-06-21 15:43:58.464357,619.78492401361
2024-06-21 15:43:59.464900,620.036758630814
2024-06-21 15:44:00.464437,620.556973935053
2024-06-21 15:44:01.464955,620.830867347013
2024-06-21 15:44:02.464434,621.218729882709
2024-06-21 15:44:03.464978,621.637841061802
2024-06-21 15:44:04.464945,622.143349844948
2024-06-21 15:44:05.465027,622.501801312222
2024-06-21 15:44:06.464490,622.726062435979
2024-06-21 15:44:07.464488,623.262821836286
2024-06-21 15:44:08.464674,623.667226494285
2024-06-21 15:44:09.465088,624.06244327741
2024-06-21 15:44:10.464500,624.593686005263
2024-06-21 15:44:11.465090,624.913534581713
2024-06-21 15:44:12.465159,625.128605856831
2024-06-21 15:44:13.464574,625.505438995148
2024-06-21 15:44:14.465182,625.896978654559
2024-06-21 15:44:15.464673,626.343663327098
2024-06-21 15:44:16.465181,626.746232383887
2024-06-21 15:44:17.465183,627.203946453804
2024-06-21 15:44:18.464758,627.714969935639
2024-06-21 15:44:19.465300,627.963127429128
2024-06-21 15:44:20.465336,628.202095073978
2024-06-21 15:44:21.465322,628.742529624235
2024-06-21 15:44:22.464804,629.123039886267
2024-06-21 15:44:23.465073,629.560534710167
2024-06-21 15:44:24.465338,630.106481985348
2024-06-21 15:44:25.465414,630.170820794645
2024-06-21 15:44:26.464874,630.781106879122
2024-06-21 15:44:27.464853,631.200218058215
2024-06-21 15:44:28.465094,631.413451758358
2024-06-21 15:44:29.464815,631.979620253321
2024-06-21 15:44:30.464932,632.295793679821
2024-06-21 15:44:31.465191,632.790271091824
2024-06-21 15:44:32.465541,633.05681223012
2024-06-21 15:44:33.465001,633.290265176281
2024-06-21 15:44:34.465612,633.639524821152
2024-06-21 15:44:35.465549,634.097240864834
2024-06-21 15:44:36.465069,634.24613575568
2024-06-21 15:44:37.465174,634.716716797951
2024-06-21 15:44:38.465071,634.928112923119
