Time,Weight
15:59:15,571.3150618
15:59:16,571.3751168
15:59:17,571.5219157
15:59:18,571.5953164
15:59:19,571.6865095
15:59:20,571.6887353
15:59:21,571.7866013
15:59:22,571.9534185
15:59:23,572.1024432
15:59:24,572.2158782
15:59:25,572.1691688
15:59:26,572.2536915
15:59:27,572.4093867
15:59:28,572.5539621
15:59:29,572.4916835
15:59:30,572.6384824
15:59:31,572.8053021
15:59:32,572.8342167
15:59:33,572.9387554
15:59:34,573.1923188
15:59:35,573.1767474
15:59:36,573.3035304
15:59:37,573.3769285
15:59:38,573.5014856
15:59:39,573.6327179
15:59:40,573.6015775
15:59:41,573.7038926
15:59:42,573.821777
15:59:43,573.9552303
15:59:44,574.0486492
15:59:45,574.2577267
15:59:46,574.1776557
15:59:47,574.3222311
15:59:48,574.3578184
15:59:49,574.5557738
15:59:50,574.6202782
15:59:51,574.673658
15:59:52,574.8249063
15:59:53,574.7870954
15:59:54,574.9939494
15:59:55,575.038433
15:59:56,575.2185982
15:59:57,575.180785
15:59:58,575.2719782
15:59:59,575.4521409
16:00:00,575.576698
16:00:01,575.6834625
16:00:02,575.6745663
16:00:03,575.7212735
16:00:04,575.8725216
16:00:05,576.0904977
16:00:06,576.0971706
16:00:07,576.1394307
16:00:08,576.2284003
16:00:09,576.3284898
16:00:10,576.4819639
16:00:11,576.5776062
16:00:12,576.6754722
16:00:13,576.7199558
16:00:14,576.7577691
16:00:15,576.9757428
16:00:16,577.0291251
16:00:17,577.0758345
16:00:18,577.126991
16:00:19,577.2181865
16:00:20,577.3916765
16:00:21,577.5629431
16:00:22,577.6207723
16:00:23,577.6697053
16:00:24,577.6963964
16:00:25,577.8431953
16:00:26,578.0522727
16:00:27,578.0722911
16:00:28,578.1323462
16:00:29,578.2101938
16:00:30,578.2924906
16:00:31,578.3747875
16:00:32,578.5282616
16:00:33,578.5727452
16:00:34,578.6416966
16:00:35,578.8129631
16:00:36,578.9152784
16:00:37,578.9664348
16:00:38,579.0820956
16:00:39,579.0576279
16:00:40,579.3490046
16:00:41,579.324537
16:00:42,579.4579903
16:00:43,579.4490941
16:00:44,579.5625314
16:00:45,579.689312
16:00:46,579.813869
16:00:47,579.9161842
16:00:48,579.9829097
16:00:49,580.0496375
16:00:50,580.1363838
16:00:51,580.2209041
16:00:52,580.3810486
16:00:53,580.4411037
16:00:54,580.4522258
16:00:55,580.541193
16:00:56,580.7947565
16:00:57,580.8859496
16:00:58,580.9259863
16:00:59,580.9793686
16:01:00,581.0349744
16:01:01,581.1528587
16:01:02,581.3508164
16:01:03,581.3374708
16:01:04,581.3953
16:01:05,581.553221
16:01:06,581.6755546
16:01:07,581.7578515
16:01:08,581.9291181
16:01:09,581.8801852
16:01:10,581.9847239
16:01:11,582.1582139
16:01:12,582.2627526
16:01:13,582.347273
16:01:14,582.4095515
16:01:15,582.5185395
16:01:16,582.4918484
16:01:17,582.6319769
16:01:18,582.7676536
16:01:19,582.8588492
16:01:20,582.8543998
16:01:21,582.8988835
16:01:22,583.0456848
16:01:23,583.3237135
16:01:24,583.3148173
16:01:25,583.3726465
16:01:26,583.3415084
16:01:27,583.5883967
16:01:28,583.6373297
16:01:29,583.8753241
16:01:30,583.8352873
16:01:31,583.8041493
16:01:32,583.9620702
16:01:33,584.1266617
16:01:34,584.1733712
16:01:35,584.304601
16:01:36,584.2912555
16:01:37,584.3780017
16:01:38,584.5470424
16:01:39,584.6471342
16:01:40,584.7205348
16:01:41,584.8050551
16:01:42,584.8495388
16:01:43,585.0074599
16:01:44,585.0786346
16:01:45,585.2098668
16:01:46,585.2765923
16:01:47,585.4144949
16:01:48,585.4589809
16:01:49,585.5612938
16:01:50,585.6102292
16:01:51,585.7814933
16:01:52,585.8749124
16:01:53,585.9305181
16:01:54,585.9905732
16:01:55,586.0306099
16:01:56,586.2330145
16:01:57,586.3508988
16:01:58,586.3798134
16:01:59,586.3753665
16:02:00,586.5421837
16:02:01,586.6556187
16:02:02,586.7178973
16:02:03,586.7623832
16:02:04,586.9225277
16:02:05,586.9981519
16:02:06,587.1649691
16:02:07,587.1071399
16:02:08,587.2539387
16:02:09,587.4140832
16:02:10,587.4630161
16:02:11,587.6565245
16:02:12,587.6098174
16:02:13,587.7277018
16:02:14,587.7744089
16:02:15,587.9834886
16:02:16,588.068009
16:02:17,588.1058223
16:02:18,588.1058223
16:02:19,588.2259301
16:02:20,588.3727289
16:02:21,588.5528917
16:02:22,588.541772
16:02:23,588.5284264
16:02:24,588.5884815
16:02:25,588.7931096
16:02:26,588.9599268
16:02:27,589.0110856
16:02:28,589.0911567
16:02:29,589.1623339
16:02:30,589.2045941
16:02:31,589.3981025
16:02:32,589.493745
16:02:33,589.5271088
16:02:34,589.6138526
16:02:35,589.6850298
16:02:36,589.9230218
16:02:37,589.905227
16:02:38,590.0075422
16:02:39,590.0253371
16:02:40,589.90078
16:02:41,590.0520283
16:02:42,590.156567
16:02:43,590.1120809
16:02:44,590.0787193
16:02:45,590.0164409
16:02:46,590.1165303
16:02:47,590.2077234
16:02:48,590.1409979
16:02:49,590.2032764
16:02:50,590.0364592
16:02:51,590.1498942
16:02:52,590.1498942
16:02:53,590.1632397
16:02:54,590.1966037
16:02:55,590.1454449
16:02:56,590.0764935
16:02:57,590.1054105
16:02:58,590.2210689
16:02:59,590.2410874
16:03:00,590.2344146
16:03:01,590.1543435
16:03:02,590.0853922
16:03:03,590.1187537
16:03:04,590.2566563
16:03:05,590.1765854
16:03:06,590.0520283
16:03:07,590.1320993
16:03:08,590.2366404
16:03:09,590.2455367
16:03:10,590.1988271
16:03:11,590.156567
16:03:12,590.1365487
16:03:13,590.2077234
16:03:14,590.2789005
16:03:15,590.123203
16:03:16,590.2877968
16:03:17,590.1365487
16:03:18,590.2299676
16:03:19,590.2433132
16:03:20,590.156567
16:03:21,590.156567
16:03:22,590.156567
16:03:23,590.156567
16:03:24,590.1521176
16:03:25,590.2077234
16:03:26,590.2299676
16:03:27,590.1320993
16:03:28,590.1676891
16:03:29,590.1120809
16:03:30,590.2255183
16:03:31,590.1854816
16:03:32,590.3011424
16:03:33,590.2611057
16:03:34,590.2299676
16:03:35,590.2143962
16:03:36,590.2321911
16:03:37,590.1854816
16:03:38,590.1543435
16:03:39,590.1476708
16:03:40,590.1587904
16:03:41,590.1409979
16:03:42,590.1320993
16:03:43,590.1610163
16:03:44,590.1921543
16:03:45,590.156567
16:03:46,590.1209796
16:03:47,590.1031847
16:03:48,590.1054105
16:03:49,590.2566563
16:03:50,590.2299676
16:03:51,590.1810322
16:03:52,590.1765854
16:03:53,590.1854816
16:03:54,590.2166221
16:03:55,590.2121727
16:03:56,590.1765854
16:03:57,590.1476708
16:03:58,590.2099492
16:03:59,590.1498942
16:04:00,590.2611057
16:04:01,590.2299676
16:04:02,590.1743618
16:04:03,590.1543435
16:04:04,590.2388638
16:04:05,590.1699125
16:04:06,590.2522095
16:04:07,590.2055
16:04:08,590.172136
16:04:09,590.1320993
16:04:10,590.187705
16:04:11,590.1854816
16:04:12,590.1988271
16:04:13,590.1676891
16:04:14,590.1187537
16:04:15,590.1743618
16:04:16,590.1854816
16:04:17,590.2366404
16:04:18,590.2010506
16:04:19,590.1788088
16:04:20,590.1209796
16:04:21,590.2032764
16:04:22,590.265555
16:04:23,590.2522095
16:04:24,590.1521176
16:04:25,590.1276524
16:04:26,590.2433132
16:04:27,590.2922462
16:04:28,590.2433132
16:04:29,590.1788088
16:04:30,590.1988271
16:04:31,590.1943779
16:04:32,590.2077234
16:04:33,590.2544329
16:04:34,590.1810322
16:04:35,590.1988271
16:04:36,590.2922462
16:04:37,590.1432214
16:04:38,590.1943779
16:04:39,590.0987378
16:04:40,590.1076341
16:04:41,590.1009612
16:04:42,590.1521176
16:04:43,590.2121727
16:04:44,590.2055
16:04:45,590.2677784
16:04:46,590.1632397
16:04:47,590.1854816
16:04:48,590.3278335
16:04:49,590.0764935
16:04:50,589.9296946
16:04:51,590.5102199
16:04:52,591.2642374
16:04:53,581.319676
16:04:54,589.5960601
16:04:55,610.6907147
16:04:56,584.4069163
16:04:57,588.4594751
16:04:58,589.0244313
16:04:59,589.524883
16:05:00,589.3869804
16:05:01,589.3202548
16:05:02,589.3714113
16:05:03,589.3336005
16:05:04,589.3402733
16:05:05,589.3202548
16:05:06,589.2557505
16:05:07,589.3447201
16:05:08,589.3825334
16:05:09,589.4092246
16:05:10,589.3981025
16:05:11,589.411448
16:05:12,589.3580658
16:05:13,589.3002365
16:05:14,589.3914297
16:05:15,589.4136714
16:05:16,589.269096
16:05:17,589.2713219
16:05:18,589.3625151
16:05:19,589.3981025
16:05:20,589.4826229
16:05:21,589.4803993
16:05:22,589.3158055
16:05:23,589.3291512
16:05:24,589.3135821
16:05:25,589.3091327
16:05:26,589.4092246
16:05:27,589.2579763
16:05:28,589.2757688
16:05:29,589.4270171
16:05:30,589.4514847
16:05:31,589.4336898
16:05:32,589.3402733
16:05:33,589.318029
16:05:34,589.2891144
16:05:35,589.3580658
16:05:36,589.4403626
16:05:37,589.3780841
16:05:38,589.3380474
16:05:39,589.3892062
16:05:40,589.4314664
16:05:41,589.4181208
16:05:42,589.3580658
16:05:43,589.3269276
16:05:44,589.2935638
16:05:45,589.2980106
16:05:46,589.3402733
16:05:47,589.4359133
16:05:48,589.4514847
16:05:49,589.4025518
16:05:50,589.3736347
16:05:51,589.4537081
16:05:52,589.4848487
16:05:53,589.3269276
16:05:54,589.3424967
16:05:55,589.3691879
16:05:56,589.411448
16:05:57,589.3736347
16:05:58,589.4158973
16:05:59,589.3981025
16:06:00,589.3291512
16:06:01,589.2824417
16:06:02,589.3491695
16:06:03,589.4092246
16:06:04,589.4025518
16:06:05,589.3536164
16:06:06,589.4025518
16:06:07,589.3936531
16:06:08,589.269096
16:06:09,589.2935638
16:06:10,589.2957872
16:06:11,589.3602892
16:06:12,589.4136714
16:06:13,589.3803076
16:06:14,589.4359133
16:06:15,589.3247018
16:06:16,589.4003259
16:06:17,589.4247935
16:06:18,589.4848487
16:06:19,589.3580658
16:06:20,589.2846651
16:06:21,589.2957872
16:06:22,589.3424967
16:06:23,589.3491695
16:06:24,589.3958789
16:06:25,589.4181208
16:06:26,589.318029
16:06:27,589.3580658
16:06:28,589.3758606
16:06:29,589.3691879
16:06:30,589.3291512
16:06:31,589.2357321
16:06:32,589.30246
16:06:33,589.4225677
16:06:34,589.3736347
16:06:35,589.3803076
16:06:36,589.3291512
16:06:37,589.3002365
16:06:38,589.3247018
16:06:39,589.4003259
16:06:40,589.4892956
16:06:41,589.4025518
16:06:42,589.3758606
16:06:43,589.318029
16:06:44,589.237958
16:06:45,589.3269276
16:06:46,589.3558422
16:06:47,589.3113563
16:06:48,589.4003259
16:06:49,589.4737266
16:06:50,589.3447201
16:06:51,589.2735454
16:06:52,589.2446308
16:06:53,589.3135821
16:06:54,589.3091327
16:06:55,589.4047752
16:06:56,589.3625151
16:06:57,589.2624233
16:06:58,589.1934719
16:06:59,589.3046834
16:07:00,589.3069093
16:07:01,589.3803076
16:07:02,589.2980106
16:07:03,589.2601998
16:07:04,589.2401814
16:07:05,589.3447201
16:07:06,589.3847568
16:07:07,589.2735454
16:07:08,589.2179396
16:07:09,589.2868909
16:07:10,589.3736347
16:07:11,589.3491695
16:07:12,589.366962
16:07:13,589.1823522
16:07:14,589.3091327
16:07:15,589.3602892
16:07:16,589.3736347
16:07:17,589.3602892
16:07:18,589.2290593
16:07:19,589.2646492
16:07:20,589.3046834
16:07:21,589.4136714
16:07:22,589.3158055
16:07:23,589.2023706
16:07:24,589.3202548
16:07:25,589.3602892
16:07:26,589.3691879
16:07:27,589.2735454
16:07:28,589.1578846
16:07:29,589.3313746
16:07:30,589.2891144
16:07:31,589.4492589
16:07:32,589.3402733
16:07:33,589.269096
16:07:34,589.2335087
16:07:35,589.2957872
16:07:36,589.3536164
16:07:37,589.2579763
16:07:38,589.2779947
16:07:39,589.2891144
16:07:40,589.3625151
16:07:41,589.351393
16:07:42,589.2668726
16:07:43,589.3402733
16:07:44,589.3892062
16:07:45,589.2824417
16:07:46,589.237958
16:07:47,589.3247018
16:07:48,589.3336005
16:07:49,589.3336005
16:07:50,589.2824417
16:07:51,589.2513035
16:07:52,589.2935638
16:07:53,589.3758606
16:07:54,589.3046834
16:07:55,589.2223866
16:07:56,589.2023706
16:07:57,589.3380474
16:07:58,589.4003259
16:07:59,589.3224784
16:08:00,589.2868909
16:08:01,589.3247018
16:08:02,589.3892062
16:08:03,589.4225677
16:08:04,589.2980106
16:08:05,589.2579763
16:08:06,589.3491695
16:08:07,589.3224784
16:08:08,589.3291512
16:08:09,589.318029
16:08:10,589.2935638
16:08:11,589.4069987
16:08:12,589.2735454
16:08:13,589.2824417
16:08:14,589.3313746
16:08:15,589.3358239
16:08:16,589.3269276
16:08:17,589.351393
16:08:18,589.3002365
16:08:19,589.4025518
16:08:20,589.3536164
16:08:21,589.3825334
16:08:22,589.2446308
16:08:23,589.3981025
16:08:24,589.460381
16:08:25,589.2935638
16:08:26,589.269096
16:08:27,589.3069093
16:08:28,589.3002365
16:08:29,589.3069093
16:08:30,589.346946
16:08:31,589.3981025
16:08:32,589.269096
16:08:33,589.2891144
16:08:34,589.3580658
16:08:35,589.3714113
16:08:36,589.3981025
16:08:37,589.3269276
16:08:38,589.2490777
16:08:39,589.2713219
16:08:40,589.4025518
16:08:41,589.4292405
16:08:42,589.346946
16:08:43,589.3158055
16:08:44,589.3135821
16:08:45,589.3958789
16:08:46,589.4292405
16:08:47,589.3736347
16:08:48,589.2246125
16:08:49,589.3869804
16:08:50,589.351393
16:08:51,589.3269276
16:08:52,589.2357321
16:08:53,589.3247018
16:08:54,589.3780841
16:08:55,589.3313746
16:08:56,589.3558422
16:08:57,589.2935638
16:08:58,589.3491695
16:08:59,589.3825334
16:09:00,589.3825334
16:09:01,589.4247935
16:09:02,589.3135821
16:09:03,589.346946
16:09:04,589.3002365
16:09:05,589.3536164
16:09:06,589.3158055
16:09:07,589.346946
16:09:08,589.2957872
16:09:09,589.366962
16:09:10,589.4314664
16:09:11,589.3825334
16:09:12,589.2713219
16:09:13,589.3336005
16:09:14,589.3714113
16:09:15,589.3647385
16:09:16,589.3091327
16:09:17,589.4047752
16:09:18,589.3069093
16:09:19,589.4359133
16:09:20,589.3691879
16:09:21,589.2579763
16:09:22,589.3224784
16:09:23,589.3402733
16:09:24,589.4025518
16:09:25,589.3358239
16:09:26,589.3113563
16:09:27,589.269096
16:09:28,589.3691879
16:09:29,589.2980106
16:09:30,589.3536164
16:09:31,589.3580658
16:09:32,589.2779947
16:09:33,589.3069093
16:09:34,589.3602892
16:09:35,589.3780841
16:09:36,589.3313746
16:09:37,589.3291512
16:09:38,589.3380474
16:09:39,589.4203443
16:09:40,589.3202548
16:09:41,589.346946
16:09:42,589.3936531
16:09:43,589.3380474
16:09:44,589.3380474
16:09:45,589.318029
16:09:46,589.3336005
16:09:47,589.3780841
16:09:48,589.3224784
16:09:49,589.3291512
16:09:50,589.3336005
16:09:51,589.4359133
16:09:52,589.3091327
16:09:53,589.3714113
16:09:54,589.3602892
16:09:55,589.3536164
16:09:56,589.2846651
16:09:57,589.3536164
16:09:58,589.3580658
16:09:59,589.3714113
16:10:00,589.3736347
16:10:01,589.3914297
16:10:02,589.2401814
16:10:03,589.3380474
16:10:04,589.3113563
16:10:05,589.3247018
16:10:06,589.2913379
16:10:07,589.4158973
16:10:08,589.3536164
16:10:09,589.3714113
16:10:10,589.30246
16:10:11,589.3202548
16:10:12,589.4047752
16:10:13,589.3892062
16:10:14,589.3825334
16:10:15,589.2535271
16:10:16,589.3336005
16:10:17,589.366962
16:10:18,589.3580658
16:10:19,589.3247018
16:10:20,589.3046834
16:10:21,589.2668726
16:10:22,589.2357321
16:10:23,589.3847568
16:10:24,589.4092246
16:10:25,589.4225677
16:10:26,589.318029
16:10:27,589.2913379
16:10:28,589.3402733
16:10:29,589.4136714
16:10:30,589.351393
16:10:31,589.3269276
16:10:32,589.411448
16:10:33,589.4025518
16:10:34,589.3936531
16:10:35,589.3847568
16:10:36,589.3046834
16:10:37,589.2557505
16:10:38,589.3046834
16:10:39,589.4092246
16:10:40,589.4047752
16:10:41,589.411448
16:10:42,589.3291512
16:10:43,589.3313746
16:10:44,589.3291512
16:10:45,589.4403626
16:10:46,589.4047752
16:10:47,589.346946
16:10:48,589.3091327
16:10:49,589.4225677
16:10:50,589.460381
16:10:51,589.4158973
16:10:52,589.3691879
16:10:53,589.2779947
16:10:54,589.3202548
16:10:55,589.3758606
16:10:56,589.3736347
16:10:57,589.4336898
16:10:58,589.3914297
16:10:59,589.3869804
16:11:00,589.366962
16:11:01,589.3936531
16:11:02,589.3847568
16:11:03,589.3069093
16:11:04,589.3113563
16:11:05,589.3380474
16:11:06,589.3069093
16:11:07,589.3936531
16:11:08,589.3424967
16:11:09,589.3091327
16:11:10,589.3602892
16:11:11,589.4069987
16:11:12,589.4225677
16:11:13,589.3091327
16:11:14,589.2846651
16:11:15,589.3424967
16:11:16,589.411448
16:11:17,589.4826229
16:11:18,589.411448
16:11:19,589.4025518
16:11:20,589.4136714
16:11:21,589.3803076
16:11:22,589.3580658
16:11:23,589.3558422
16:11:24,589.3291512
16:11:25,589.3758606
16:11:26,589.3736347
16:11:27,589.4136714
16:11:28,589.4136714
16:11:29,589.3424967
16:11:30,589.3402733
16:11:31,589.3625151
16:11:32,589.3447201
16:11:33,589.3714113
16:11:34,589.346946
16:11:35,589.2935638
16:11:36,589.3447201
16:11:37,589.4292405
16:11:38,589.4848487
16:11:39,589.4025518
16:11:40,589.3536164
16:11:41,589.3247018
16:11:42,589.366962
16:11:43,589.4670538
16:11:44,589.4158973
16:11:45,589.346946
16:11:46,589.3202548
16:11:47,589.3625151
16:11:48,589.4848487
16:11:49,589.3714113
16:11:50,589.4670538
16:11:51,589.3269276
16:11:52,589.4136714
16:11:53,589.346946
16:11:54,589.4626045
16:11:55,589.3402733
16:11:56,589.3247018
16:11:57,589.3647385
16:11:58,589.3247018
16:11:59,589.4136714
16:12:00,589.3869804
16:12:01,589.4047752
16:12:02,589.3803076
16:12:03,589.4047752
16:12:04,589.3736347
16:12:05,589.3113563
16:12:06,589.3291512
16:12:07,589.3224784
16:12:08,589.4025518
16:12:09,589.5004177
16:12:10,589.3491695
16:12:11,589.2913379
16:12:12,589.30246
16:12:13,589.3336005
16:12:14,589.3691879
16:12:15,589.411448
16:12:16,589.5026412
16:12:17,589.3647385
16:12:18,589.3958789
16:12:19,589.4003259
16:12:20,589.3358239
16:12:21,589.351393
16:12:22,589.3358239
16:12:23,589.3424967
16:12:24,589.3447201
16:12:25,589.3647385
16:12:26,589.3269276
16:12:27,589.269096
16:12:28,589.2846651
16:12:29,589.351393
16:12:30,589.4136714
16:12:31,589.366962
16:12:32,589.3224784
16:12:33,589.3958789
16:12:34,589.2802181
16:12:35,589.346946
16:12:36,589.2891144
16:12:37,589.2824417
16:12:38,589.2468542
16:12:39,589.3313746
16:12:40,589.3914297
16:12:41,589.3269276
16:12:42,589.2757688
16:12:43,589.2401814
16:12:44,589.2779947
16:12:45,589.3847568
16:12:46,589.4403626
16:12:47,589.4247935
16:12:48,589.3714113
16:12:49,589.3091327
16:12:50,589.3269276
16:12:51,589.3602892
16:12:52,589.3002365
16:12:53,589.3069093
16:12:54,589.2868909
16:12:55,589.3336005
16:12:56,589.3780841
16:12:57,589.3424967
16:12:58,589.3247018
16:12:59,589.3291512
16:13:00,589.3224784
16:13:01,589.4359133
16:13:02,589.3981025
16:13:03,589.3447201
16:13:04,589.3291512
16:13:05,589.3291512
16:13:06,589.3625151
16:13:07,589.3558422
16:13:08,589.411448
16:13:09,589.3091327
16:13:10,589.3224784
16:13:11,589.3691879
16:13:12,589.3336005
16:13:13,589.3269276
16:13:14,589.3002365
16:13:15,589.2134904
16:13:16,589.2646492
16:13:17,589.2868909
16:13:18,589.3491695
16:13:19,589.2802181
16:13:20,589.2757688
16:13:21,589.2891144
16:13:22,589.3536164
16:13:23,589.4003259
16:13:24,589.3536164
16:13:25,589.2735454
16:13:26,589.2779947
16:13:27,589.3358239
16:13:28,589.2980106
16:13:29,589.3602892
16:13:30,589.3069093
16:13:31,589.3046834
16:13:32,589.3536164
16:13:33,589.3981025
16:13:34,589.3736347
16:13:35,589.2713219
16:13:36,589.2757688
16:13:37,589.3691879
16:13:38,589.4203443
16:13:39,589.3736347
16:13:40,589.2980106
16:13:41,589.2090434
16:13:42,589.269096
16:13:43,589.3091327
16:13:44,589.2957872
16:13:45,589.2068175
16:13:46,589.2513035
16:13:47,589.2601998
16:13:48,589.2913379
16:13:49,589.2468542
16:13:50,589.2735454
16:13:51,589.2001447
16:13:52,589.3224784
16:13:53,589.3380474
16:13:54,589.4158973
16:13:55,589.351393
16:13:56,589.2579763
16:13:57,589.3892062
16:13:58,589.3091327
16:13:59,589.269096
16:14:00,589.3135821
16:14:01,589.2980106
16:14:02,589.2312852
16:14:03,589.269096
16:14:04,589.3536164
16:14:05,589.3135821
16:14:06,589.2846651
16:14:07,589.2646492
16:14:08,589.242405
16:14:09,589.3002365
16:14:10,1.027596217
16:14:11,0.891919431
16:14:12,0.858555503
16:14:13,0.86077897
16:14:14,0.78737833
16:14:15,22.02661071
16:14:16,13.16525437
16:14:17,368.9273713
16:14:18,369.0875158
16:14:19,369.1408981
16:14:20,369.1631398
16:14:21,369.1564671
16:14:22,369.129776
16:14:23,369.1965038
16:14:24,369.2743514
16:14:25,369.1764855
16:14:26,369.189831
16:14:27,369.254333
16:14:28,369.1698127
16:14:29,369.2254184
16:14:30,369.1853817
16:14:31,369.1208797
16:14:32,369.129776
16:14:33,369.1564671
16:14:34,369.080843
16:14:35,369.0608247
16:14:36,369.1030848
16:14:37,369.047479
16:14:38,369.1075342
16:14:39,369.0563753
16:14:40,369.1809323
16:14:41,369.1787089
16:14:42,369.2120728
16:14:43,369.2120728
16:14:44,369.1787089
16:14:45,369.1319994
16:14:46,369.1653634
16:14:47,369.0630481
16:14:48,369.129776
16:14:49,369.0986379
16:14:50,369.0452556
16:14:51,369.1386722
16:14:52,369.1408981
16:14:53,369.238764
16:14:54,369.2009507
16:14:55,369.194278
16:14:56,369.2031765
16:14:57,369.2098494
16:14:58,369.1920544
16:14:59,369.1319994
16:15:00,369.1053083
16:15:01,369.0875158
16:15:02,369.0029955
16:15:03,369.0941885
16:15:04,369.1030848
16:15:05,369.1253267
16:15:06,369.2187456
16:15:07,369.1342252
16:15:08,369.2076235
16:15:09,369.2810242
16:15:10,369.1764855
16:15:11,369.1920544
16:15:12,369.2298677
16:15:13,369.2343147
16:15:14,369.2098494
16:15:15,369.0964121
16:15:16,369.0852923
16:15:17,369.0830664
16:15:18,369.0363569
16:15:19,369.1609164
16:15:20,369.1030848
16:15:21,369.0385828
16:15:22,369.0830664
16:15:23,369.1253267
16:15:24,369.0630481
16:15:25,369.1787089
16:15:26,369.129776
16:15:27,369.1186539
16:15:28,369.1542436
16:15:29,369.1853817
16:15:30,369.2009507
16:15:31,369.2031765
16:15:32,369.2098494
16:15:33,369.2254184
16:15:34,369.2098494
