Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-20 13:22:20.085499,275.98103102085
2024-06-20 13:22:21.085515,276.057397206708
2024-06-20 13:22:22.084939,275.964229672783
2024-06-20 13:22:23.085523,275.956594038171
2024-06-20 13:22:24.085069,276.077252152638
2024-06-20 13:22:25.085499,275.993248692212
2024-06-20 13:22:26.093615,276.023796150529
2024-06-20 13:22:27.093644,276.022269351598
2024-06-20 13:22:28.093514,275.926046579854
2024-06-20 13:22:29.093687,276.016158875961
2024-06-20 13:22:30.093704,276.058924005639
2024-06-20 13:22:31.093711,276.017687314848
2024-06-20 13:22:32.093732,275.950483562534
2024-06-20 13:22:33.093765,276.026851388347
2024-06-20 13:22:34.093175,276.032960224028
2024-06-20 13:22:35.093812,276.032960224028
2024-06-20 13:22:36.093820,276.042124297528
2024-06-20 13:22:37.093844,276.028378187279
2024-06-20 13:22:38.093857,275.936737452285
2024-06-20 13:22:39.093876,275.944374726853
2024-06-20 13:22:40.093735,276.02990498621
2024-06-20 13:22:41.093537,276.003941204599
2024-06-20 13:22:42.093563,276.02990498621
2024-06-20 13:22:43.093950,276.052815169958
2024-06-20 13:22:44.094340,275.97492218517
2024-06-20 13:22:45.093988,275.991721893281
2024-06-20 13:22:46.094018,275.922992981992
2024-06-20 13:22:47.094042,275.952012001421
2024-06-20 13:22:48.094071,276.019214113779
2024-06-20 13:22:49.093424,276.02990498621
2024-06-20 13:22:50.093717,276.069616518026
2024-06-20 13:22:51.094107,276.043651096459
2024-06-20 13:22:52.094133,276.042124297528
2024-06-20 13:22:53.094139,276.028378187279
2024-06-20 13:22:54.094167,275.97492218517
2024-06-20 13:22:55.094180,276.019214113779
2024-06-20 13:22:56.102207,276.031431785141
2024-06-20 13:22:57.101703,276.013105278098
2024-06-20 13:22:58.102259,275.96117607492
2024-06-20 13:22:59.102297,276.04975993214
2024-06-20 13:23:00.102260,276.036013821891
2024-06-20 13:23:01.102319,276.01463207703
2024-06-20 13:23:02.102342,275.956594038171
2024-06-20 13:23:03.102355,275.956594038171
2024-06-20 13:23:04.102395,275.999359167849
2024-06-20 13:23:05.102415,276.063506042389
2024-06-20 13:23:06.102180,276.020740912711
2024-06-20 13:23:07.102022,275.971866947351
2024-06-20 13:23:08.102107,275.971866947351
2024-06-20 13:23:09.102105,276.037542260778
2024-06-20 13:23:10.102486,276.074198554776
2024-06-20 13:23:11.102521,276.022269351598
2024-06-20 13:23:12.101854,276.017687314848
2024-06-20 13:23:13.102496,275.956594038171
2024-06-20 13:23:14.102577,276.037542260778
2024-06-20 13:23:15.102581,276.040595858641
2024-06-20 13:23:16.102561,276.068088079139
2024-06-20 13:23:17.102631,275.96575811167
2024-06-20 13:23:18.102099,275.997830728962
2024-06-20 13:23:19.102673,275.993248692212
2024-06-20 13:23:20.102713,276.003941204599
2024-06-20 13:23:21.102707,275.9856130576
2024-06-20 13:23:22.102734,276.03448702296
2024-06-20 13:23:23.102538,275.953538800352
2024-06-20 13:23:24.102761,275.996303930031
2024-06-20 13:23:25.102601,276.081834189388
2024-06-20 13:23:26.102696,276.008523241349
2024-06-20 13:23:27.110836,276.000885966781
2024-06-20 13:23:28.110815,275.991721893281
2024-06-20 13:23:29.110868,275.982557819782
2024-06-20 13:23:30.110900,276.069616518026
2024-06-20 13:23:31.110899,276.065034481276
2024-06-20 13:23:32.110571,275.999359167849
2024-06-20 13:23:33.110620,275.996303930031
2024-06-20 13:23:34.110987,276.060452444527
2024-06-20 13:23:35.110951,276.020740912711
2024-06-20 13:23:36.111022,275.930628616604
2024-06-20 13:23:37.111031,276.043651096459
2024-06-20 13:23:38.110545,276.080307390457
2024-06-20 13:23:39.111080,276.003941204599
2024-06-20 13:23:40.111129,275.968811709533
2024-06-20 13:23:41.110756,276.042124297528
2024-06-20 13:23:42.111123,276.080307390457
2024-06-20 13:23:43.111068,275.984084618713
2024-06-20 13:23:44.111171,275.973393746282
2024-06-20 13:23:45.111183,276.060452444527
2024-06-20 13:23:46.111174,276.058924005639
2024-06-20 13:23:47.111237,276.057397206708
2024-06-20 13:23:48.111250,275.9856130576
2024-06-20 13:23:49.111274,275.996303930031
2024-06-20 13:23:50.111249,276.01463207703
2024-06-20 13:23:51.110973,276.074198554776
2024-06-20 13:23:52.111079,276.008523241349
2024-06-20 13:23:53.110902,275.959647636033
2024-06-20 13:23:54.111379,275.964229672783
2024-06-20 13:23:55.111456,276.066561280207
2024-06-20 13:23:56.111368,275.9856130576
2024-06-20 13:23:57.111435,275.968811709533
2024-06-20 13:23:58.111459,276.002412765712
2024-06-20 13:23:59.111482,276.055870407777
2024-06-20 13:24:00.110938,276.036013821891
2024-06-20 13:24:01.111459,275.9947771311
2024-06-20 13:24:02.111537,275.956594038171
2024-06-20 13:24:03.111549,276.00546800353
2024-06-20 13:24:04.119510,276.080307390457
2024-06-20 13:24:05.119590,276.032960224028
2024-06-20 13:24:06.119608,275.924519780923
2024-06-20 13:24:07.119113,275.950483562534
2024-06-20 13:24:08.119657,276.05434196889
2024-06-20 13:24:09.119682,276.048233133209
2024-06-20 13:24:10.119690,275.9947771311
2024-06-20 13:24:11.119727,276.037542260778
2024-06-20 13:24:12.119734,276.032960224028
2024-06-20 13:24:13.119111,276.04975993214
2024-06-20 13:24:14.119774,276.05434196889
2024-06-20 13:24:15.119786,275.993248692212
2024-06-20 13:24:16.119584,276.01005004028
2024-06-20 13:24:17.119464,276.02990498621
2024-06-20 13:24:18.119316,276.043651096459
2024-06-20 13:24:19.119865,276.016158875961
2024-06-20 13:24:20.119892,275.944374726853
2024-06-20 13:24:21.119873,275.993248692212
2024-06-20 13:24:22.119339,276.100162336387
2024-06-20 13:24:23.120059,276.052815169958
2024-06-20 13:24:24.119988,275.968811709533
2024-06-20 13:24:25.119985,275.97492218517
2024-06-20 13:24:26.120004,276.006994802461
2024-06-20 13:24:27.119645,276.051288371027
2024-06-20 13:24:28.120042,275.999359167849
2024-06-20 13:24:29.120080,275.9856130576
2024-06-20 13:24:30.120081,275.942847927922
2024-06-20 13:24:31.120109,276.026851388347
2024-06-20 13:24:32.120130,276.036013821891
2024-06-20 13:24:33.120172,276.04517789539
2024-06-20 13:24:34.120097,276.05434196889
2024-06-20 13:24:35.120195,275.973393746282
2024-06-20 13:24:36.128208,275.991721893281
2024-06-20 13:24:37.128121,276.05434196889
2024-06-20 13:24:38.128244,276.02532294946
2024-06-20 13:24:39.128274,275.971866947351
2024-06-20 13:24:40.128300,275.945901525784
2024-06-20 13:24:41.128311,276.05434196889
2024-06-20 13:24:42.127807,276.017687314848
2024-06-20 13:24:43.128228,276.040595858641
2024-06-20 13:24:44.127990,275.9947771311
2024-06-20 13:24:45.128349,275.958120837102
2024-06-20 13:24:46.128414,276.042124297528
2024-06-20 13:24:47.128441,276.094053500706
2024-06-20 13:24:48.128016,275.996303930031
2024-06-20 13:24:49.128468,275.938265891172
2024-06-20 13:24:50.128506,275.958120837102
2024-06-20 13:24:51.128510,276.006994802461
2024-06-20 13:24:52.127982,276.051288371027
2024-06-20 13:24:53.128542,276.060452444527
2024-06-20 13:24:54.128564,275.915355707423
2024-06-20 13:24:55.128580,275.987139856531
2024-06-20 13:24:56.128624,276.071143316957
2024-06-20 13:24:57.128629,276.023796150529
2024-06-20 13:24:58.128647,275.976448984101
2024-06-20 13:24:59.128657,276.008523241349
2024-06-20 13:25:00.128633,276.020740912711
2024-06-20 13:25:01.128713,276.078778951569
2024-06-20 13:25:02.128725,275.953538800352
2024-06-20 13:25:03.128758,276.042124297528
2024-06-20 13:25:04.128710,276.065034481276
2024-06-20 13:25:05.128845,276.000885966781
2024-06-20 13:25:06.128808,275.984084618713
2024-06-20 13:25:07.136675,276.04517789539
2024-06-20 13:25:08.136509,276.081834189388
2024-06-20 13:25:09.136617,275.987139856531
2024-06-20 13:25:10.136507,276.000885966781
2024-06-20 13:25:11.136937,276.081834189388
2024-06-20 13:25:12.136918,275.9947771311
2024-06-20 13:25:13.136957,275.99019509435
2024-06-20 13:25:14.136384,276.113908446636
2024-06-20 13:25:15.136541,276.020740912711
2024-06-20 13:25:16.137027,275.991721893281
2024-06-20 13:25:17.137032,276.058924005639
2024-06-20 13:25:18.137076,276.043651096459
2024-06-20 13:25:19.136547,275.97492218517
2024-06-20 13:25:20.137082,276.006994802461
2024-06-20 13:25:21.137111,276.043651096459
2024-06-20 13:25:22.137147,276.02990498621
2024-06-20 13:25:23.137142,275.987139856531
2024-06-20 13:25:24.137641,275.968811709533
2024-06-20 13:25:25.137192,276.083360988319
2024-06-20 13:25:26.137211,276.077252152638
2024-06-20 13:25:27.137223,276.00546800353
2024-06-20 13:25:28.136691,276.068088079139
2024-06-20 13:25:29.137255,276.092525061818
2024-06-20 13:25:30.137315,275.99019509435
2024-06-20 13:25:31.137303,276.008523241349
2024-06-20 13:25:32.137327,276.008523241349
2024-06-20 13:25:33.137342,276.020740912711
2024-06-20 13:25:34.137370,276.05434196889
2024-06-20 13:25:35.136786,275.991721893281
2024-06-20 13:25:36.137401,276.008523241349
2024-06-20 13:25:37.137375,276.046706334277
2024-06-20 13:25:38.137102,276.087943025069
2024-06-20 13:25:39.137263,276.077252152638
2024-06-20 13:25:40.137486,275.996303930031
2024-06-20 13:25:41.137572,276.026851388347
2024-06-20 13:25:42.137537,276.02990498621
2024-06-20 13:25:43.145564,276.072670115888
2024-06-20 13:25:44.145561,275.991721893281
2024-06-20 13:25:45.145604,276.090998262887
2024-06-20 13:25:46.144990,276.016158875961
2024-06-20 13:25:47.145616,275.97492218517
2024-06-20 13:25:48.145648,276.048233133209
2024-06-20 13:25:49.145679,275.967284910601
2024-06-20 13:25:50.145685,276.060452444527
2024-06-20 13:25:51.145702,276.084889427206
2024-06-20 13:25:52.145791,276.016158875961
2024-06-20 13:25:53.145740,276.086416226138
2024-06-20 13:25:54.145760,276.057397206708
2024-06-20 13:25:55.145784,276.01005004028
2024-06-20 13:25:56.145750,276.065034481276
2024-06-20 13:25:57.145815,276.011576839211
2024-06-20 13:25:58.145836,276.043651096459
2024-06-20 13:25:59.145863,276.078778951569
2024-06-20 13:26:00.145327,275.967284910601
2024-06-20 13:26:01.145923,276.016158875961
2024-06-20 13:26:02.145315,276.037542260778
2024-06-20 13:26:03.145888,275.988666655463
2024-06-20 13:26:04.145610,276.013105278098
2024-06-20 13:26:05.145631,276.069616518026
2024-06-20 13:26:06.145514,275.945901525784
2024-06-20 13:26:07.146040,276.058924005639
2024-06-20 13:26:08.145686,276.066561280207
2024-06-20 13:26:09.145981,275.991721893281
2024-06-20 13:26:10.146074,276.104744373136
2024-06-20 13:26:11.146108,276.087943025069
2024-06-20 13:26:12.146129,276.020740912711
2024-06-20 13:26:13.146155,276.032960224028
2024-06-20 13:26:14.146173,276.066561280207
2024-06-20 13:26:15.146149,275.976448984101
2024-06-20 13:26:16.146212,276.008523241349
2024-06-20 13:26:17.146223,276.048233133209
2024-06-20 13:26:18.146259,276.077252152638
2024-06-20 13:26:19.153548,275.971866947351
2024-06-20 13:26:20.153608,275.9947771311
2024-06-20 13:26:21.153697,276.094053500706
2024-06-20 13:26:22.153780,275.991721893281
2024-06-20 13:26:23.154343,276.013105278098
2024-06-20 13:26:24.153784,276.04975993214
2024-06-20 13:26:25.153774,276.075725353707
2024-06-20 13:26:26.154416,275.993248692212
2024-06-20 13:26:27.153906,276.039069059709
2024-06-20 13:26:28.154431,276.052815169958
2024-06-20 13:26:29.153879,276.006994802461
2024-06-20 13:26:30.153984,276.094053500706
2024-06-20 13:26:31.153927,275.97492218517
2024-06-20 13:26:32.153894,276.032960224028
2024-06-20 13:26:33.154653,276.055870407777
2024-06-20 13:26:34.154570,276.026851388347
2024-06-20 13:26:35.154006,276.022269351598
2024-06-20 13:26:36.154000,276.058924005639
2024-06-20 13:26:37.154261,275.99019509435
2024-06-20 13:26:38.154091,276.006994802461
2024-06-20 13:26:39.154654,276.023796150529
2024-06-20 13:26:40.154152,276.00546800353
2024-06-20 13:26:41.154325,275.997830728962
2024-06-20 13:26:42.154145,276.069616518026
2024-06-20 13:26:43.154126,275.979504221919
2024-06-20 13:26:44.154788,276.017687314848
2024-06-20 13:26:45.154189,276.083360988319
2024-06-20 13:26:46.154810,275.996303930031
2024-06-20 13:26:47.154288,276.068088079139
2024-06-20 13:26:48.154630,276.03448702296
2024-06-20 13:26:49.154457,275.993248692212
2024-06-20 13:26:50.154535,276.081834189388
2024-06-20 13:26:51.154277,276.000885966781
2024-06-20 13:26:52.154946,276.036013821891
2024-06-20 13:26:53.154403,276.061979243458
2024-06-20 13:26:54.154959,275.944374726853
2024-06-20 13:26:55.154403,276.080307390457
2024-06-20 13:26:56.162792,275.988666655463
2024-06-20 13:26:57.163031,276.02990498621
2024-06-20 13:26:58.162982,276.048233133209
2024-06-20 13:26:59.163007,275.9856130576
2024-06-20 13:27:00.163036,275.999359167849
2024-06-20 13:27:01.163091,276.112381647704
2024-06-20 13:27:02.163119,276.022269351598
2024-06-20 13:27:03.163121,276.022269351598
2024-06-20 13:27:04.163185,276.094053500706
2024-06-20 13:27:05.162764,276.043651096459
2024-06-20 13:27:06.163202,276.01463207703
2024-06-20 13:27:07.162741,276.052815169958
2024-06-20 13:27:08.163238,276.031431785141
2024-06-20 13:27:09.163232,275.991721893281
2024-06-20 13:27:10.163286,276.051288371027
2024-06-20 13:27:11.163134,276.094053500706
2024-06-20 13:27:12.163276,275.97492218517
2024-06-20 13:27:13.162821,276.023796150529
2024-06-20 13:27:14.163049,276.075725353707
2024-06-20 13:27:15.163218,276.037542260778
2024-06-20 13:27:16.163017,276.040595858641
2024-06-20 13:27:17.163134,276.075725353707
2024-06-20 13:27:18.163417,276.016158875961
2024-06-20 13:27:19.163451,276.074198554776
2024-06-20 13:27:20.163142,276.042124297528
2024-06-20 13:27:21.162831,276.019214113779
2024-06-20 13:27:22.163235,276.04975993214
2024-06-20 13:27:23.163527,275.959647636033
2024-06-20 13:27:24.163395,276.145982703884
2024-06-20 13:27:25.163579,275.999359167849
2024-06-20 13:27:26.163596,276.042124297528
2024-06-20 13:27:27.163600,276.090998262887
2024-06-20 13:27:28.163636,275.96575811167
2024-06-20 13:27:29.163651,276.074198554776
2024-06-20 13:27:30.163681,276.106271172068
2024-06-20 13:27:31.163688,276.016158875961
2024-06-20 13:27:32.163726,276.048233133209
2024-06-20 13:27:33.163718,276.072670115888
2024-06-20 13:27:34.163754,275.96117607492
2024-06-20 13:27:35.163766,276.019214113779
2024-06-20 13:27:36.171787,276.037542260778
2024-06-20 13:27:37.171797,275.988666655463
2024-06-20 13:27:38.171841,276.057397206708
2024-06-20 13:27:39.171559,276.058924005639
2024-06-20 13:27:40.171520,276.000885966781
2024-06-20 13:27:41.171327,276.068088079139
2024-06-20 13:27:42.171551,275.997830728962
2024-06-20 13:27:43.171933,276.081834189388
2024-06-20 13:27:44.171977,276.028378187279
2024-06-20 13:27:45.171591,276.083360988319
2024-06-20 13:27:46.172021,275.976448984101
2024-06-20 13:27:47.172043,276.074198554776
2024-06-20 13:27:48.171703,276.022269351598
2024-06-20 13:27:49.172107,276.057397206708
2024-06-20 13:27:50.172067,276.060452444527
2024-06-20 13:27:51.172120,276.000885966781
2024-06-20 13:27:52.172129,276.026851388347
2024-06-20 13:27:53.172147,276.075725353707
2024-06-20 13:27:54.172159,276.026851388347
2024-06-20 13:27:55.172135,276.020740912711
2024-06-20 13:27:56.172185,276.072670115888
2024-06-20 13:27:57.172222,276.020740912711
2024-06-20 13:27:58.172244,276.138345429316
2024-06-20 13:27:59.172250,275.98103102085
2024-06-20 13:28:00.171707,276.032960224028
2024-06-20 13:28:01.172293,276.063506042389
2024-06-20 13:28:02.172318,275.982557819782
2024-06-20 13:28:03.171977,276.061979243458
2024-06-20 13:28:04.172345,276.057397206708
2024-06-20 13:28:05.171921,276.01463207703
2024-06-20 13:28:06.172381,276.107799610955
2024-06-20 13:28:07.172398,276.040595858641
2024-06-20 13:28:08.172424,276.01463207703
2024-06-20 13:28:09.172458,276.077252152638
2024-06-20 13:28:10.172170,275.97034014842
2024-06-20 13:28:11.172028,276.031431785141
2024-06-20 13:28:12.172520,275.982557819782
2024-06-20 13:28:13.172514,276.046706334277
2024-06-20 13:28:14.180245,276.022269351598
2024-06-20 13:28:15.180496,276.02532294946
2024-06-20 13:28:16.180783,276.142927466065
2024-06-20 13:28:17.180051,276.00546800353
2024-06-20 13:28:18.180615,276.089471463956
2024-06-20 13:28:19.180660,276.071143316957
2024-06-20 13:28:20.180263,276.071143316957
2024-06-20 13:28:21.180692,276.046706334277
2024-06-20 13:28:22.180033,276.00546800353
2024-06-20 13:28:23.180743,276.123072520135
2024-06-20 13:28:24.180762,276.028378187279
2024-06-20 13:28:25.180764,276.037542260778
2024-06-20 13:28:26.180789,276.116963684454
2024-06-20 13:28:27.180810,276.000885966781
2024-06-20 13:28:28.180317,276.061979243458
2024-06-20 13:28:29.180868,276.100162336387
2024-06-20 13:28:30.180878,275.988666655463
2024-06-20 13:28:31.180356,276.081834189388
2024-06-20 13:28:32.180907,276.046706334277
2024-06-20 13:28:33.180534,275.962702873852
2024-06-20 13:28:34.180942,276.03448702296
2024-06-20 13:28:35.180890,276.008523241349
2024-06-20 13:28:36.180626,276.078778951569
2024-06-20 13:28:37.180644,276.037542260778
2024-06-20 13:28:38.181047,275.96575811167
2024-06-20 13:28:39.181052,276.063506042389
2024-06-20 13:28:40.181054,276.05434196889
2024-06-20 13:28:41.181086,276.071143316957
2024-06-20 13:28:42.180648,276.042124297528
2024-06-20 13:28:43.181138,276.022269351598
2024-06-20 13:28:44.181170,276.110853208817
2024-06-20 13:28:45.181156,276.058924005639
2024-06-20 13:28:46.181179,276.061979243458
2024-06-20 13:28:47.181203,276.046706334277
2024-06-20 13:28:48.180672,276.019214113779
2024-06-20 13:28:49.181255,276.074198554776
2024-06-20 13:28:50.181269,276.026851388347
2024-06-20 13:28:51.180992,276.052815169958
2024-06-20 13:28:52.189253,276.013105278098
2024-06-20 13:28:53.188851,275.9856130576
2024-06-20 13:28:54.189342,276.072670115888
2024-06-20 13:28:55.189285,276.019214113779
2024-06-20 13:28:56.189411,276.089471463956
2024-06-20 13:28:57.188996,276.037542260778
2024-06-20 13:28:58.189421,276.051288371027
2024-06-20 13:28:59.189013,275.976448984101
2024-06-20 13:29:00.189418,276.101689135318
2024-06-20 13:29:01.189294,276.01463207703
2024-06-20 13:29:02.189353,276.100162336387
2024-06-20 13:29:03.189266,276.063506042389
2024-06-20 13:29:04.189000,276.011576839211
2024-06-20 13:29:05.189581,276.094053500706
2024-06-20 13:29:06.189127,276.008523241349
2024-06-20 13:29:07.189614,276.000885966781
2024-06-20 13:29:08.189636,276.126126117998
2024-06-20 13:29:09.189652,276.02532294946
2024-06-20 13:29:10.189667,276.055870407777
2024-06-20 13:29:11.189654,276.104744373136
2024-06-20 13:29:12.189450,276.05434196889
2024-06-20 13:29:13.189352,276.037542260778
2024-06-20 13:29:14.189754,276.101689135318
2024-06-20 13:29:15.189782,276.03448702296
2024-06-20 13:29:16.189780,275.997830728962
2024-06-20 13:29:17.189809,276.05434196889
2024-06-20 13:29:18.189822,276.01005004028
2024-06-20 13:29:19.189850,276.129181355816
2024-06-20 13:29:20.189647,276.089471463956
2024-06-20 13:29:21.189827,276.066561280207
2024-06-20 13:29:22.189543,276.011576839211
2024-06-20 13:29:23.189253,276.065034481276
2024-06-20 13:29:24.189973,276.086416226138
