Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-05-31 15:56:00.168111,624.721057731759
2024-05-31 15:56:01.168351,624.956350226659
2024-05-31 15:56:02.168197,625.23391878857
2024-05-31 15:56:03.168849,625.58869313213
2024-05-31 15:56:04.168865,625.755971667784
2024-05-31 15:56:05.168772,625.954498846834
2024-05-31 15:56:06.168783,626.252288628526
2024-05-31 15:56:07.168342,626.551917958958
2024-05-31 15:56:08.168263,626.875441685357
2024-05-31 15:56:09.168543,627.068454165718
2024-05-31 15:56:10.168977,627.29271726324
2024-05-31 15:56:11.168507,627.498596715954
2024-05-31 15:56:12.168657,627.866238031868
2024-05-31 15:56:13.169039,628.138293868853
2024-05-31 15:56:14.169062,628.441598349235
2024-05-31 15:56:15.168428,628.649317350688
2024-05-31 15:56:16.169096,628.83497558362
2024-05-31 15:56:17.169007,629.15482416007
2024-05-31 15:56:18.168489,629.39011665497
2024-05-31 15:56:19.169173,629.794523286734
2024-05-31 15:56:20.169183,629.998563190708
2024-05-31 15:56:21.168618,630.246722657962
2024-05-31 15:56:22.169230,630.476498480408
2024-05-31 15:56:23.168525,630.709951426569
2024-05-31 15:56:24.168869,630.991199085958
2024-05-31 15:56:25.168927,631.314722812357
2024-05-31 15:56:26.169302,631.561044704636
2024-05-31 15:56:27.169315,631.800010375721
2024-05-31 15:56:28.168616,632.090447883749
2024-05-31 15:56:29.169300,632.36066614576
2024-05-31 15:56:30.168825,632.564708023499
2024-05-31 15:56:31.168953,632.890071298638
2024-05-31 15:56:32.168918,633.156612436935
2024-05-31 15:56:33.169030,633.505872081806
2024-05-31 15:56:34.168982,633.676825767409
2024-05-31 15:56:35.177084,633.875352946459
2024-05-31 15:56:36.176775,634.130862713612
2024-05-31 15:56:37.177454,634.399243400648
2024-05-31 15:56:38.177122,634.752180169233
2024-05-31 15:56:39.176802,635.05732222459
2024-05-31 15:56:40.176970,635.287098047036
2024-05-31 15:56:41.177211,635.426803089243
2024-05-31 15:56:42.176987,635.733784693339
2024-05-31 15:56:43.177248,636.0481185711
2024-05-31 15:56:44.177085,636.353260626457
2024-05-31 15:56:45.176994,636.595905395021
2024-05-31 15:56:46.177073,636.822006067517
2024-05-31 15:56:47.177353,637.110604026806
2024-05-31 15:56:48.177096,637.316485453285
2024-05-31 15:56:49.177054,637.579349467867
2024-05-31 15:56:50.177174,637.856918029777
2024-05-31 15:56:51.177142,638.140003264141
2024-05-31 15:56:52.177461,638.325663470837
2024-05-31 15:56:53.177673,638.535218073501
2024-05-31 15:56:54.177528,638.86058134864
2024-05-31 15:56:55.177134,639.169402501476
2024-05-31 15:56:56.177155,639.413884845015
2024-05-31 15:56:57.177312,639.693292955665
2024-05-31 15:56:58.177465,639.959832120196
2024-05-31 15:56:59.178319,640.20799158745
2024-05-31 15:57:00.177272,640.509458492857
2024-05-31 15:57:01.177297,640.752101287656
2024-05-31 15:57:02.177368,641.009452577314
2024-05-31 15:57:03.177434,641.277831290585
2024-05-31 15:57:04.177475,641.621576236767
2024-05-31 15:57:05.177667,641.838485086859
2024-05-31 15:57:06.178495,642.090319704062
2024-05-31 15:57:07.177636,642.294361581802
2024-05-31 15:57:08.177680,642.593990912234
2024-05-31 15:57:09.177730,642.910162364969
2024-05-31 15:57:10.177779,643.202437447972
2024-05-31 15:57:11.177652,643.402804175762
2024-05-31 15:57:12.177683,643.671182889033
2024-05-31 15:57:13.177647,643.941399177279
2024-05-31 15:57:14.177535,644.121544685286
2024-05-31 15:57:15.177537,644.522274193335
2024-05-31 15:57:16.177680,644.739183043428
2024-05-31 15:57:17.177574,644.923003701385
2024-05-31 15:57:18.177602,645.180353017278
2024-05-31 15:57:19.177619,645.445056580599
2024-05-31 15:57:20.178439,645.744685911031
2024-05-31 15:57:21.177666,646.031446295345
2024-05-31 15:57:22.177794,646.318206679659
2024-05-31 15:57:23.177756,646.472616269194
2024-05-31 15:57:24.177827,646.797979544333
2024-05-31 15:57:25.178006,647.081064778698
2024-05-31 15:57:26.177843,647.325547122237
2024-05-31 15:57:27.177930,647.559000068397
2024-05-31 15:57:28.178144,647.888040467251
2024-05-31 15:57:29.178099,648.064508851543
2024-05-31 15:57:30.178077,648.40641622275
2024-05-31 15:57:31.178455,648.720750100511
2024-05-31 15:57:32.178162,648.797953908396
2024-05-31 15:57:33.178142,649.139861279603
2024-05-31 15:57:34.178010,649.44132818501
2024-05-31 15:57:35.178003,649.75198691282
2024-05-31 15:57:36.178215,649.981762735267
2024-05-31 15:57:37.178165,650.165583393223
2024-05-31 15:57:38.178214,650.312640709095
2024-05-31 15:57:39.178317,650.779546601416
2024-05-31 15:57:40.178279,651.001970150198
2024-05-31 15:57:41.178757,651.331010549051
2024-05-31 15:57:42.178393,651.483582563612
2024-05-31 15:57:43.178308,651.794239317658
2024-05-31 15:57:44.178306,652.022177565129
2024-05-31 15:57:45.178454,652.222542319154
2024-05-31 15:57:46.178476,652.617759102279
2024-05-31 15:57:47.186241,652.854887198389
2024-05-31 15:57:48.186940,653.04789967875
2024-05-31 15:57:49.186941,653.264808528842
2024-05-31 15:57:50.186441,653.575467256653
2024-05-31 15:57:51.186992,653.860390065992
2024-05-31 15:57:52.186375,654.119576956859
2024-05-31 15:57:53.187047,654.400824616249
2024-05-31 15:57:54.187040,654.639790287334
2024-05-31 15:57:55.186329,654.90265627568
2024-05-31 15:57:56.187096,655.193093783709
2024-05-31 15:57:57.186534,655.468824770644
2024-05-31 15:57:58.187059,655.685733620737
2024-05-31 15:57:59.187157,655.97800870374
2024-05-31 15:58:00.186500,656.25374166444
2024-05-31 15:58:01.186622,656.610353582975
2024-05-31 15:58:02.186727,656.832777131757
2024-05-31 15:58:03.187239,656.952260954182
2024-05-31 15:58:04.187256,657.218802092478
2024-05-31 15:58:05.187279,657.538650668928
2024-05-31 15:58:06.186929,657.845632273024
2024-05-31 15:58:07.186783,658.139746904767
2024-05-31 15:58:08.186975,658.189377219206
2024-05-31 15:58:09.187002,658.487168974663
2024-05-31 15:58:10.187374,658.825399222155
2024-05-31 15:58:11.187400,659.165469018387
2024-05-31 15:58:12.187069,659.360319073723
2024-05-31 15:58:13.186728,659.577227923816
2024-05-31 15:58:14.186903,659.869503006819
2024-05-31 15:58:15.186807,660.123177172762
2024-05-31 15:58:16.186869,660.420966954454
2024-05-31 15:58:17.187004,660.68750809275
2024-05-31 15:58:18.186842,660.924636188861
2024-05-31 15:58:19.187557,661.200369149561
2024-05-31 15:58:20.187014,661.487129533875
2024-05-31 15:58:21.186993,661.731611877414
2024-05-31 15:58:22.187578,662.121311988085
2024-05-31 15:58:23.187227,662.257339906577
2024-05-31 15:58:24.187388,662.498145126402
2024-05-31 15:58:25.187134,662.806966279238
2024-05-31 15:58:26.187561,663.170932445202
2024-05-31 15:58:27.187067,663.334531883376
2024-05-31 15:58:28.187406,663.487103897937
2024-05-31 15:58:29.187152,663.78489367963
2024-05-31 15:58:30.187783,664.005479653437
2024-05-31 15:58:31.187788,664.395179764108
2024-05-31 15:58:32.187815,664.711353190608
2024-05-31 15:58:33.187226,664.849218684075
2024-05-31 15:58:34.187164,665.064289959193
2024-05-31 15:58:35.187876,665.321639275086
2024-05-31 15:58:36.187890,665.661709071318
2024-05-31 15:58:37.187573,665.885970195074
2024-05-31 15:58:38.187806,666.231554689996
2024-05-31 15:58:39.187239,666.43743414271
2024-05-31 15:58:40.187447,666.547726142731
2024-05-31 15:58:41.187995,666.889633513938
2024-05-31 15:58:42.188029,667.216836337816
2024-05-31 15:58:43.188040,667.542199612955
2024-05-31 15:58:44.187925,667.735210119551
2024-05-31 15:58:45.187718,667.976017313141
2024-05-31 15:58:46.188097,668.268292396144
2024-05-31 15:58:47.195545,668.439246081747
2024-05-31 15:58:48.195515,668.841815138536
2024-05-31 15:58:49.195779,669.001739426761
2024-05-31 15:58:50.195800,669.301366783429
2024-05-31 15:58:51.195784,669.545849126968
2024-05-31 15:58:52.195839,669.913492416646
2024-05-31 15:58:53.195871,670.128561717999
2024-05-31 15:58:54.195873,670.282973281299
2024-05-31 15:58:55.195911,670.481498486585
2024-05-31 15:58:56.195943,670.862008748617
2024-05-31 15:58:57.195931,671.168990352713
2024-05-31 15:58:58.195847,671.439206640959
2024-05-31 15:58:59.195907,671.606485176612
2024-05-31 15:59:00.195682,671.797658108234
2024-05-31 15:59:01.195924,672.067876370244
2024-05-31 15:59:02.196042,672.437357234898
2024-05-31 15:59:03.196089,672.742499290254
2024-05-31 15:59:04.195976,672.964922839036
2024-05-31 15:59:05.195810,673.185508812843
2024-05-31 15:59:06.196028,673.435505855072
2024-05-31 15:59:07.196131,673.768221403875
2024-05-31 15:59:08.196149,674.106453625132
2024-05-31 15:59:09.196179,674.312333077846
2024-05-31 15:59:10.196240,674.494316160828
2024-05-31 15:59:11.196224,674.79762064121
2024-05-31 15:59:12.196266,675.095410422902
2024-05-31 15:59:13.196284,675.393200204595
2024-05-31 15:59:14.196299,675.602756781023
2024-05-31 15:59:15.196324,675.858268521941
2024-05-31 15:59:16.196325,676.100913290505
2024-05-31 15:59:17.196364,676.352747907708
2024-05-31 15:59:18.196378,676.582523730155
2024-05-31 15:59:19.196102,676.77737378549
2024-05-31 15:59:20.196405,677.071488417233
2024-05-31 15:59:21.196425,677.363763500236
2024-05-31 15:59:22.196476,677.692803899089
2024-05-31 15:59:23.196423,678.008975351825
2024-05-31 15:59:24.196445,678.203827380925
2024-05-31 15:59:25.196211,678.446470175724
2024-05-31 15:59:26.196227,678.63764508111
2024-05-31 15:59:27.196615,678.896831971978
2024-05-31 15:59:28.196618,678.424411380967
2024-05-31 15:59:29.196512,678.387648038882
2024-05-31 15:59:30.196432,678.689114944289
2024-05-31 15:59:31.196452,1.5048049007971
2024-05-31 15:59:32.196453,278.920356620618
2024-05-31 15:59:33.196394,279.677700020968
2024-05-31 15:59:34.196803,280.041666186932
2024-05-31 15:59:35.196726,280.532468448985
2024-05-31 15:59:36.196379,280.861508847838
2024-05-31 15:59:37.196714,281.144592108438
2024-05-31 15:59:38.196819,281.510397823141
2024-05-31 15:59:39.196831,281.743850769302
2024-05-31 15:59:40.196877,282.067374495701
2024-05-31 15:59:41.196916,282.387225045915
2024-05-31 15:59:42.196624,282.666633156565
2024-05-31 15:59:43.196927,282.929497171147
2024-05-31 15:59:44.196558,283.218095130436
2024-05-31 15:59:45.196983,283.394563514729
2024-05-31 15:59:46.196850,283.769559078071
2024-05-31 15:59:47.197046,284.032423092653
2024-05-31 15:59:48.197047,284.317345901992
2024-05-31 15:59:49.196726,284.628004629803
2024-05-31 15:59:50.196971,284.901898041763
2024-05-31 15:59:51.197112,285.133511439184
2024-05-31 15:59:52.196684,285.44049304328
2024-05-31 15:59:53.196770,285.675785538181
2024-05-31 15:59:54.197013,285.973575319873
2024-05-31 15:59:55.197032,286.240116458169
2024-05-31 15:59:56.197177,286.469892280615
2024-05-31 15:59:57.197206,286.732756295197
2024-05-31 15:59:58.197217,287.050767296672
2024-05-31 15:59:59.197273,287.258484324361
2024-05-31 16:00:00.197270,287.525025462657
2024-05-31 16:00:01.197291,287.787889477239
2024-05-31 16:00:02.196842,288.010313026021
2024-05-31 16:00:03.197347,288.236413698517
2024-05-31 16:00:04.197364,288.561776973656
2024-05-31 16:00:05.197381,288.84853735797
2024-05-31 16:00:06.197286,289.116916071242
2024-05-31 16:00:07.205222,289.387134333252
2024-05-31 16:00:08.205169,289.672057142591
2024-05-31 16:00:09.205172,289.905510088752
2024-05-31 16:00:10.205347,290.148152883551
2024-05-31 16:00:11.205372,290.456974036387
2024-05-31 16:00:12.205349,290.655499241672
2024-05-31 16:00:13.205364,290.971672668172
2024-05-31 16:00:14.205317,291.179389695861
2024-05-31 16:00:15.205407,291.510267669689
2024-05-31 16:00:16.205387,291.738205917161
2024-05-31 16:00:17.205421,292.032320548903
2024-05-31 16:00:18.205239,292.284155166107
2024-05-31 16:00:19.205578,292.501064016199
2024-05-31 16:00:20.205735,292.756575757117
2024-05-31 16:00:21.205560,293.170174211285
2024-05-31 16:00:22.205536,293.309877279727
2024-05-31 16:00:23.205576,293.581933116713
2024-05-31 16:00:24.205441,293.804356665495
2024-05-31 16:00:25.205626,294.092956598548
2024-05-31 16:00:26.205633,294.353981064391
2024-05-31 16:00:27.205370,294.59478825798
2024-05-31 16:00:28.205643,294.883386217269
2024-05-31 16:00:29.205696,295.18853024639
2024-05-31 16:00:30.205763,295.398086822819
2024-05-31 16:00:31.205946,295.657273713686
2024-05-31 16:00:32.205609,295.947711221714
2024-05-31 16:00:33.205637,296.157267798143
2024-05-31 16:00:34.205667,296.41645468901
2024-05-31 16:00:35.205847,296.741819937914
2024-05-31 16:00:36.205818,296.97159576036
2024-05-31 16:00:37.205838,297.230782651227
2024-05-31 16:00:38.205908,297.458720898699
2024-05-31 16:00:39.205735,297.701365667263
2024-05-31 16:00:40.205907,297.999155448955
2024-05-31 16:00:41.205940,298.331872971523
2024-05-31 16:00:42.205855,298.569001067634
2024-05-31 16:00:43.206036,298.763851122969
2024-05-31 16:00:44.205743,299.024877562576
2024-05-31 16:00:45.205827,299.328182042958
2024-05-31 16:00:46.205852,299.557959839169
2024-05-31 16:00:47.205975,299.850234922172
2024-05-31 16:00:48.206035,300.102069539375
2024-05-31 16:00:49.206004,300.33919960925
2024-05-31 16:00:50.206047,300.592871801428
2024-05-31 16:00:51.206067,300.89801583055
2024-05-31 16:00:52.206114,301.159042270157
2024-05-31 16:00:53.206072,301.429258558403
2024-05-31 16:00:54.206032,301.682932724345
2024-05-31 16:00:55.206130,301.92741309412
2024-05-31 16:00:56.206056,302.219690150888
2024-05-31 16:00:57.206468,302.43659900098
2024-05-31 16:00:58.206198,302.717844686605
2024-05-31 16:00:59.206205,302.969679303808
2024-05-31 16:01:00.206182,303.278500456644
2024-05-31 16:01:01.206140,303.456806415912
2024-05-31 16:01:02.206402,303.754596197604
2024-05-31 16:01:03.206305,304.028489609565
2024-05-31 16:01:04.206418,304.245398459657
2024-05-31 16:01:05.206486,304.565247036107
2024-05-31 16:01:06.206159,304.846494695496
2024-05-31 16:01:07.206422,305.046859449521
2024-05-31 16:01:08.206349,305.337296957549
2024-05-31 16:01:09.206320,305.561558081306
2024-05-31 16:01:10.206244,305.822584520913
2024-05-31 16:01:11.206488,306.061552165763
2024-05-31 16:01:12.206432,306.412651359374
2024-05-31 16:01:13.206592,306.625883085752
2024-05-31 16:01:14.206666,306.892424224048
2024-05-31 16:01:15.206447,307.109333074141
2024-05-31 16:01:16.206707,307.346461170251
2024-05-31 16:01:17.206706,307.682853842769
2024-05-31 16:01:18.206635,307.877705871869
2024-05-31 16:01:19.206586,308.247186736522
2024-05-31 16:01:20.207046,308.443874366832
2024-05-31 16:01:21.206618,308.706738381414
2024-05-31 16:01:22.206595,308.971441944736
2024-05-31 16:01:23.206550,309.162614876357
2024-05-31 16:01:24.206722,309.469596480453
2024-05-31 16:01:25.206779,309.754519289792
2024-05-31 16:01:26.206662,309.986134660978
2024-05-31 16:01:27.206652,310.254513374249
2024-05-31 16:01:28.206780,310.460392826963
2024-05-31 16:01:29.206762,310.730609115209
2024-05-31 16:01:30.206718,310.997150253505
2024-05-31 16:01:31.206773,311.282073062844
2024-05-31 16:01:32.206891,311.54861420114
2024-05-31 16:01:33.207070,311.820670038126
2024-05-31 16:01:34.206800,312.103753298726
2024-05-31 16:01:35.206789,312.280221683018
2024-05-31 16:01:36.206746,312.563306917382
2024-05-31 16:01:37.207057,312.815141534586
2024-05-31 16:01:38.207068,313.068815700529
2024-05-31 16:01:39.207081,313.401531249332
2024-05-31 16:01:40.207148,313.666232838888
2024-05-31 16:01:41.207069,313.89417108636
2024-05-31 16:01:42.207114,314.12762403252
2024-05-31 16:01:43.207259,314.405194568195
2024-05-31 16:01:44.207208,314.693794501249
2024-05-31 16:01:45.207201,314.927247447409
2024-05-31 16:01:46.207140,315.252610722548
2024-05-31 16:01:47.207233,315.421726833177
2024-05-31 16:01:48.207168,315.669884326666
2024-05-31 16:01:49.207155,315.943777738626
2024-05-31 16:01:50.207218,316.237892370369
2024-05-31 16:01:51.207246,316.486049863858
2024-05-31 16:01:52.207545,316.794869042929
2024-05-31 16:01:53.207236,317.105527770739
2024-05-31 16:01:54.207518,317.293025552411
2024-05-31 16:01:55.207638,317.559566690707
2024-05-31 16:01:56.207313,317.759931444732
2024-05-31 16:01:57.207180,318.111028664578
2024-05-31 16:01:58.207444,318.32426236472
2024-05-31 16:01:59.207373,318.636758667506
2024-05-31 16:02:00.207321,318.855505092573
2024-05-31 16:02:01.207876,319.11653153218
2024-05-31 16:02:02.207346,319.377557971787
2024-05-31 16:02:03.207561,319.655126533698
2024-05-31 16:02:04.207483,319.929019945658
2024-05-31 16:02:05.207551,320.167987590508
2024-05-31 16:02:06.207701,320.423499331426
2024-05-31 16:02:07.207752,320.649600003922
2024-05-31 16:02:08.207670,320.90511174484
2024-05-31 16:02:09.207590,321.169813334396
2024-05-31 16:02:10.207573,321.394076431918
2024-05-31 16:02:11.207615,321.677159692517
2024-05-31 16:02:12.207723,321.965759625571
2024-05-31 16:02:13.207750,322.186345599378
2024-05-31 16:02:14.207813,322.506194175828
2024-05-31 16:02:15.207856,322.741484696963
2024-05-31 16:02:16.207800,323.022730382588
2024-05-31 16:02:17.207819,323.278242123505
2024-05-31 16:02:18.208051,323.539268563112
2024-05-31 16:02:19.207846,323.807647276384
2024-05-31 16:02:20.207759,324.03190840014
2024-05-31 16:02:21.208270,324.281905442369
2024-05-31 16:02:22.215875,324.644034033358
2024-05-31 16:02:23.215694,324.791091349229
2024-05-31 16:02:24.216496,325.123806898032
2024-05-31 16:02:25.216071,325.397700309993
2024-05-31 16:02:26.216488,325.5374053522
2024-05-31 16:02:27.216337,325.899531969425
2024-05-31 16:02:28.216008,326.112765669568
2024-05-31 16:02:29.216114,326.408717876285
2024-05-31 16:02:30.216583,326.64768354737
2024-05-31 16:02:31.216159,326.912387110692
2024-05-31 16:02:32.216296,327.127458385809
2024-05-31 16:02:33.216585,327.373778304323
2024-05-31 16:02:34.216282,327.689949757059
2024-05-31 16:02:35.216633,327.963843169019
2024-05-31 16:02:36.216073,328.206487937583
2024-05-31 16:02:37.216604,328.461999678501
2024-05-31 16:02:38.216299,328.686260802258
2024-05-31 16:02:39.216630,329.000594680018
2024-05-31 16:02:40.216302,329.250591722247
2024-05-31 16:02:41.216208,329.484044668407
2024-05-31 16:02:42.216193,329.761615204082
2024-05-31 16:02:43.216383,330.035508616043
2024-05-31 16:02:44.216164,330.300210205599
2024-05-31 16:02:45.216775,330.539177850449
2024-05-31 16:02:46.216376,330.818585961099
2024-05-31 16:02:47.216458,331.068583003327
2024-05-31 16:02:48.216486,331.298360799538
2024-05-31 16:02:49.216294,331.596150581231
2024-05-31 16:02:50.216461,331.83879337603
2024-05-31 16:02:51.216344,332.042835253769
2024-05-31 16:02:52.216560,332.325920488134
2024-05-31 16:02:53.216632,332.614520421187
2024-05-31 16:02:54.216409,332.897603681786
2024-05-31 16:02:55.216790,333.118189655594
2024-05-31 16:02:56.216704,333.340613204375
2024-05-31 16:02:57.216717,333.647594808472
2024-05-31 16:02:58.216459,333.917811096718
2024-05-31 16:02:59.216607,334.160455865282
2024-05-31 16:03:00.216589,334.463760345664
2024-05-31 16:03:01.216658,334.69353616811
2024-05-31 16:03:02.217092,334.971106703785
2024-05-31 16:03:03.216764,335.263381786788
2024-05-31 16:03:04.217262,335.502349431638
2024-05-31 16:03:05.217249,335.794626488406
2024-05-31 16:03:06.217317,335.991314118716
2024-05-31 16:03:07.217017,336.27439935308
2024-05-31 16:03:08.216888,336.504175175526
2024-05-31 16:03:09.217381,336.796450258529
2024-05-31 16:03:10.216634,337.022550931026
2024-05-31 16:03:11.225155,337.327694960147
2024-05-31 16:03:12.225144,337.588719425989
2024-05-31 16:03:13.225057,337.849745865597
2024-05-31 16:03:14.224846,338.035406072293
2024-05-31 16:03:15.224846,338.34054812765
2024-05-31 16:03:16.224864,338.660396704099
2024-05-31 16:03:17.224959,338.868115705553
2024-05-31 16:03:18.225143,339.121787897731
2024-05-31 16:03:19.224970,339.404873132095
2024-05-31 16:03:20.224944,339.630973804592
2024-05-31 16:03:21.225468,339.936115859948
2024-05-31 16:03:22.225038,340.162216532445
2024-05-31 16:03:23.225401,340.476550410205
2024-05-31 16:03:24.225346,340.71184093134
2024-05-31 16:03:25.224998,340.923237056508
2024-05-31 16:03:26.225424,341.180586372401
2024-05-31 16:03:27.225005,341.555581935744
